osm_id,footprint_area_m2,levels,height_m,archetype_id,zoning_strategy,data_quality_flag,heating_eui_kwh_m2,cooling_eui_kwh_m2,lighting_eui_kwh_m2,equipment_eui_kwh_m2,fans_eui_kwh_m2,pumps_eui_kwh_m2,dhw_gas_eui_kwh_m2,dhw_elec_eui_kwh_m2,dhw_eui_kwh_m2,cooking_eui_kwh_m2,refrigeration_eui_kwh_m2,elevators_eui_kwh_m2,total_eui_kwh_m2,gwp_heating_kgco2_m2,gwp_cooling_kgco2_m2,gwp_lighting_kgco2_m2,gwp_equipment_kgco2_m2,gwp_fans_kgco2_m2,gwp_pumps_kgco2_m2,gwp_dhw_kgco2_m2,gwp_cooking_kgco2_m2,gwp_refrigeration_kgco2_m2,gwp_elevators_kgco2_m2,gwp_total_kgco2_m2,iod,simulation_status,error_summary,centroid_lon,centroid_lat
way/402279963,37.81762925885495,2.0,7.0,MidriseApartment,one_zone_per_floor,no_floors,39.23922124411752,7.873373820759402,3.965491144438235,43.398025499324575,10.312054902727656,0.0,0.0,39.665696246503316,39.665696246503316,0.0,0.0,3.158027984316743,147.61189084218745,7.102299045185272,1.633819548293425,0.8228869983646669,9.005611067415842,2.1398751369748212,0.0,8.231107959504396,0.0,0.0,0.655328703081536,29.59092845881996,0.2265234655468958,success,,-121.48874388672836,9.240035713900246e-11
way/402279964,39.44458383906067,2.0,7.0,MidriseApartment,one_zone_per_floor,no_floors,37.913824227402465,7.231711742983248,3.9654911688677066,43.39802576667846,9.821791984744504,0.0,0.0,39.32015069731707,39.32015069731707,0.0,0.0,3.158136019592982,144.80913160758644,6.862402185159846,1.5006669672099398,0.8228870034340755,9.00561112289498,2.0381396983383016,0.0,8.159403111501659,0.0,0.0,0.6553511216977789,29.04446121023658,0.21460205603291924,success,,-121.48874388212711,-1.7279875544972193e-09
way/402279965,255.42082304971328,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",7.28432751954045,15.174259290683644,26.465101788255737,27.764779306642595,8.645765248713909,0.0,0.0,3.928004447207536,3.928004447207536,0.0,0.0,0.0,89.26223760104388,1.3184632810368213,3.148840893928344,5.491826202284525,5.761524883480019,1.7941000382911207,0.0,0.8151080588489302,0.0,0.0,0.0,18.32986335786976,0.0,success,,-121.48874266726047,1.1831131698025895e-05
way/402280639,467.09704217979436,6.0,21.0,MidriseApartment,one_zone_per_floor,no_floors,3.9427040832755993,6.027235420561122,3.9654910262332472,43.39802420569936,7.1528172046162775,0.0,0.0,31.45926061943218,31.45926061943218,0.0,0.0,3.158066756924937,99.10359931674273,0.7136294390728835,1.2507236765914795,0.8228869738357136,9.005610798973086,1.484295403764333,0.0,6.52817408965961,0.0,0.0,0.6553367488630075,20.46065713076011,0.3022564056364089,success,,-121.48868830747422,-1.2884817886680866e-05
way/402280640,225.79230311178736,3.0,10.5,MidriseApartment,one_zone_per_floor,no_floors,10.777891600398792,6.2848460160762025,3.965491190867831,43.398026007446504,7.205736050947732,0.0,0.0,32.15664310599083,32.15664310599083,0.0,0.0,3.1580835551341546,106.94671752686206,1.9507983796721813,1.3041809664880049,0.8228870079993653,9.00561117285724,1.4952766994042659,0.0,6.672889324210369,0.0,0.0,0.6553402346929987,21.906983785324428,0.2605448818944288,success,,-121.48876178125546,-3.090325841295548e-06
way/402280643,91.04031831321277,2.0,7.0,MidriseApartment,one_zone_per_floor,no_floors,27.854488007274153,7.344618970458318,3.965491144397686,43.398025498878916,8.75435834411274,0.0,0.0,34.721652214434535,34.721652214434535,0.0,0.0,3.158060047757954,129.19669422731428,5.041662329316622,1.5240965717977464,0.8228869983562526,9.005611067323361,1.8166344087035229,0.0,7.205159494321739,0.0,0.0,0.6553353566303486,26.071386226449594,0.2520367432091415,success,,-121.48874388277439,-2.293475426556215e-11
way/402280644,362.18272858352805,4.0,14.0,MidriseApartment,one_zone_per_floor,no_floors,6.243346172892794,5.899464131501881,3.9654912852530555,43.398027040390645,7.215958619395361,0.0,0.0,31.737090770740718,31.737090770740718,0.0,0.0,3.1652825977745143,101.62466061794898,1.1300456572935957,1.2242096008562184,0.8228870275854321,9.005611387205544,1.4973980050279703,0.0,6.585827180017948,0.0,0.0,0.656834122429385,20.922812980416094,0.27559891074863563,success,,-121.48869446192832,2.302994602003505e-06
way/402280646,153.78907862037542,3.0,10.5,MidriseApartment,one_zone_per_floor,no_floors,15.769562728740935,6.565892721900994,3.965491144456849,43.398025499527904,7.65877408329714,0.0,0.0,32.57803140386608,32.57803140386608,0.0,0.0,3.156305244090329,113.09208282588024,2.8542908539021092,1.362501530507119,0.8228869983685296,9.005611067458034,1.5892875275731562,0.0,6.760332452679058,0.0,0.0,0.6549712138116723,23.049881644299678,0.251567692172031,success,,-121.48874969361106,-2.5465541728952186e-06
way/402280647,262.7873815767602,3.0,10.5,MidriseApartment,one_zone_per_floor,no_floors,9.252213608347565,5.694887007263925,3.9654912482556286,43.398026635492826,6.7255998471004315,0.0,0.0,32.02832067325727,32.02832067325727,0.0,0.0,3.158068672681288,104.22260769239892,1.6746506631109093,1.1817573926513516,0.822887019908022,9.005611303184388,1.3956426754715048,0.0,6.646260879548962,0.0,0.0,0.6553371464054395,21.38214708028058,0.2580744253722955,success,,-121.48875637288667,1.015858345291755e-05
way/402280649,433.2203311891943,6.0,21.0,MidriseApartment,one_zone_per_floor,no_floors,4.366372552062345,6.00862429205669,3.965491372463738,43.398027994817355,7.31402005360558,0.0,0.0,31.4765975168317,31.4765975168317,0.0,0.0,3.158068629291803,99.6872024111292,0.7903134319232845,1.2468616440932678,0.8228870456826952,9.005611585260539,1.517746929363801,0.0,6.53177170391278,0.0,0.0,0.6553371374016007,20.57052947763797,0.2980097046491675,success,,-121.48872457759227,-3.1119784451279713e-07
way/402280650,355.8653946532006,4.0,14.0,MidriseApartment,one_zone_per_floor,no_floors,6.54145888880091,5.848823796993722,3.965491028282809,43.39802422812832,7.447779292790038,0.0,0.0,31.673910988196376,31.673910988196376,0.0,0.0,3.1580749312395247,102.0335631544317,1.1840040588729646,1.2137011237617612,0.8228869742610223,9.005610803627365,1.5455035766054463,0.0,6.572716616982606,0.0,0.0,0.6553384451313763,20.999761599242543,0.27446142602909696,success,,-121.48874388439788,-8.785270901217498e-10
way/402280652,253.7717414096122,3.0,10.5,MidriseApartment,one_zone_per_floor,no_floors,10.107957721119126,6.137351504391517,3.9654911686263383,43.39802576403703,6.95108123927908,0.0,0.0,32.05410917516109,32.05410917516109,0.0,0.0,3.1580783222024533,105.77209489481663,1.8295403475225618,1.2735740853792925,0.8228870033839887,9.005611122346853,1.4424327701252806,0.0,6.6516123031560275,0.0,0.0,0.6553391487968755,21.68099678071088,0.26160213415416833,success,,-121.48874697686406,4.726547558390788e-06
way/402280653,215.85013170151134,4.0,14.0,MidriseApartment,one_zone_per_floor,no_floors,8.682135544972057,6.385600530555525,3.9654911444056125,43.398025498967456,7.288067725379227,0.0,0.0,31.956322352061914,31.956322352061914,0.0,0.0,3.1580658354313815,104.83370863177318,1.5714665336399423,1.325088737296638,0.8228869983578975,9.005611067341734,1.512361509828894,0.0,6.631320363921072,0.0,0.0,0.6553365576420368,21.524071768028215,0.27343900150198386,success,,-121.48874388438729,-2.90956823220221e-12
way/402280875,263.8663780604095,3.0,10.5,MidriseApartment,one_zone_per_floor,no_floors,10.21477906414091,6.060535214198979,3.9654910491163866,43.3980244561285,7.096085202624023,0.0,0.0,32.23619807500309,32.23619807500309,0.0,0.0,3.1795706732346005,106.15068373444649,1.8488750106095047,1.2576337833688587,0.8228869785842396,9.005610850940139,1.4725228325669162,0.0,6.6893979349400405,0.0,0.0,0.6597990695442584,21.756726460553956,0.2571138706648347,success,,-121.4887127634351,8.819952363786553e-06
way/402280876,78.0082255099305,2.0,7.0,MidriseApartment,one_zone_per_floor,no_floors,28.78278354441227,6.787727829129292,3.965491221432299,43.39802634194089,8.247464323559834,0.0,0.0,35.30610647280531,35.30610647280531,0.0,0.0,3.158003548852088,129.645603282132,5.20968382153862,1.4085349772782776,0.8228870143418592,9.005611242268838,1.7114478167105482,0.0,7.326440766384776,0.0,0.0,0.6553236324293945,26.139929270952315,0.21179221816943297,success,,-121.48874388438755,5.20321718655291e-13
way/402280877,233.36952021478467,3.0,10.5,MidriseApartment,one_zone_per_floor,no_floors,10.500575026995648,5.932124638021029,3.9654911444278507,43.39802549921177,6.580462220914827,0.0,0.0,32.12924986788181,32.12924986788181,0.0,0.0,3.1580813152236225,105.66400971267656,1.9006040798862123,1.2309870478850198,0.8228869983625121,9.005611067392433,1.3655248763864776,0.0,6.667204898583891,0.0,0.0,0.6553397698846843,21.648158738381227,0.26091736906594304,success,,-121.4887242247794,-1.3802998921098575e-05
way/402280878,88.71452872929606,2.0,7.0,MidriseApartment,one_zone_per_floor,no_floors,25.10862623048493,5.994434195587595,3.9654911444135967,43.39802549905384,7.785009911875437,0.0,0.0,34.811306101597665,34.811306101597665,0.0,0.0,3.158066390173278,124.22095947318634,4.544661347717772,1.243917028794773,0.8228869983595543,9.00561106735966,1.6154829768330956,0.0,7.223763751754735,0.0,0.0,0.6553366727576373,25.11165984357723,0.23491574070889576,success,,-121.48874388438784,-6.314515004195742e-13
way/402280880,191.38572256421185,3.0,10.5,MidriseApartment,one_zone_per_floor,no_floors,11.75133697168708,6.4423614568287375,3.9654911444495493,43.39802549944803,7.369757745484818,0.0,0.0,32.32325883807899,32.32325883807899,0.0,0.0,3.158056021989038,108.40828767796626,2.1269919918753613,1.336867310629445,0.8228869983670148,9.00561106744146,1.5293131692810455,0.0,6.707464088007447,0.0,0.0,0.6553345212349893,22.18446914683676,0.2599115310070435,success,,-121.48871893142365,-6.072559213776443e-06
way/402280881,211.77285841908522,3.0,10.5,MidriseApartment,one_zone_per_floor,no_floors,11.487330508372121,6.275087374452058,3.9654911444683987,43.39802549965427,7.311566926423942,0.0,0.0,32.22136301930562,32.22136301930562,0.0,0.0,3.158387036279258,107.81725150895568,2.0792068220153537,1.3021559312472955,0.8228869983709264,9.005611067484256,1.5172378760360852,0.0,6.686319482862148,0.0,0.0,0.6554032106723814,22.06882138868845,0.25994417003133835,success,,-121.488723421084,2.787529207969976e-06
way/402280882,185.22370445374898,3.0,10.5,MidriseApartment,one_zone_per_floor,no_floors,15.202557586374922,6.300365362251237,3.965491144489771,43.39802549988768,8.11791608212275,0.0,0.0,33.0403266441726,33.0403266441726,0.0,0.0,3.2262243778627697,113.25090669716172,2.751662923133861,1.3074014170514787,0.8228869983753614,9.005611067532692,1.6845650020334562,0.0,6.856264262585545,0.0,0.0,0.6694802730990591,23.09787194381145,0.24894372547570034,success,,-121.4887309597542,-5.838045737392642e-06
way/402280883,56.194325924478306,1.0,3.5,MidriseApartment,single_zone,no_floors,37.86756955091658,5.995467808952172,3.9654911445,43.39802549999972,7.779074678518318,0.0,0.0,42.67481074245045,42.67481074245045,0.0,0.0,3.1581364858531065,144.83857591119033,6.8540300887159,1.2441315159712831,0.822886998377484,9.005611067555941,1.614251344688693,0.0,8.855535326787377,0.0,0.0,0.6553512184523498,29.05179756054903,0.20665732639450235,success,,-121.4887438824284,5.745068994285568e-11
way/402280884,836.7015494029399,4.0,14.0,MidriseApartment,one_zone_per_floor,no_floors,1.7657658806465606,5.909705390376281,3.9654909374155247,43.3980232336833,5.979981148708315,0.0,0.0,31.421829041780146,31.421829041780146,0.0,0.0,3.1580704513286255,95.59886608393874,0.31960362439702744,1.2263347849677628,0.8228869554049704,9.005610597268088,1.24091784813076,0.0,6.520406588117882,0.0,0.0,0.6553375154961057,19.791097913782597,0.32384248151892625,success,,-121.48874388439427,7.219685893808686e-12
way/402282245,716.3377702660777,5.0,17.5,MidriseApartment,one_zone_per_floor,no_floors,3.9870484408795472,5.897795760963499,3.965491091851541,43.39802492381787,6.866406550341667,0.0,0.0,31.412462888453394,31.412462888453394,0.0,0.0,3.1580702142241956,98.68529987053171,0.721655767799198,1.2238633939490575,0.822886987452297,9.005610947991293,1.4248617560745,0.0,6.518462998908741,0.0,0.0,0.6553374662940913,20.37267931846918,0.2961824852068559,success,,-121.48874289943106,-9.109715133493931e-07
way/402285047,609.0040312829135,3.0,10.5,MidriseApartment,one_zone_per_floor,no_floors,7.738683368293487,6.016578318676668,3.9654910855138126,43.39802485445948,6.594880538297096,0.0,0.0,31.590932693887375,31.590932693887375,0.0,0.0,3.1592500325717023,102.4638408916996,1.400701689661121,1.2485122000652327,0.8228869861371423,9.005610933598595,1.3685168502631069,0.0,6.555497625173957,0.0,0.0,0.6555822927590191,21.057308577658173,0.26828345452664576,success,,-121.48879087822783,-2.228489052154833e-05
way/402286984,856.4006614470522,6.0,21.0,MidriseApartment,one_zone_per_floor,no_floors,2.978186032571188,6.1122767396719455,3.9654911236405552,43.398025271715284,6.912705238416675,0.0,0.0,31.360287304237833,31.360287304237833,0.0,0.0,3.1580536096239054,97.88502531987739,0.539051671895385,1.2683707708028047,0.8228869940488989,9.005611020184181,1.434469289434321,0.0,6.5076359390770016,0.0,0.0,0.6553340206402759,20.23335970608287,0.31571235813224136,success,,-121.48877118792913,3.064079890556965e-05
way/402286988,786.3104611187347,6.0,21.0,MidriseApartment,one_zone_per_floor,no_floors,4.347977798448374,6.037128584940022,3.965491146969433,43.39802552702396,7.2239597642381685,0.0,0.0,31.39327968294104,31.39327968294104,0.0,0.0,3.160255207761353,99.52611771232236,0.7869839815191557,1.2527766269180738,0.822886998889921,9.005611073163797,1.4990583385965908,0.0,6.514482253566461,0.0,0.0,0.6557908786729738,20.537590151326974,0.2990649345580635,success,,-121.48876900529343,7.446127751704715e-06
way/402286989,610.2235344792508,5.0,17.5,MidriseApartment,one_zone_per_floor,no_floors,4.220236427364898,6.150484482025649,3.96549114446417,43.39802549960849,6.923394489381359,0.0,0.0,31.345906997901295,31.345906997901295,0.0,0.0,3.148347876551701,99.15188691729756,0.7638627933530465,1.2762993358341066,0.8228869983700489,9.005611067474756,1.4366874372805045,0.0,6.504651852948494,0.0,0.0,0.6533199645589965,20.463319449819952,0.3010004271529364,success,,-121.48876400998243,2.9110592141332482e-05
way/402305221,462.7621978549261,6.0,21.0,MidriseApartment,one_zone_per_floor,no_floors,1.5776630702333139,6.4107797532615765,3.9654911444374483,43.39802549931397,6.8871589471270855,0.0,0.0,31.520385443519434,31.520385443519434,0.0,0.0,3.1642806008967432,96.92378445878957,0.2855570157122298,1.3303137281588162,0.8228869983645037,9.00561106741364,1.4291681274362358,0.0,6.540858224155604,0.0,0.0,0.656626196053285,20.071021357294317,0.3402038355384115,success,,-121.48875375987474,-3.718528247918452e-05
way/402307204,297.9474366250768,3.0,10.5,MidriseApartment,one_zone_per_floor,no_floors,8.1613289296011,6.2283482264554255,3.9654911443954854,43.398025498856214,6.528941824865489,0.0,0.0,31.930253337872387,31.930253337872387,0.0,0.0,3.1580770789357895,103.37046604098188,1.477200536257799,1.2924569971682183,0.8228869983557959,9.00561106731865,1.3548337759614875,0.0,6.625910730648575,0.0,0.0,0.6553388908041236,21.23423899651465,0.27179400370293816,success,,-121.48875589359021,1.466336455068709e-05
way/402307205,254.46279355329597,1.0,3.5,SecondarySchool,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",7.252738141250408,29.326315774034118,39.654716556,66.88428246077022,10.20044122303165,0.0,34.9948191878027,0.0,34.9948191878027,3.242954541515822,0.0,0.8346427351299142,192.39091061953482,1.3127456035663239,6.085562438901368,8.228829541968672,13.87929122199935,2.116713959073744,0.0,6.334062272992288,0.5869747720143638,0.0,0.17319838325227874,38.71737819376838,0.0,success,,-121.48874388438732,-3.301241165434018e-12
way/402307206,56.56013749697628,1.0,3.5,SecondarySchool,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",13.888842181751713,38.512156882960795,39.65471608542571,66.88420137372567,15.769982774187708,0.0,77.93317830785844,0.0,77.93317830785844,3.24295774581262,0.0,0.8347527444127659,256.7207880961354,2.51388043489706,7.991734699096961,8.22882944431886,13.879274395464563,3.2724606654372397,0.0,14.105905273722378,0.5869753519920843,0.0,0.17322121149858188,50.752281476427726,0.01380496368202386,success,,-121.48874388438706,-1.5166753377305763e-12
way/402307227,51.22979151691693,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",13.489858155733453,25.40784595270956,26.46510059776863,27.764778057691732,14.618975323501356,0.0,0.0,7.908102884121755,7.908102884121755,0.0,0.0,0.0,115.6546609715265,2.441664326187755,5.272432929338667,5.491825955244164,5.761524624307727,3.0336128073304134,0.0,1.6410262456898737,0.0,0.0,0.0,23.642086888098596,0.03113513153036312,success,,-121.48874388438846,-1.644372062302783e-13
way/402310720,299.6121862071376,3.0,10.5,SmallOffice,one_zone_per_floor,no_floors,5.318360469812802,16.009359082534978,26.465100350746646,27.76477779853871,9.111396977571374,0.0,0.0,1.9839670286139957,1.9839670286139957,0.0,0.0,0.0,86.6529617078185,0.9626232450361172,3.3221341219349982,5.491825903984138,5.761524570530365,1.890724209609791,0.0,0.4116969660417475,0.0,0.0,0.0,17.840529017137158,0.0,success,,-121.48874388439035,-3.804514555223288e-12
way/402310739,1428.4372233182826,5.0,17.5,MidriseApartment,one_zone_per_floor,no_floors,1.808185148116781,6.114686913089064,3.9654910830220835,43.39802482719113,6.435046038073353,0.0,0.0,31.276827975307096,31.276827975307096,0.0,0.0,3.153012323031248,96.15127430783076,0.32728151180913734,1.2688709107089378,0.8228869856200786,9.005610927940086,1.3353492734526777,0.0,6.490317126811926,0.0,0.0,0.6542878931768603,19.904604629519707,0.332011420712924,success,,-121.48880007058922,-2.937655154178519e-06
way/402312387,233.75706446162326,3.0,10.5,MidriseApartment,one_zone_per_floor,no_floors,12.142091198555157,6.214798118386433,3.965491023336471,43.398024173995225,7.4017420726127785,0.0,0.0,32.12819216345639,32.12819216345639,0.0,0.0,3.158057778347904,108.40839652869036,2.1977185069384833,1.2896451871426056,0.8228869732345978,9.005610792394098,1.535950300972023,0.0,6.666985412223163,0.0,0.0,0.6553348857005302,22.1741320586055,0.25322003140576993,success,,-121.48874542718366,-1.535815205731918e-05
way/402312388,151.595227935386,2.0,7.0,MidriseApartment,one_zone_per_floor,no_floors,18.337488405410355,6.156951351966814,3.965491144448614,43.39802549943765,6.999351210417476,0.0,0.0,33.30490076646863,33.30490076646863,0.0,0.0,3.15807772461054,115.32028610276006,3.319085401379274,1.2776412889493376,0.8228869983668208,9.005611067439306,1.4524493683761512,0.0,6.911166567851438,0.0,0.0,0.6553390247893824,23.44417971715171,0.23647360638988282,success,,-121.4887492804636,-8.575744167087288e-06
way/402312389,229.06019546490697,3.0,10.5,MidriseApartment,one_zone_per_floor,no_floors,12.088141148220592,6.2140213113142035,3.965491144481048,43.39802549979197,7.285487506355074,0.0,0.0,32.1462471468168,32.1462471468168,0.0,0.0,3.1580593369002266,108.2554730938799,2.187953547827927,1.289483990353433,0.8228869983735513,9.005611067512831,1.5118260834187542,0.0,6.6707320379302475,0.0,0.0,0.6553352091188398,22.14382893453558,0.2537562549731659,success,,-121.48874869769557,-1.5036674765425365e-05
