osm_id,footprint_area_m2,levels,height_m,archetype_id,zoning_strategy,data_quality_flag,heating_eui_kwh_m2,cooling_eui_kwh_m2,lighting_eui_kwh_m2,equipment_eui_kwh_m2,fans_eui_kwh_m2,pumps_eui_kwh_m2,dhw_gas_eui_kwh_m2,dhw_elec_eui_kwh_m2,dhw_eui_kwh_m2,cooking_eui_kwh_m2,refrigeration_eui_kwh_m2,elevators_eui_kwh_m2,total_eui_kwh_m2,gwp_heating_kgco2_m2,gwp_cooling_kgco2_m2,gwp_lighting_kgco2_m2,gwp_equipment_kgco2_m2,gwp_fans_kgco2_m2,gwp_pumps_kgco2_m2,gwp_dhw_kgco2_m2,gwp_cooking_kgco2_m2,gwp_refrigeration_kgco2_m2,gwp_elevators_kgco2_m2,gwp_total_kgco2_m2,iod,simulation_status,error_summary,floor_area_m2,floor_area_provenance,centroid_lon,centroid_lat
way/266170833,179.76892848841354,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",37.398000083493564,12.761698784276591,26.46494285417801,27.764612567454215,13.525059578361315,0.0,0.0,3.3014867248142337,3.3014867248142337,0.0,0.0,0.0,121.21580059257793,6.769038015112335,2.8442253314492922,5.89829474379636,6.187954732133655,3.0143570783485427,0.0,0.7358089493327978,0.0,0.0,0.0,25.449678850172983,0.0025577216089721334,success,,359.54,eio_simulated,-79.48873429881574,-5.332394737475081e-06
way/266170835,1024.030265895873,6.0,21.0,MediumOffice,perimeter_core,"generic_tag,no_floors",54.52393188147745,13.027532889400433,26.46510747009711,44.063287533695906,39.42877821020395,0.0,3.958887804595603,0.0,3.958887804595603,0.0,0.0,3.5382288548177643,185.0057546442882,9.868831670547419,2.9034723101264532,5.898331432075483,9.820473019209873,8.787570657264574,0.0,0.716558692631804,0.0,0.0,0.7885721413309447,38.78380992318655,0.0012884599973610267,success,,6144.1799999999985,eio_simulated,-79.48874403480801,1.5631222618285464e-07
way/266170836,912.6632974756028,1.0,3.5,MediumOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",36.47466017664533,9.067748663079035,26.46519498401455,44.06343324067438,5.293792511175378,0.0,6.920801380388361,0.0,6.920801380388361,0.0,0.0,3.5391351009152703,131.82476605689232,6.601913491972804,2.020947280037751,5.89835093647729,9.82050549321558,1.1798381245506788,0.0,1.2526650498502934,0.0,0.0,0.788774118211188,27.562994494315582,0.0,success,,912.66,eio_simulated,-79.48876518317522,-4.05579775222875e-05
way/266170837,3340.794643867632,1.0,3.5,LargeOffice,single_zone,"generic_tag,no_floors,no_function,no_height",20.199920292083068,6.87638393201735,26.46513620778321,44.06333538072775,5.534944956363353,0.0,3.4717062931472253,0.0,3.4717062931472253,0.0,0.0,6.863090960822976,113.47451802294492,3.656185572867035,1.5325534396965708,5.898337836901059,9.820483682973554,1.2335842523146132,0.0,0.6283788390596478,0.0,0.0,1.5295908086205383,24.299114432433015,0.0,success,,3340.79,eio_simulated,-79.48864452192039,-5.4186915311400634e-05
way/266170838,1314.3557925775765,9.0,31.5,LargeOffice,perimeter_core,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",65.63416292547782,19.146490910647064,26.465418859620637,44.063805984116854,36.977333183409606,9.24397545935083,2.7883413260896943,0.0,2.7883413260896943,0.0,0.0,6.862207483349479,211.18173613206199,11.879783489511485,4.267216722237732,5.898400832081371,9.820588567292091,8.241212201252866,2.060223298576438,0.5046897800222346,0.0,0.0,1.5293939062290651,44.20150879720328,0.0004477009320221308,success,,11829.059999999992,eio_simulated,-79.48875189148248,-4.210106459229869e-05
way/266170839,4085.1767321906036,6.0,21.0,LargeOffice,perimeter_core,"generic_tag,no_floors,no_function,no_year|HOTDECK_NEIGHBOR_HIGH",30.16995298314217,17.792616811941766,26.465014645443052,44.06313298456339,32.424980428519945,7.791186792708884,2.652910253675661,0.0,2.652910253675661,0.0,0.0,6.864911361322177,168.22470626131704,5.460761489948733,3.965476094111085,5.8983107440591835,9.820438574535611,7.226620238065097,1.7364373828646142,0.4801767559152946,0.0,0.0,1.529996524920596,36.11821780442022,0.0025730580857510513,success,,24511.140000000003,eio_simulated,-79.48872146892732,-5.738932648766554e-05
way/266170840,433.5670236594889,19.0,66.5,MediumOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",31.012134488271897,11.217379802111106,26.464918922523673,44.06297360994091,30.49341071388577,0.0,3.82949597138798,0.0,3.82949597138798,0.0,0.0,3.539158280516018,150.61947178863736,5.613196342377213,2.500039871256106,5.898289410100696,9.82040305439475,6.796127432625148,0.0,0.6931387708212243,0.0,0.0,0.7887792842951659,32.109974165870305,0.0,success,,8237.829999999998,eio_simulated,-79.48874388553436,6.695469843927376e-10
way/266170841,2478.342173686283,1.0,3.5,LargeOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|HOTDECK_NEIGHBOR_HIGH",23.69903090523123,6.212741979755873,26.465123851954715,44.063314808797244,4.676607719551245,0.0,3.800519021243789,0.0,3.800519021243789,0.0,0.0,6.861136550271148,115.77847483680523,4.289524593846853,1.384646230512151,5.898335083132851,9.82047909806626,1.042284915671825,0.0,0.6878939428451257,0.0,0.0,1.5291552252320313,24.6523190893071,0.0,success,,2478.34,eio_simulated,-79.48877263086729,-3.236600016133725e-05
way/266170843,1387.4780928495506,17.0,59.5,LargeOffice,perimeter_core,"generic_tag,no_floors,no_function,no_year|HOTDECK_NEIGHBOR_HIGH",60.92929783868082,20.370072547255017,26.465064220744583,44.06321552534844,36.78926079804745,9.60174757188091,2.6537091605235457,0.0,2.6537091605235457,0.0,0.0,6.857259544556289,207.72962720703703,11.028202908801228,4.539918808751819,5.8983217930057865,9.820456970565457,8.19929613258243,2.139960684840242,0.4803213580547617,0.0,0.0,1.5282911492143492,43.63476980581607,0.0014575808386735841,success,,23587.16,eio_simulated,-79.48877822429283,-4.028131999629617e-06
way/266170844,1039.3183348409775,1.0,3.5,MediumOffice,single_zone,"generic_tag,no_floors,no_function,no_height",38.99246848190177,9.821483004592904,26.465058740935422,44.06320640169433,5.958288824528147,0.0,6.500142932361402,0.0,6.500142932361402,0.0,0.0,3.539619870686714,135.34026825670068,7.057636795224219,2.18893356019963,5.898320571709759,9.820454937158418,1.327935746900237,0.0,1.1765258707574138,0.0,0.0,0.7888821598196892,28.258689641769365,0.0,success,,1039.32,eio_simulated,-79.48873889714699,-5.157196584611401e-05
way/266170848,4439.01104474541,9.0,31.5,LargeOffice,perimeter_core,"generic_tag,no_floors,no_function",28.036558384258843,17.00778962255499,26.465107971343567,44.063288368247875,28.85988056598211,7.457790542040267,2.602091492305533,0.0,2.602091492305533,0.0,0.0,6.859580836869589,161.35208778360277,5.07461706755085,3.7905600887580757,5.898331543789283,9.82047320520814,6.432059301501564,1.6621326936855982,0.47097856010730144,0.0,0.0,1.5288085002747989,34.67796096087561,0.0016016284890795777,success,,39951.090000000004,eio_simulated,-79.48874388433087,1.914845881654495e-10
way/266170852,2960.068815237692,44.0,154.0,SuperTallBuilding,one_zone_per_floor,,6.114313819188107,15.636821994698568,26.46509000559591,44.06325845603721,21.969267672833247,5.664458128512047,45.88265607638756,0.0,45.88265607638756,0.0,0.0,0.0,165.79586615325263,1.1066908012730472,3.485009791602459,5.8983275397271715,9.820466538613925,4.8963346247796915,1.2624491120177368,8.304760749826148,0.0,0.0,0.0,34.77403915784018,0.0062107799988008515,success,,130243.08000000015,eio_simulated,-79.48874388438301,-1.3139677047162378e-11
way/266170853,1899.801774184854,1.0,3.5,LargeOffice,single_zone,"no_floors,no_height",26.502791438562895,6.205699554937666,26.465123235776698,44.063313782886794,4.832604770360889,0.0,4.19043918880957,0.0,4.19043918880957,0.0,0.0,6.861640571638753,119.12161254297328,4.7970052503798835,1.3830766712080673,5.898334945804024,9.820478869419546,1.077052290379872,0.0,0.7584694931745322,0.0,0.0,1.529267557482272,25.263685077848194,0.0,success,,1899.8,eio_simulated,-79.48874388429249,-1.5713636508868474e-09
way/266863344,1313.7021800746077,14.0,49.0,LargeOffice,perimeter_core,"generic_tag,no_floors,no_function,no_year|HOTDECK_NEIGHBOR_HIGH",53.094081968337136,18.25416502601211,26.464741613119525,44.06267839726202,32.87012868622297,8.598726037693613,2.710169707584566,0.0,2.710169707584566,0.0,0.0,6.911479333222455,192.96617076945435,9.610028836269022,4.06834226767737,5.898249892799174,9.82033725975458,7.325831320555885,1.9164152694728507,0.49054071707280644,0.0,0.0,1.5403752219539548,40.67012078555564,0.0004900289163872796,success,,18392.079999999998,eio_simulated,-79.48869413199839,1.1314217054063354e-06
way/267018744,332.8686983315887,31.0,108.5,TallBuilding,one_zone_per_floor,"generic_tag,no_year|GROUPMODE_MED",56.65078550500295,18.1547144317883,26.464997108134437,44.06310378568264,34.28904417791021,8.262015808417674,51.662820167518284,0.0,51.662820167518284,0.0,0.0,0.0,239.5474809844545,10.253792176405534,4.0461775148415215,5.898306835484138,9.820432066922661,7.642067854019205,1.8413719872536638,9.350970450320808,0.0,0.0,0.0,48.85311888524753,0.0017759685034881912,success,,10318.970000000003,eio_simulated,-79.48874393248965,-9.596246053525564e-08
way/277956176,707.2133741818641,37.0,129.5,TallBuilding,one_zone_per_floor,,11.434777966435673,15.406127500615197,26.465226866068946,44.06348632295147,23.923643319792305,5.796405450934971,50.890796049634005,0.0,50.890796049634005,0.0,0.0,0.0,177.98046347643256,2.069694811924857,3.43359444831711,5.898358042094518,9.82051732376884,5.33191023396875,1.2918564756607789,9.211234084983754,0.0,0.0,0.0,37.057165420718604,0.00437203151560175,success,,26166.76999999998,eio_simulated,-79.48876286355568,-5.07801767720032e-05
way/282065776,568.7549532794025,1.0,3.5,MediumOffice,single_zone,"generic_tag,no_floors,no_function,no_height",27.800147124057215,10.063201750391457,26.46533276417427,44.06366263882764,6.4351049676971215,0.0,8.980423218458455,0.0,8.980423218458455,0.0,0.0,3.550076208529477,127.35794867213563,5.031826629454356,2.2428059005132446,5.898381643817047,9.820556619640792,1.4342047143605927,0.0,1.6254566025409802,0.0,0.0,0.7912125847473815,26.844444695074394,0.0,success,,568.75,eio_simulated,-79.48874389980658,4.066287742191752e-09
way/283346493,1384.9461768777762,19.0,66.5,LargeHotel,perimeter_core,"no_floors,no_height|narrow_perimeter_fallback",42.5091237855371,59.39336450462038,21.300302700655273,67.58550524739589,14.194579143700372,11.907522608960774,56.30519618570252,0.0,56.30519618570252,112.55048260530015,0.0,8.974402750929661,394.7204795328021,7.694151405182215,13.237117933873753,4.747241063500442,15.062916725497615,3.163574242914789,2.6538533789043055,10.191240509612156,20.371637351559325,0.0,2.0001430899051953,79.1218757009498,0.13475388535824945,success,,26314.05000000001,eio_simulated,-79.48879904822896,-3.341587364813857e-05
way/288448678,601.6945785075753,19.0,66.5,LargeHotel,perimeter_core,"no_floors,no_height,no_year|GROUPMODE_MED",41.60404060784108,65.3237734168383,21.300523582952657,67.60437377558904,16.828807690012358,13.134519379091891,56.45056588536623,0.0,56.45056588536623,112.59396514198467,0.0,8.977869775221315,403.81843925489756,7.530331350019235,14.558840028957587,4.747290291979824,15.06712199211308,3.750670027488434,2.9273166030569677,10.217552425251288,20.379507690699224,0.0,2.000915792543125,81.17954620210877,0.13326896518260709,success,,11432.110000000006,eio_simulated,-79.48875343835579,2.550409507020243e-05
way/292743602,539.863596097651,23.0,80.5,TallBuilding,one_zone_per_floor,"generic_tag,no_floors,no_function",13.154157026798858,15.911776182249055,26.46527688650208,44.063569604862614,27.889152420699254,6.010226728851533,50.988216050009164,0.0,50.988216050009164,0.0,0.0,0.0,184.48237489997254,2.3809024218505934,3.546289381290211,5.898369190248491,9.820535884974941,6.215711178306083,1.3395112515125989,9.228867105051659,0.0,0.0,0.0,38.43018641323458,0.0030130479745838212,success,,12416.780000000002,eio_simulated,-79.48874395634444,3.091582317630155e-08
way/292840083,167.9690643610214,17.0,59.5,LargeHotel,one_zone_per_floor,,71.65595235827202,68.71757105838022,21.300242850872785,67.6007026938767,19.756569500178955,14.17765066939335,57.103729538420815,0.0,57.103729538420815,112.58596661168488,0.0,8.977229357132476,441.87561463821226,12.969727376847235,15.315222496923315,4.7472277246597185,15.066303810789687,4.4031861576438835,3.1598013599890344,10.335775046454167,20.378059956714964,0.0,2.000773061282829,88.37607699130483,0.06601849268232665,success,,2855.4899999999993,eio_simulated,-79.48874385017348,-1.5456857333267378e-08
way/292840084,244.83392239712163,17.0,59.5,LargeHotel,one_zone_per_floor,no_year|HOTDECK_NEIGHBOR_MED,59.744593770902355,64.71371158369057,21.300702750976747,67.60451005909214,18.538733617692003,13.123475266473667,56.832617634740394,0.0,56.832617634740394,112.59389255938277,0.0,8.977866442741782,423.4301036856924,10.813771472533325,14.422874328080283,4.747330223515689,15.067152365889982,4.1317646388422515,2.924855179589519,10.28670379188801,20.37949455324828,0.0,2.0009150498267463,84.77486160341408,0.08512467161896223,success,,4162.11,eio_simulated,-79.4887438647904,-8.562939686423997e-09
way/292840085,321.75920587314135,25.0,87.5,TallBuilding,one_zone_per_floor,no_year|GROUPMODE_MED,31.87807240808201,16.316218599726838,26.465035339812957,44.0631674398146,29.993046383528622,6.797353141386659,51.12268723461077,0.0,51.12268723461077,0.0,0.0,0.0,206.63558054696244,5.7699311058628435,3.63642827175832,5.898315356254793,9.82044625364636,6.68461023358979,1.5149396893271274,9.25320638946455,0.0,0.0,0.0,42.57787729990378,0.002382770739260179,success,,8044.000000000004,eio_simulated,-79.4887438843946,-1.5756477222383391e-12
way/293183674,393.80565625469893,19.0,66.5,LargeHotel,one_zone_per_floor,"no_floors,no_height",48.120284415554885,65.03044341128637,21.30012655557338,67.55354234161153,17.714018684953988,13.037062287515212,56.50729323023826,0.0,56.50729323023826,112.47640434133784,0.0,8.968494977273693,410.7076702453451,8.709771479215433,14.493464983960216,4.74720180569375,15.055793088759645,3.947958772353065,2.90559614614309,10.227820074673126,20.358229185782147,0.0,1.9988264125749424,82.44466194915542,0.11965402402997731,success,,7482.390000000003,eio_simulated,-79.4887438915496,7.307817765321871e-09
way/319773436,23.21979821181901,4.0,14.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",100.81134246637444,15.834856974278003,26.464870608720215,27.7645367740865,23.091609028996924,0.0,0.0,8.816900555449946,8.816900555449946,0.0,0.0,0.0,202.784116407906,18.246852986413774,3.5291462435712866,5.898278642306692,6.187937839914206,5.146473087510602,0.0,1.9650402605942403,0.0,0.0,0.0,40.9737290603108,0.005858667107001692,success,,92.88,eio_simulated,-79.48874474411365,-2.901802588048456e-06
way/372083672,961.4339282997796,1.0,3.5,MediumOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",36.17417352246225,8.479049438042363,26.46520694821798,44.06345316056809,4.7192357691865725,0.0,6.743686895174599,0.0,6.743686895174599,0.0,0.0,3.5382992846090535,130.1831050182609,6.547525407565667,1.8897427063553773,5.898353602963237,9.82050993280213,1.0517855143501498,0.0,1.2206073280266023,0.0,0.0,0.7885878381593889,27.217112330222555,0.0,success,,961.43,eio_simulated,-79.48874388479956,6.256538647854017e-10
way/392300456,45.754122313182286,5.0,17.5,SmallOffice,one_zone_per_floor,no_year|GROUPMODE_MED,153.02240262142186,16.821081942537393,26.467485241835067,27.767279809499044,30.78125530730996,0.0,0.0,4.420540358251068,4.420540358251068,0.0,0.0,0.0,259.2800452808544,27.697054874477356,3.7489481746971935,5.898861370818265,6.18854918570267,6.860279932850784,0.0,0.9852146707241319,0.0,0.0,0.0,51.378908209270406,0.005666640085857281,success,,228.75,eio_simulated,-79.48872200675112,-1.1306140366998557e-05
way/458501298,423.8960712678833,26.0,91.0,TallBuilding,one_zone_per_floor,no_year|HOTDECK_NEIGHBOR_HIGH,35.07309871066059,16.086385711278446,26.464855318038474,44.06286771115413,29.043387765725257,6.8450283350883145,51.021582449688765,0.0,51.021582449688765,0.0,0.0,0.0,208.59720600163396,6.348230866629566,3.58520495624405,5.89827523444187,9.820379452520342,6.472957918122719,1.5255651550978027,9.234906423393666,0.0,0.0,0.0,42.885520006450015,0.0020470969780721285,success,,11021.399999999994,eio_simulated,-79.48876321107828,-3.331712579678312e-05
way/473560487,59.52076254456265,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|HOTDECK_NEIGHBOR_HIGH",211.1822833125738,16.797697155446475,27.675685016057056,10.688664572441333,13.277580028010712,0.0,57.57520253237573,0.0,57.57520253237573,0.0,0.0,0.0,337.19711261690514,38.22399327957586,3.7437363604286666,6.168135270898667,2.3822040505891446,2.959200816002803,0.0,10.421111658360006,0.0,0.0,0.0,63.89838143585514,0.0,success,,59.52,eio_simulated,-79.48874078475205,-1.6717588328924722e-06
way/487519789,140.15504409678954,4.0,14.0,SmallOffice,one_zone_per_floor,"generic_tag,no_function,no_height,no_year|GROUPMODE_MED",43.275718794581714,12.16526415749639,26.46416482123499,27.763796326008066,14.019193822851264,0.0,0.0,2.6194755769474076,2.6194755769474076,0.0,0.0,0.0,126.30761349911982,7.83290510181929,2.711296753309535,5.8981213420382845,6.187772814770069,3.1244857656865066,0.0,0.5838077607854226,0.0,0.0,0.0,26.338389538409107,0.005172075937935228,success,,560.64,eio_simulated,-79.48874390375379,-1.9671810543062255e-08
way/487519790,9061.645520678181,70.0,245.0,SuperTallBuilding,one_zone_per_floor,,3.5736190375344545,15.754858389798024,26.465087516253433,44.063254311387,20.21295957024146,5.603582977962427,15.148713864535734,0.0,15.148713864535734,0.0,0.0,0.0,130.82207566771254,0.6468250457937362,3.5113167990510648,5.898326984922435,9.820465614887443,4.504902725338854,1.2488817454644419,2.741917209480968,0.0,0.0,0.0,28.372636124938943,0.011564998478345799,success,,634315.5000000008,eio_simulated,-79.4886662198039,-3.844236995925241e-05
way/591988931,35.2621123968197,1.0,3.5,OpenUBEMUnknown,single_zone,"no_height,no_year|GROUPMODE_MED",101.20736183171942,20.630391444415945,35.18797119535002,52.32838224360969,14.266288378793002,0.0,93.09806612368348,0.0,93.09806612368348,0.0,0.0,0.0,316.7184612175716,18.318532491541216,4.59793660199987,7.84241351625005,11.662531207397778,3.179556223558354,0.0,16.850749968386708,0.0,0.0,0.0,62.45172000913398,0.0,success,,35.26,eio_simulated,-79.48874404645596,-3.2613842958770497e-07
way/591988933,69.14504923138651,1.0,3.5,OpenUBEMUnknown,single_zone,"no_height,no_year|GROUPMODE_MED",98.00527655469494,23.84516318061035,34.06116081367885,48.019212317296144,10.41243319941429,0.0,49.20490212203377,0.0,49.20490212203377,0.0,0.0,0.0,263.5481481877284,17.738955056399785,5.31441920838899,7.5912790328662325,10.702137887580426,2.3206398120198615,0.0,8.906087284088112,0.0,0.0,0.0,52.57351828134341,0.0,success,,69.15,eio_simulated,-79.48874388412233,1.2749499049128757e-09
