osm_id,footprint_area_m2,levels,height_m,archetype_id,zoning_strategy,data_quality_flag,heating_eui_kwh_m2,cooling_eui_kwh_m2,lighting_eui_kwh_m2,equipment_eui_kwh_m2,fans_eui_kwh_m2,pumps_eui_kwh_m2,dhw_gas_eui_kwh_m2,dhw_elec_eui_kwh_m2,dhw_eui_kwh_m2,cooking_eui_kwh_m2,refrigeration_eui_kwh_m2,total_eui_kwh_m2,gwp_heating_kgco2_m2,gwp_cooling_kgco2_m2,gwp_lighting_kgco2_m2,gwp_equipment_kgco2_m2,gwp_fans_kgco2_m2,gwp_pumps_kgco2_m2,gwp_dhw_kgco2_m2,gwp_cooking_kgco2_m2,gwp_refrigeration_kgco2_m2,gwp_total_kgco2_m2,iod,simulation_status,error_summary,centroid_lon,centroid_lat
way/402280644,362.18272858352805,4.0,14.0,MidriseApartment,one_zone_per_floor,no_floors,6.252783884656429,5.887426112432575,3.9654912852530555,43.39802704039046,7.197440255633834,0.0,0.0,31.73736426767023,31.73736426767023,0.0,0.0,98.43853284603658,1.1317538831228136,1.2217115674431085,0.8228870275854321,9.005611387205505,1.4935552223270883,0.0,6.585883933912785,0.0,0.0,20.261403021596735,0.2752924189831404,success,,-121.48869446192832,2.302994602003505e-06
way/402280646,153.78907862037542,3.0,10.5,MidriseApartment,one_zone_per_floor,no_floors,15.796847053787396,6.555750786148172,3.965491144456849,43.39802549952776,7.644049398441498,0.0,0.0,32.57866182086628,32.57866182086628,0.0,0.0,109.93882570322796,2.8592293167355183,1.3603969571351795,0.8228869983685296,9.005611067458005,1.5862319787693921,0.0,6.760463271771604,0.0,0.0,22.394819590238228,0.2513938514546229,success,,-121.48874969361106,-2.5465541728952186e-06
way/402280647,262.7873815767602,3.0,10.5,MidriseApartment,one_zone_per_floor,no_floors,9.2702062571485,5.683298945922432,3.9654912482556286,43.39802663549351,6.722457821479981,0.0,0.0,32.02839366671372,32.02839366671372,0.0,0.0,101.06787457501378,1.6779073325438785,1.1793527308662557,0.822887019908022,9.005611303184528,1.3949906674509538,0.0,6.646276026567097,0.0,0.0,20.727025080520733,0.25785778447038565,success,,-121.48875637288667,1.015858345291755e-05
way/402280649,433.2203311891943,6.0,21.0,MidriseApartment,one_zone_per_floor,no_floors,4.369847818586542,5.994144302892432,3.965491372463738,43.39802799481735,7.301021170290781,0.0,0.0,31.47672891881315,31.47672891881315,0.0,0.0,96.50526157786399,0.7909424551641641,1.2438568725818144,0.8228870456826952,9.005611585260537,1.5150495050893806,0.0,6.531798971400755,0.0,0.0,19.910146435179346,0.2977047303620443,success,,-121.48872457759227,-3.1119784451279713e-07
way/402280650,355.8653946532006,4.0,14.0,MidriseApartment,one_zone_per_floor,no_floors,6.551565378148092,5.836407062479246,3.965491028282809,43.39802422812813,7.4353416697503825,0.0,0.0,31.67396910378243,31.67396910378243,0.0,0.0,98.86079847057108,1.1858333334448046,1.2111245023491934,0.8228869742610223,9.005610803627324,1.5429226205732414,0.0,6.5727286766640995,0.0,0.0,20.341106910919684,0.2741759168358757,success,,-121.48874388439788,-8.785270901217498e-10
way/402280652,253.7717414096122,3.0,10.5,MidriseApartment,one_zone_per_floor,no_floors,10.12720213644525,6.125270230261543,3.9654911686263383,43.39802576403676,6.936083212651614,0.0,0.0,32.05420251212166,32.05420251212166,0.0,0.0,102.60627502414317,1.8330235866965903,1.2710670760220333,0.8228870033839887,9.005611122346796,1.4393204996237616,0.0,6.651631671695391,0.0,0.0,21.02354095976856,0.2613997735864914,success,,-121.48874697686406,4.726547558390788e-06
way/402280653,215.85013170151134,4.0,14.0,MidriseApartment,one_zone_per_floor,no_floors,8.695649505744171,6.372970851013304,3.9654911444056125,43.39802549896703,7.279633626640775,0.0,0.0,31.956745564590125,31.956745564590125,0.0,0.0,101.66851619136101,1.573912560539695,1.3224679272354727,0.8228869983578975,9.005611067341647,1.5106113331314805,0.0,6.631408185599226,0.0,0.0,20.86689807220542,0.27320193958758077,success,,-121.48874388438729,-2.90956823220221e-12
way/402280875,263.8663780604095,3.0,10.5,MidriseApartment,one_zone_per_floor,no_floors,10.234428053059482,6.049496180030987,3.9654910491163866,43.39802445612918,7.086463934752964,0.0,0.0,32.236635822133245,32.236635822133245,0.0,0.0,102.97053949522225,1.852431477603766,1.25534305131059,0.8228869785842396,9.005610850940279,1.470526304028457,0.0,6.689488772722514,0.0,0.0,21.096287435189844,0.25689801288811204,success,,-121.4887127634351,8.819952363786553e-06
way/402280876,78.0082255099305,2.0,7.0,MidriseApartment,one_zone_per_floor,no_floors,28.827263033153034,6.779347235150836,3.965491221432299,43.39802634194107,8.239728745533895,0.0,0.0,35.30764220239633,35.30764220239633,0.0,0.0,126.51749877960748,5.217734609000699,1.4067959034606203,0.8228870143418592,9.005611242268875,1.7098425914432298,0.0,7.326759448703667,0.0,0.0,25.48963080921895,0.21168008593270754,success,,-121.48874388438755,5.20321718655291e-13
way/402280877,233.36952021478467,3.0,10.5,MidriseApartment,one_zone_per_floor,no_floors,10.520803164966631,5.9207906237032,3.9654911444278507,43.3980254992104,6.565883491730767,0.0,0.0,32.129316475632706,32.129316475632706,0.0,0.0,102.50031039967156,1.9042653728589602,1.2286351039058985,0.8228869983625121,9.005611067392149,1.362499615136035,0.0,6.667218720491494,0.0,0.0,20.991116878147047,0.2607112941546863,success,,-121.4887242247794,-1.3802998921098575e-05
way/402280878,88.71452872929606,2.0,7.0,MidriseApartment,one_zone_per_floor,no_floors,25.14963111518021,5.987268665109782,3.9654911444135967,43.39802549905441,7.757563335879673,0.0,0.0,34.812281266661174,34.812281266661174,0.0,0.0,121.07026102629884,4.552083231847618,1.242430095234261,0.8228869983595543,9.00561106735978,1.6097874829550627,0.0,7.223966110207393,0.0,0.0,24.45676498596367,0.23479423527978535,success,,-121.48874388438784,-6.314515004195742e-13
way/402280880,191.38572256421185,3.0,10.5,MidriseApartment,one_zone_per_floor,no_floors,11.773235186117313,6.430686294799802,3.9654911444495493,43.398025499447854,7.369632505277264,0.0,0.0,32.32336159190605,32.32336159190605,0.0,0.0,105.26043222199783,2.1309555686872335,1.3344445744064966,0.8228869983670148,9.005611067441423,1.5292871804350956,0.0,6.707485410659609,0.0,0.0,21.530670799996873,0.2597217561899955,success,,-121.48871893142365,-6.072559213776443e-06
way/402280881,211.77285841908522,3.0,10.5,MidriseApartment,one_zone_per_floor,no_floors,11.508474699573819,6.2640584411071965,3.9654911444683987,43.39802549965416,7.313610995793175,0.0,0.0,32.22145651890323,32.22145651890323,0.0,0.0,104.67111729949997,2.083033920622861,1.2998672952310366,0.8228869983709264,9.005611067484233,1.5176620449590332,0.0,6.686338885150647,0.0,0.0,21.41540021181874,0.25973953115841486,success,,-121.488723421084,2.787529207969976e-06
way/402280882,185.22370445374898,3.0,10.5,MidriseApartment,one_zone_per_floor,no_floors,15.22931803399253,6.290475585634944,3.965491144489771,43.39802549988805,8.108528424917427,0.0,0.0,33.040434319635914,33.040434319635914,0.0,0.0,110.03227300855863,2.756506564152648,1.3053491697262785,0.8228869983753614,9.005611067532769,1.6826169505114652,0.0,6.856286606536288,0.0,0.0,22.42925735683481,0.24875078831497754,success,,-121.4887309597542,-5.838045737392642e-06
way/402280883,56.194325924478306,1.0,3.5,MidriseApartment,single_zone,no_floors,37.93224425802275,5.987638103508079,3.9654911445,43.39802550000001,7.757968822717161,0.0,0.0,42.67518548810885,42.67518548810885,0.0,0.0,141.71655331685685,6.865736210702117,1.2425067581351685,0.822886998377484,9.005611067556002,1.6098716263396835,0.0,8.855613091008443,0.0,0.0,28.402225752118895,0.20656867978864699,success,,-121.4887438824284,5.745068994285568e-11
way/402280884,836.7015494029399,4.0,14.0,MidriseApartment,one_zone_per_floor,no_floors,1.7663193529985233,5.891380536790665,3.9654909374155247,43.39802323368366,5.970146202246652,0.0,0.0,31.42192956015187,31.42192956015187,0.0,0.0,92.41328982328689,0.3197038028927327,1.2225321579505044,0.8228869554049704,9.005610597268163,1.2388769787206073,0.0,6.520427446886235,0.0,0.0,19.130037939123213,0.3236115649091567,success,,-121.48874388439427,7.219685893808686e-12
way/402282245,716.3377702660777,5.0,17.5,MidriseApartment,one_zone_per_floor,no_floors,3.9906594349089946,5.884675674948123,3.965491091851541,43.39802492381938,6.8536003431140315,0.0,0.0,31.412569260684254,31.412569260684254,0.0,0.0,95.50502072932632,0.722309357718528,1.221140818659835,0.822886987452297,9.005610947991606,1.422204314400279,0.0,6.518485072423111,0.0,0.0,19.712637498645655,0.2958498861932767,success,,-121.48874289943106,-9.109715133493931e-07
way/402285047,609.0040312829135,3.0,10.5,MidriseApartment,one_zone_per_floor,no_floors,7.753132778237265,6.004759936818365,3.9654910855138126,43.39802485445976,6.578359874570959,0.0,0.0,31.591079381119908,31.591079381119908,0.0,0.0,99.29084791072007,1.4033170328609448,1.2460597440090526,0.8228869861371423,9.005610933598655,1.3650886142919687,0.0,6.555528064534954,0.0,0.0,20.39849137543272,0.2680199946509368,success,,-121.48879087822783,-2.228489052154833e-05
way/402286984,856.4006614470522,6.0,21.0,MidriseApartment,one_zone_per_floor,no_floors,2.9799684102306054,6.097198593527582,3.9654911236405552,43.398025271715866,6.893979281264715,0.0,0.0,31.360314587259158,31.360314587259158,0.0,0.0,94.69497726763848,0.5393742822517396,1.2652418745400957,0.8228869940488989,9.005611020184302,1.4305834286138037,0.0,6.507641600631322,0.0,0.0,19.571339200270163,0.3154044602683819,success,,-121.48877118792913,3.064079890556965e-05
way/402286988,786.3104611187347,6.0,21.0,MidriseApartment,one_zone_per_floor,no_floors,4.351686844888148,6.024647487557805,3.965491146969433,43.39802552702529,7.210174433980488,0.0,0.0,31.393318834724386,31.393318834724386,0.0,0.0,96.34334427514554,0.7876553189247547,1.250186649438095,0.822886998889921,9.005611073164072,1.4961977171441592,0.0,6.514490378031327,0.0,0.0,19.87702813559233,0.298722099071828,success,,-121.48876900529343,7.446127751704715e-06
way/402286989,610.2235344792508,5.0,17.5,MidriseApartment,one_zone_per_floor,no_floors,4.224244003037823,6.137562911851407,3.96549114446417,43.39802549960788,6.914329409611221,0.0,0.0,31.3460352213515,31.3460352213515,0.0,0.0,95.985688189924,0.7645881645498459,1.2736179549641091,0.8228869983700489,9.00561106747463,1.4348063244472438,0.0,6.504678460853093,0.0,0.0,19.806188970658972,0.300635155867848,success,,-121.48876400998243,2.9110592141332482e-05
way/402305221,462.7621978549261,6.0,21.0,MidriseApartment,one_zone_per_floor,no_floors,1.5782007731237286,6.395288146007967,3.9654911444374483,43.398025499315445,6.870433292321395,0.0,0.0,31.52045712701318,31.52045712701318,0.0,0.0,93.72789598221917,0.28565433993539485,1.3270990337544053,0.8228869983645037,9.005611067413946,1.4256973533561974,0.0,6.540873099340759,0.0,0.0,19.407821892165206,0.33996957002985845,success,,-121.48875375987474,-3.718528247918452e-05
way/402307204,297.9474366250768,3.0,10.5,MidriseApartment,one_zone_per_floor,no_floors,8.176187610361835,6.2169032233271935,3.9654911443954854,43.39802549885621,6.5062051831849725,0.0,0.0,31.930644953564098,31.930644953564098,0.0,0.0,100.19345761368979,1.479889957475492,1.2900820216790725,0.8228869983557959,9.005611067318648,1.35011564997308,0.0,6.625991995603993,0.0,0.0,20.57457769040608,0.2715290392194182,success,,-121.48875589359021,1.466336455068709e-05
way/402307205,254.46279355329597,1.0,3.5,SecondarySchool,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",7.363956963377393,29.23447955075445,39.654716556,66.88428246077072,10.1663294097427,0.0,34.99905660586215,0.0,34.99905660586215,3.242954541515822,0.0,191.54577608802322,1.332876210371308,6.066505320536158,8.228829541968672,13.879291221999454,2.109635348474527,0.0,6.334829245661049,0.5869747720143638,0.0,38.53894166102553,0.0,success,,-121.48874388438732,-3.301241165434018e-12
way/402307206,56.56013749697628,1.0,3.5,SecondarySchool,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",14.007737413623609,38.43712936184482,39.65471608542571,66.88420137372502,15.721027552974451,0.0,77.94471193425981,0.0,77.94471193425981,3.24295774581262,0.0,255.89248146766604,2.535400471865873,7.976165588135142,8.22882944431886,13.879274395464426,3.2623018695728345,0.0,14.107992860101026,0.5869753519920843,0.0,50.57693998145026,0.013648668472277891,success,,-121.48874388438706,-1.5166753377305763e-12
way/402307227,51.22979151691693,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",13.489858155733435,25.407845952709557,26.46510059776863,27.764778057691732,14.618975323501358,0.0,0.0,7.908102884121788,7.908102884121788,0.0,0.0,115.6546609715265,2.4416643261877518,5.272432929338666,5.491825955244164,5.761524624307727,3.033612807330414,0.0,1.6410262456898805,0.0,0.0,23.642086888098603,0.031135131530363114,success,,-121.48874388438846,-1.644372062302783e-13
way/402310720,299.6121862071376,3.0,10.5,SmallOffice,one_zone_per_floor,no_floors,5.318360469812802,16.009359082534978,26.465100350746646,27.76477779853871,9.111396977571374,0.0,0.0,1.9839670286139957,1.9839670286139957,0.0,0.0,86.6529617078185,0.9626232450361172,3.3221341219349982,5.491825903984138,5.761524570530365,1.890724209609791,0.0,0.4116969660417475,0.0,0.0,17.840529017137158,0.0,success,,-121.48874388439035,-3.804514555223288e-12
way/402310739,1428.4372233182826,5.0,17.5,MidriseApartment,one_zone_per_floor,no_floors,1.8087490179724353,6.09821505129528,3.9654910830220835,43.39802482719049,6.417056471258435,0.0,0.0,31.2768688828347,31.2768688828347,0.0,0.0,92.96440533357342,0.3273835722530108,1.265452801724386,0.8228869856200786,9.005610927939953,1.3316162224637802,0.0,6.490325615614795,0.0,0.0,19.243276125616006,0.3317919842416464,success,,-121.48880007058922,-2.937655154178519e-06
way/402312387,233.75706446162326,3.0,10.5,MidriseApartment,one_zone_per_floor,no_floors,12.164470464360939,6.205089172069753,3.965491023336471,43.39802417399581,7.378853077564515,0.0,0.0,32.12827574156385,32.12827574156385,0.0,0.0,105.24020365289132,2.20176915404933,1.2876304642745386,0.8228869732345978,9.005610792394219,1.5312005598315677,0.0,6.667002755683397,0.0,0.0,21.51610069946765,0.2530181074583395,success,,-121.48874542718366,-1.535815205731918e-05
way/402312388,151.595227935386,2.0,7.0,MidriseApartment,one_zone_per_floor,no_floors,18.37237634228264,6.147232778835859,3.965491144448614,43.39802549943765,6.9848460353836375,0.0,0.0,33.305048480657014,33.305048480657014,0.0,0.0,112.17302028104541,3.3254001179531576,1.2756245684017866,0.8228869983668208,9.005611067439306,1.4494393704945294,0.0,6.9111972203180985,0.0,0.0,22.7901593429737,0.23633057311589645,success,,-121.4887492804636,-8.575744167087288e-06
way/402312389,229.06019546490697,3.0,10.5,MidriseApartment,one_zone_per_floor,no_floors,12.110473041906515,6.203514043012556,3.965491144481048,43.39802549979258,7.2738798122428046,0.0,0.0,32.14633943795433,32.14633943795433,0.0,0.0,105.09772297938983,2.1919956205850792,1.2873036060936216,0.8228869983735513,9.005611067512959,1.509417347598129,0.0,6.670751189448779,0.0,0.0,21.487965829612122,0.2535616887997961,success,,-121.48874869769557,-1.5036674765425365e-05
way/402312390,236.30430050122348,3.0,10.5,MidriseApartment,one_zone_per_floor,no_floors,10.97599051614271,6.134094386545215,3.9654911444305134,43.39802549923955,7.072094627194937,0.0,0.0,32.02993465738651,32.02993465738651,0.0,0.0,103.57563083093945,1.9866542834218306,1.2728981943407707,0.8228869983630647,9.005611067398197,1.4675445002784757,0.0,6.64659580062359,0.0,0.0,21.202190844425928,0.25914079877739005,success,,-121.48871734308696,-5.11950056528267e-06
way/402312391,43.15524925372884,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",14.237474803409812,26.44940328784859,26.4651008319557,27.76477830337952,14.79202903172522,0.0,0.0,17.215089242665517,17.215089242665517,0.0,0.0,126.92387550098435,2.5769829394171757,5.488568575068037,5.491826003840791,5.76152467529089,3.069523528431364,0.0,3.572337598924007,0.0,0.0,25.960763320972266,0.008193837997645021,success,,-121.48874388438429,1.7408949951547055e-09
way/402312392,68.76316281119006,2.0,7.0,MidriseApartment,one_zone_per_floor,no_floors,33.74708989507457,8.15949668318103,3.9654911444565313,43.398025499524294,9.4637192790339,0.0,0.0,35.855633700369175,35.855633700369175,0.0,0.0,134.5894562016395,6.108223271008498,1.693193475720262,0.8228869983684637,9.005611067457286,1.9638353150308825,0.0,7.440474260431008,0.0,0.0,27.034224388016398,0.2515316710333473,success,,-121.48874388438709,2.6430024441205466e-12
way/402312393,97.5954808933418,1.0,3.5,MidriseApartment,single_zone,no_floors,33.9978771734505,6.244226274513587,3.9654911984799,43.398026090751806,7.373290155984137,0.0,0.0,37.780418794434645,37.780418794434645,0.0,0.0,132.75932968761458,6.15361576839454,1.2957518826768635,0.8228870095789611,9.005611190144089,1.5300461868485802,0.0,7.839890264870722,0.0,0.0,26.647802302513757,0.22338985918531326,success,,-121.48874386295913,1.16873188591319e-09
way/402312394,77.61244887244307,2.0,7.0,MidriseApartment,one_zone_per_floor,no_floors,31.32165073264106,7.944196045057472,3.9654911891881075,43.39802598906314,9.201731039108124,0.0,0.0,35.32273519670512,35.32273519670512,0.0,0.0,131.15383019176303,5.669218782608032,1.6485160097019662,0.8228870076508026,9.00561116904247,1.909469611387405,0.0,7.329891426138673,0.0,0.0,26.38559400652935,0.253332216797528,success,,-121.48874387013831,-8.015520950474363e-10
way/402312395,72.77836590329012,1.0,3.5,MidriseApartment,single_zone,no_floors,40.7218331109182,7.424262637050915,3.9654910840723994,43.39802483868506,8.683871121255232,0.0,0.0,40.38109127715025,40.38109127715025,0.0,0.0,144.57457406913204,7.370651793076194,1.5406235883397095,0.8228869858380318,9.005610930325215,1.8020074641139157,0.0,8.379561013104002,0.0,0.0,28.921341774797067,0.23651676792547568,success,,-121.48874388440014,4.407536027731953e-10
way/402312397,229.20001002911718,3.0,10.5,MidriseApartment,one_zone_per_floor,no_floors,11.382608355259242,6.061231193079097,3.9654909607918913,43.3980234895128,7.408131008316214,0.0,0.0,32.14422113618322,32.14422113618322,0.0,0.0,104.35970614314247,2.0602521123019226,1.2577782073382295,0.822886960255847,9.00561065035578,1.5372760817977142,0.0,6.670311616411652,0.0,0.0,21.354115628461145,0.2566204814086981,success,,-121.48877450554633,9.644606064405396e-07
