Date/Time,RELATION_12702628_F0_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12702628_F1_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12702628_F2_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 06/11  15:00:00,0.0,0.0,0.0 
 06/11  16:00:00,0.0,0.0,0.0 
 06/11  17:00:00,0.0,0.0,0.0 
 06/11  18:00:00,0.0,0.0,0.0 
 06/11  19:00:00,0.0,0.0,0.0 
 06/11  20:00:00,0.0,0.0,0.0 
 06/11  21:00:00,0.0,0.0,0.0 
 06/11  22:00:00,0.0,0.0,0.0 
 06/11  23:00:00,471666.36841584987,0.0,0.0 
 06/11  24:00:00,2147066.323825868,67684.51892458834,2403710.99458267 
 06/12  01:00:00,3074895.274358671,1078213.3552165877,4365773.160365268 
 06/12  02:00:00,3723828.648111509,2083668.6997154437,5769777.771924736 
 06/12  03:00:00,4935101.947446095,3663931.881048848,8166376.813192494 
 06/12  04:00:00,6436315.526291143,5429880.500665232,10789194.111382714 
 06/12  05:00:00,7330893.146820208,6431867.20198776,12356267.019746307 
 06/12  06:00:00,7706466.6327130515,6908277.074270201,13114482.81127746 
 06/12  07:00:00,8137276.6179500315,7464200.155418703,13816579.130220901 
 06/12  08:00:00,9015276.085106917,8471676.820411127,14725069.885530507 
 06/12  09:00:00,8507474.735543553,8002406.170838582,13050763.45523962 
 06/12  10:00:00,6545765.297171579,5952231.418464567,8536519.023019122 
 06/12  11:00:00,5708332.5659052,5059698.531702222,5947824.987662706 
 06/12  12:00:00,3223788.218836754,2925418.4164212383,4900311.804321036 
 06/12  13:00:00,0.0,0.0,0.0 
 06/12  14:00:00,0.0,0.0,0.0 
 06/12  15:00:00,0.0,0.0,0.0 
 06/12  16:00:00,0.0,0.0,0.0 
 06/12  17:00:00,0.0,0.0,0.0 
 06/12  18:00:00,0.0,0.0,0.0 
 06/12  19:00:00,0.0,0.0,0.0 
 06/12  20:00:00,0.0,0.0,0.0 
 06/12  21:00:00,0.0,0.0,0.0 
 06/12  22:00:00,0.0,0.0,0.0 
 06/12  23:00:00,667698.3651456772,0.0,0.0 
 06/12  24:00:00,2586505.455123237,0.0,127214.55047994386 
 06/13  01:00:00,3887894.8807075825,826205.1153609443,3333426.8748365697 
 06/13  02:00:00,4879201.0025027385,2405809.5682486487,6441195.647631013 
 06/13  03:00:00,5846840.731550308,3926996.463074829,8957189.831641868 
 06/13  04:00:00,7074923.687389689,5622957.237919414,11845657.991198532 
 06/13  05:00:00,7735752.003609405,6545588.544201442,13535469.776034353 
 06/13  06:00:00,8179623.888910664,7115413.137166005,14765891.045922846 
 06/13  07:00:00,8347322.968325131,7436474.763946503,15102134.616206542 
 06/13  08:00:00,6504740.304762781,5663186.889232664,10279655.125163702 
 06/13  09:00:00,2720656.2285115565,1813385.8294807305,1940988.3275393394 
 06/13  10:00:00,52069.81527969183,0.0,0.0 
 06/13  11:00:00,0.0,0.0,0.0 
 06/13  12:00:00,0.0,0.0,0.0 
 06/13  13:00:00,0.0,0.0,0.0 
 06/13  14:00:00,0.0,0.0,0.0 
 06/13  15:00:00,0.0,0.0,0.0 
 06/13  16:00:00,0.0,0.0,0.0 
 06/13  17:00:00,0.0,0.0,0.0 
 06/13  18:00:00,0.0,0.0,0.0 
 06/13  19:00:00,0.0,0.0,0.0 
 06/13  20:00:00,0.0,0.0,0.0 
 06/13  21:00:00,0.0,0.0,0.0 
 06/13  22:00:00,0.0,0.0,0.0 
 06/13  23:00:00,0.0,0.0,0.0 
 06/13  24:00:00,0.0,0.0,0.0 
 06/14  01:00:00,0.0,0.0,0.0 
 06/14  02:00:00,0.0,0.0,0.0 
 06/14  03:00:00,717228.4512802726,0.0,2150024.3036082247 
 06/14  04:00:00,3003583.3143325616,65929.64326647925,7396115.956076017 
 06/14  05:00:00,4760085.038649744,1904537.125493164,11238782.223889232 
 06/14  06:00:00,6240144.658688618,4039458.819541198,13941101.41734087 
 06/14  07:00:00,6857826.974765515,5229820.509875756,14328154.024942301 
 06/14  08:00:00,4414180.689781837,3078990.8211589856,7374850.234618552 
 06/14  09:00:00,891161.7209020623,196690.06200339497,322330.4852534683 
 06/14  10:00:00,0.0,0.0,0.0 
 06/14  11:00:00,0.0,0.0,0.0 
 06/14  12:00:00,0.0,0.0,0.0 
 06/14  13:00:00,0.0,0.0,0.0 
 06/14  14:00:00,0.0,0.0,0.0 
 06/14  15:00:00,0.0,0.0,0.0 
 06/14  16:00:00,0.0,0.0,0.0 
 06/14  17:00:00,0.0,0.0,0.0 
 06/14  18:00:00,0.0,0.0,0.0 
 06/14  19:00:00,0.0,0.0,0.0 
 06/14  20:00:00,0.0,0.0,0.0 
 06/14  21:00:00,0.0,0.0,0.0 
 06/14  22:00:00,0.0,0.0,0.0 
 06/14  23:00:00,0.0,0.0,0.0 
 06/14  24:00:00,0.0,0.0,0.0 
 06/15  01:00:00,665729.3699866743,0.0,927849.4794960745 
 06/15  02:00:00,2866491.949299752,19094.801085587824,5587684.295268249 
 06/15  03:00:00,5428608.323262437,2641432.7380437786,10986162.347212605 
 06/15  04:00:00,7906779.601170228,5813989.314820342,16051340.690877814 
 06/15  05:00:00,9824665.493892364,8418811.488193903,19852754.287352215 
 06/15  06:00:00,11614303.556202032,10692927.93865937,23175453.76718848 
 06/15  07:00:00,12780209.869786726,12057208.34773304,25005706.644691437 
 06/15  08:00:00,9303386.458046775,8581197.569690323,16257887.533791045 
 06/15  09:00:00,3546194.4069078453,2622529.591769232,2598637.143727023 
 06/15  10:00:00,298923.2358757002,64808.56812847633,0.0 
 06/15  11:00:00,0.0,0.0,0.0 
 06/15  12:00:00,0.0,0.0,0.0 
 06/15  13:00:00,0.0,0.0,0.0 
 06/15  14:00:00,0.0,0.0,0.0 
 06/15  15:00:00,0.0,0.0,0.0 
 06/15  16:00:00,0.0,0.0,0.0 
 06/15  17:00:00,0.0,0.0,0.0 
 06/15  18:00:00,0.0,0.0,0.0 
 06/15  19:00:00,0.0,0.0,0.0 
 06/15  20:00:00,0.0,0.0,0.0 
 06/15  21:00:00,0.0,0.0,0.0 
 06/15  22:00:00,0.0,0.0,0.0 
 06/15  23:00:00,1908414.7798062856,0.0,1092954.794631817 
 06/15  24:00:00,4960612.4364223825,1413886.604253846,6983804.361691454 
 06/16  01:00:00,7170045.560485081,4424713.054766744,12140533.47772913 
 06/16  02:00:00,9241422.613633262,7245801.958482374,17217475.784920674 
 06/16  03:00:00,11502035.73075731,10235386.598433515,22458555.189280815 
 06/16  04:00:00,13859635.526761068,13062203.553346487,26984742.901225626 
 06/16  05:00:00,15106482.642972425,14490927.970912185,29075627.5651596 
 06/16  06:00:00,15822581.819432512,15438675.3615167,30317792.112726837 
 06/16  07:00:00,16121834.412006013,15955546.212407492,30333142.808481388 
 06/16  08:00:00,12309843.127402265,12006479.273822043,20221849.18325092 
 06/16  09:00:00,6556965.6832334595,5817253.008593657,6180317.299787751 
 06/16  10:00:00,1903914.445722576,1097772.419653661,37056.7792598944 
 06/16  11:00:00,0.0,0.0,0.0 
 06/16  12:00:00,0.0,0.0,0.0 
 06/16  13:00:00,0.0,0.0,0.0 
 06/16  14:00:00,0.0,0.0,0.0 
 06/16  15:00:00,0.0,0.0,0.0 
 06/16  16:00:00,0.0,0.0,0.0 
 06/16  17:00:00,0.0,0.0,0.0 
 06/16  18:00:00,0.0,0.0,0.0 
 06/16  19:00:00,0.0,0.0,0.0 
 06/16  20:00:00,0.0,0.0,0.0 
 06/16  21:00:00,30996.494710625855,0.0,0.0 
 06/16  22:00:00,2373185.048230428,418881.5502611309,1494409.0683131858 
 06/16  23:00:00,5854979.0357936295,3950124.1969020693,8890851.474255586 
 06/16  24:00:00,8103173.715549355,6812706.273322709,14410901.674933225 
 06/17  01:00:00,9793551.9236702,8842766.385521697,17805755.467315715 
 06/17  02:00:00,11258302.552111521,10482367.618900869,20586074.47798123 
 06/17  03:00:00,12699411.773883753,12163047.267388035,23599886.792812508 
 06/17  04:00:00,14517157.396236332,14221306.677976508,26277664.864807878 
 06/17  05:00:00,14634696.490771085,14496526.998614712,26227964.26566025 
 06/17  06:00:00,14918521.813697396,14912261.423386272,26328315.935585577 
 06/17  07:00:00,15426281.931945357,15530694.142902486,26263316.990820486 
 06/17  08:00:00,11933527.068331148,11822945.762566287,17545367.05596087 
 06/17  09:00:00,5197436.122780059,4365997.131244499,2920550.2792725256 
 06/17  10:00:00,518241.5751981214,187207.01008304895,0.0 
 06/17  11:00:00,0.0,0.0,0.0 
 06/17  12:00:00,0.0,0.0,0.0 
 06/17  13:00:00,0.0,0.0,0.0 
 06/17  14:00:00,0.0,0.0,0.0 
 06/17  15:00:00,0.0,0.0,0.0 
 06/17  16:00:00,0.0,0.0,0.0 
 06/17  17:00:00,0.0,0.0,0.0 
 06/17  18:00:00,0.0,0.0,0.0 
 06/17  19:00:00,0.0,0.0,0.0 
 06/17  20:00:00,0.0,0.0,0.0 
 06/17  21:00:00,0.0,0.0,0.0 
 06/17  22:00:00,0.0,0.0,0.0 
 06/17  23:00:00,0.0,0.0,0.0 
 06/17  24:00:00,0.0,0.0,0.0 
 06/18  01:00:00,0.0,0.0,0.0 
 06/18  02:00:00,0.0,0.0,0.0 
 06/18  03:00:00,317956.22996201855,0.0,1256211.6320679751 
 06/18  04:00:00,2408735.6024071286,0.0,5942627.45558832 
 06/18  05:00:00,4481697.840769067,1359449.405517377,10063334.539471684 
 06/18  06:00:00,5935754.846514774,3558717.5631229677,13351139.75010489 
 06/18  07:00:00,6729385.07343071,4960978.647622097,14585767.40079885 
 06/18  08:00:00,4188991.886163611,2758818.243624669,7522427.569113681 
 06/18  09:00:00,158769.61749552574,0.0,0.0 
 06/18  10:00:00,0.0,0.0,0.0 
 06/18  11:00:00,0.0,0.0,0.0 
 06/18  12:00:00,0.0,0.0,0.0 
 06/18  13:00:00,0.0,0.0,0.0 
 06/18  14:00:00,0.0,0.0,0.0 
 06/18  15:00:00,0.0,0.0,0.0 
 06/18  16:00:00,0.0,0.0,0.0 
 06/18  17:00:00,0.0,0.0,0.0 
 06/18  18:00:00,0.0,0.0,0.0 
 06/18  19:00:00,0.0,0.0,0.0 
 06/18  20:00:00,0.0,0.0,0.0 
 06/18  21:00:00,0.0,0.0,0.0 
 06/18  22:00:00,0.0,0.0,0.0 
 06/18  23:00:00,0.0,0.0,0.0 
 06/18  24:00:00,0.0,0.0,0.0 
 06/19  01:00:00,0.0,0.0,0.0 
 06/19  02:00:00,0.0,0.0,0.0 
 06/19  03:00:00,0.0,0.0,287200.9880182362 
 06/19  04:00:00,1154577.3948905524,0.0,4365838.453247136 
 06/19  05:00:00,2878221.5780395754,0.0,8367555.778075834 
 06/19  06:00:00,4486160.675055057,1212285.516236478,11696945.505730888 
 06/19  07:00:00,5443802.526158488,2926177.868382432,12999266.9681263 
 06/19  08:00:00,3352521.589044377,1441612.4199269018,6698053.24090487 
 06/19  09:00:00,115444.92327867194,0.0,0.0 
 06/19  10:00:00,0.0,0.0,0.0 
 06/19  11:00:00,0.0,0.0,0.0 
 06/19  12:00:00,0.0,0.0,0.0 
 06/19  13:00:00,0.0,0.0,0.0 
 06/19  14:00:00,0.0,0.0,0.0 
 06/19  15:00:00,0.0,0.0,0.0 
 06/19  16:00:00,0.0,0.0,0.0 
 06/19  17:00:00,0.0,0.0,0.0 
 06/19  18:00:00,0.0,0.0,0.0 
 06/19  19:00:00,0.0,0.0,0.0 
 06/19  20:00:00,0.0,0.0,0.0 
 06/19  21:00:00,0.0,0.0,0.0 
 06/19  22:00:00,0.0,0.0,0.0 
 06/19  23:00:00,0.0,0.0,0.0 
 06/19  24:00:00,0.0,0.0,0.0 
 06/20  01:00:00,0.0,0.0,0.0 
 06/20  02:00:00,0.0,0.0,0.0 
 06/20  03:00:00,293069.3771030289,0.0,2640597.932529726 
 06/20  04:00:00,2609960.1932575433,0.0,8440743.81529954 
 06/20  05:00:00,4567722.092361035,969169.6102610906,12237932.594616218 
 06/20  06:00:00,6069727.106365559,3307287.8137920313,15031878.457063649 
 06/20  07:00:00,7097449.6127211815,5031959.612060502,16341899.53322237 
 06/20  08:00:00,4197779.879093459,2577827.5890911086,8508375.818248818 
 06/20  09:00:00,204650.87224505696,0.0,111554.31590026131 
 06/20  10:00:00,0.0,0.0,0.0 
 06/20  11:00:00,0.0,0.0,0.0 
 06/20  12:00:00,0.0,0.0,0.0 
 06/20  13:00:00,0.0,0.0,0.0 
 06/20  14:00:00,0.0,0.0,0.0 
 06/20  15:00:00,0.0,0.0,0.0 
 06/20  16:00:00,0.0,0.0,0.0 
 06/20  17:00:00,0.0,0.0,0.0 
 06/20  18:00:00,0.0,0.0,0.0 
 06/20  19:00:00,0.0,0.0,0.0 
 06/20  20:00:00,0.0,0.0,0.0 
 06/20  21:00:00,0.0,0.0,0.0 
 06/20  22:00:00,0.0,0.0,0.0 
 06/20  23:00:00,0.0,0.0,0.0 
 06/20  24:00:00,0.0,0.0,0.0 
 06/21  01:00:00,60676.182550785605,0.0,0.0 
 06/21  02:00:00,2693572.7822256773,0.0,5247191.85634736 
 06/21  03:00:00,6934090.113035692,3070494.837484966,13726577.644599276 
 06/21  04:00:00,11081329.096045436,8318052.195458202,21644325.74719168 
 06/21  05:00:00,13570107.921017405,11723332.278940137,26483362.034865722 
 06/21  06:00:00,14596636.244795753,13490184.39473748,28653479.587171003 
 06/21  07:00:00,14781178.901561195,14021335.925120546,28824161.500778474 
 06/21  08:00:00,10975984.642853323,10152170.710495712,19088692.03955688 
 06/21  09:00:00,5029330.995098336,3881649.3374308352,3801054.3411167744 
 06/21  10:00:00,534757.3302893245,154155.30620408244,0.0 
 06/21  11:00:00,0.0,0.0,0.0 
 06/21  12:00:00,0.0,0.0,0.0 
 06/21  13:00:00,0.0,0.0,0.0 
 06/21  14:00:00,0.0,0.0,0.0 
 06/21  15:00:00,0.0,0.0,0.0 
 06/21  16:00:00,0.0,0.0,0.0 
 06/21  17:00:00,0.0,0.0,0.0 
 06/21  18:00:00,0.0,0.0,0.0 
 06/21  19:00:00,0.0,0.0,0.0 
 06/21  20:00:00,0.0,0.0,0.0 
 06/21  21:00:00,0.0,0.0,0.0 
 06/21  22:00:00,0.0,0.0,0.0 
 06/21  23:00:00,0.0,0.0,0.0 
 06/21  24:00:00,0.0,0.0,0.0 
 06/22  01:00:00,0.0,0.0,0.0 
 06/22  02:00:00,0.0,0.0,0.0 
 06/22  03:00:00,0.0,0.0,0.0 
 06/22  04:00:00,831589.3601254182,0.0,3529704.1809755205 
 06/22  05:00:00,3464074.9419288714,0.0,9240978.213992812 
 06/22  06:00:00,5413330.092757987,1819010.2380914441,13111683.891701318 
 06/22  07:00:00,6659113.449378312,3907120.3275369946,15073414.967502011 
 06/22  08:00:00,3476384.645707281,1585089.0080813786,6845695.01265375 
 06/22  09:00:00,0.0,0.0,0.0 
 06/22  10:00:00,0.0,0.0,0.0 
 06/22  11:00:00,0.0,0.0,0.0 
 06/22  12:00:00,0.0,0.0,0.0 
 06/22  13:00:00,0.0,0.0,0.0 
 06/22  14:00:00,0.0,0.0,0.0 
 06/22  15:00:00,0.0,0.0,0.0 
 06/22  16:00:00,0.0,0.0,0.0 
 06/22  17:00:00,0.0,0.0,0.0 
 06/22  18:00:00,0.0,0.0,0.0 
 06/22  19:00:00,0.0,0.0,0.0 
 06/22  20:00:00,0.0,0.0,0.0 
 06/22  21:00:00,0.0,0.0,0.0 
 06/22  22:00:00,0.0,0.0,0.0 
 06/22  23:00:00,0.0,0.0,0.0 
 06/22  24:00:00,0.0,0.0,0.0 
 06/23  01:00:00,0.0,0.0,0.0 
 06/23  02:00:00,0.0,0.0,0.0 
 06/23  03:00:00,0.0,0.0,0.0 
 06/23  04:00:00,0.0,0.0,0.0 
 06/23  05:00:00,0.0,0.0,0.0 
 06/23  06:00:00,0.0,0.0,0.0 
 06/23  07:00:00,0.0,0.0,1262400.0654403034 
 06/23  08:00:00,0.0,0.0,70179.0131660382 
 06/23  09:00:00,0.0,0.0,0.0 
 06/23  10:00:00,0.0,0.0,0.0 
 06/23  11:00:00,0.0,0.0,0.0 
 06/23  12:00:00,0.0,0.0,0.0 
 06/23  13:00:00,0.0,0.0,0.0 
 06/23  14:00:00,0.0,0.0,0.0 
 06/23  15:00:00,0.0,0.0,0.0 
 06/23  16:00:00,0.0,0.0,0.0 
 06/23  17:00:00,0.0,0.0,0.0 
 06/23  18:00:00,0.0,0.0,0.0 
 06/23  19:00:00,0.0,0.0,0.0 
 06/23  20:00:00,0.0,0.0,0.0 
 06/23  21:00:00,0.0,0.0,0.0 
 06/23  22:00:00,0.0,0.0,0.0 
 06/23  23:00:00,0.0,0.0,0.0 
 06/23  24:00:00,0.0,0.0,0.0 
 06/24  01:00:00,0.0,0.0,0.0 
 06/24  02:00:00,0.0,0.0,0.0 
 06/24  03:00:00,0.0,0.0,0.0 
 06/24  04:00:00,0.0,0.0,0.0 
 06/24  05:00:00,0.0,0.0,0.0 
 06/24  06:00:00,0.0,0.0,0.0 
 06/24  07:00:00,0.0,0.0,0.0 
 06/24  08:00:00,0.0,0.0,0.0 
 06/24  09:00:00,0.0,0.0,0.0 
 06/24  10:00:00,0.0,0.0,0.0 
 06/24  11:00:00,0.0,0.0,0.0 
 06/24  12:00:00,0.0,0.0,0.0 
 06/24  13:00:00,0.0,0.0,0.0 
 06/24  14:00:00,0.0,0.0,0.0 
 06/24  15:00:00,0.0,0.0,0.0 
 06/24  16:00:00,0.0,0.0,0.0 
 06/24  17:00:00,0.0,0.0,0.0 
 06/24  18:00:00,0.0,0.0,0.0 
 06/24  19:00:00,0.0,0.0,0.0 
 06/24  20:00:00,0.0,0.0,0.0 
 06/24  21:00:00,0.0,0.0,0.0 
 06/24  22:00:00,0.0,0.0,0.0 
 06/24  23:00:00,0.0,0.0,0.0 
 06/24  24:00:00,0.0,0.0,0.0 
 06/25  01:00:00,0.0,0.0,0.0 
 06/25  02:00:00,0.0,0.0,0.0 
 06/25  03:00:00,0.0,0.0,0.0 
 06/25  04:00:00,0.0,0.0,0.0 
 06/25  05:00:00,0.0,0.0,0.0 
 06/25  06:00:00,0.0,0.0,0.0 
 06/25  07:00:00,0.0,0.0,0.0 
 06/25  08:00:00,0.0,0.0,0.0 
 06/25  09:00:00,0.0,0.0,0.0 
 06/25  10:00:00,0.0,0.0,0.0 
 06/25  11:00:00,0.0,0.0,0.0 
 06/25  12:00:00,0.0,0.0,0.0 
 06/25  13:00:00,0.0,0.0,0.0 
 06/25  14:00:00,0.0,0.0,0.0 
 06/25  15:00:00,0.0,0.0,0.0 
 06/25  16:00:00,0.0,0.0,0.0 
 06/25  17:00:00,0.0,0.0,0.0 
 06/25  18:00:00,0.0,0.0,0.0 
 06/25  19:00:00,0.0,0.0,0.0 
 06/25  20:00:00,0.0,0.0,0.0 
 06/25  21:00:00,0.0,0.0,0.0 
 06/25  22:00:00,0.0,0.0,0.0 
 06/25  23:00:00,0.0,0.0,0.0 
 06/25  24:00:00,0.0,0.0,0.0 
 06/26  01:00:00,0.0,0.0,0.0 
 06/26  02:00:00,0.0,0.0,0.0 
 06/26  03:00:00,0.0,0.0,0.0 
 06/26  04:00:00,0.0,0.0,0.0 
 06/26  05:00:00,0.0,0.0,0.0 
 06/26  06:00:00,0.0,0.0,0.0 
 06/26  07:00:00,0.0,0.0,0.0 
 06/26  08:00:00,0.0,0.0,0.0 
 06/26  09:00:00,0.0,0.0,0.0 
 06/26  10:00:00,0.0,0.0,0.0 
 06/26  11:00:00,0.0,0.0,0.0 
 06/26  12:00:00,0.0,0.0,0.0 
 06/26  13:00:00,0.0,0.0,0.0 
 06/26  14:00:00,0.0,0.0,0.0 
 06/26  15:00:00,0.0,0.0,0.0 
 06/26  16:00:00,0.0,0.0,0.0 
 06/26  17:00:00,0.0,0.0,0.0 
 06/26  18:00:00,0.0,0.0,0.0 
 06/26  19:00:00,0.0,0.0,0.0 
 06/26  20:00:00,0.0,0.0,0.0 
 06/26  21:00:00,0.0,0.0,0.0 
 06/26  22:00:00,0.0,0.0,0.0 
 06/26  23:00:00,0.0,0.0,0.0 
 06/26  24:00:00,0.0,0.0,0.0 
 06/27  01:00:00,0.0,0.0,0.0 
 06/27  02:00:00,0.0,0.0,0.0 
 06/27  03:00:00,0.0,0.0,0.0 
 06/27  04:00:00,0.0,0.0,0.0 
 06/27  05:00:00,0.0,0.0,0.0 
 06/27  06:00:00,0.0,0.0,0.0 
 06/27  07:00:00,0.0,0.0,0.0 
 06/27  08:00:00,0.0,0.0,0.0 
 06/27  09:00:00,0.0,0.0,0.0 
 06/27  10:00:00,0.0,0.0,0.0 
 06/27  11:00:00,0.0,0.0,0.0 
 06/27  12:00:00,0.0,0.0,0.0 
 06/27  13:00:00,0.0,0.0,0.0 
 06/27  14:00:00,0.0,0.0,0.0 
 06/27  15:00:00,0.0,0.0,0.0 
 06/27  16:00:00,0.0,0.0,0.0 
 06/27  17:00:00,0.0,0.0,0.0 
 06/27  18:00:00,0.0,0.0,0.0 
 06/27  19:00:00,0.0,0.0,0.0 
 06/27  20:00:00,0.0,0.0,0.0 
 06/27  21:00:00,0.0,0.0,0.0 
 06/27  22:00:00,0.0,0.0,0.0 
 06/27  23:00:00,0.0,0.0,0.0 
 06/27  24:00:00,0.0,0.0,0.0 
 06/28  01:00:00,0.0,0.0,0.0 
 06/28  02:00:00,0.0,0.0,0.0 
 06/28  03:00:00,0.0,0.0,0.0 
 06/28  04:00:00,0.0,0.0,0.0 
 06/28  05:00:00,0.0,0.0,0.0 
 06/28  06:00:00,0.0,0.0,0.0 
 06/28  07:00:00,0.0,0.0,0.0 
 06/28  08:00:00,0.0,0.0,0.0 
 06/28  09:00:00,0.0,0.0,0.0 
 06/28  10:00:00,0.0,0.0,0.0 
 06/28  11:00:00,0.0,0.0,0.0 
 06/28  12:00:00,0.0,0.0,0.0 
 06/28  13:00:00,0.0,0.0,0.0 
 06/28  14:00:00,0.0,0.0,0.0 
 06/28  15:00:00,0.0,0.0,0.0 
 06/28  16:00:00,0.0,0.0,0.0 
 06/28  17:00:00,0.0,0.0,0.0 
 06/28  18:00:00,0.0,0.0,0.0 
 06/28  19:00:00,0.0,0.0,0.0 
 06/28  20:00:00,0.0,0.0,0.0 
 06/28  21:00:00,0.0,0.0,0.0 
 06/28  22:00:00,0.0,0.0,0.0 
 06/28  23:00:00,0.0,0.0,0.0 
 06/28  24:00:00,0.0,0.0,0.0 
 06/29  01:00:00,0.0,0.0,0.0 
 06/29  02:00:00,0.0,0.0,0.0 
 06/29  03:00:00,0.0,0.0,0.0 
 06/29  04:00:00,0.0,0.0,0.0 
 06/29  05:00:00,0.0,0.0,0.0 
 06/29  06:00:00,0.0,0.0,0.0 
 06/29  07:00:00,0.0,0.0,0.0 
 06/29  08:00:00,0.0,0.0,0.0 
 06/29  09:00:00,0.0,0.0,0.0 
 06/29  10:00:00,0.0,0.0,0.0 
 06/29  11:00:00,0.0,0.0,0.0 
 06/29  12:00:00,0.0,0.0,0.0 
 06/29  13:00:00,0.0,0.0,0.0 
 06/29  14:00:00,0.0,0.0,0.0 
 06/29  15:00:00,0.0,0.0,0.0 
 06/29  16:00:00,0.0,0.0,0.0 
 06/29  17:00:00,0.0,0.0,0.0 
 06/29  18:00:00,0.0,0.0,0.0 
 06/29  19:00:00,0.0,0.0,0.0 
 06/29  20:00:00,0.0,0.0,0.0 
 06/29  21:00:00,0.0,0.0,0.0 
 06/29  22:00:00,0.0,0.0,0.0 
 06/29  23:00:00,0.0,0.0,0.0 
 06/29  24:00:00,0.0,0.0,0.0 
 06/30  01:00:00,0.0,0.0,0.0 
 06/30  02:00:00,0.0,0.0,0.0 
 06/30  03:00:00,0.0,0.0,0.0 
 06/30  04:00:00,0.0,0.0,0.0 
 06/30  05:00:00,0.0,0.0,0.0 
 06/30  06:00:00,0.0,0.0,0.0 
 06/30  07:00:00,0.0,0.0,0.0 
 06/30  08:00:00,0.0,0.0,0.0 
 06/30  09:00:00,0.0,0.0,0.0 
 06/30  10:00:00,0.0,0.0,0.0 
 06/30  11:00:00,0.0,0.0,0.0 
 06/30  12:00:00,0.0,0.0,0.0 
 06/30  13:00:00,0.0,0.0,0.0 
 06/30  14:00:00,0.0,0.0,0.0 
 06/30  15:00:00,0.0,0.0,0.0 
 06/30  16:00:00,0.0,0.0,0.0 
 06/30  17:00:00,0.0,0.0,0.0 
 06/30  18:00:00,0.0,0.0,0.0 
 06/30  19:00:00,0.0,0.0,0.0 
 06/30  20:00:00,0.0,0.0,0.0 
 06/30  21:00:00,0.0,0.0,0.0 
 06/30  22:00:00,0.0,0.0,0.0 
 06/30  23:00:00,0.0,0.0,0.0 
 06/30  24:00:00,0.0,0.0,0.0 
 07/01  01:00:00,0.0,0.0,0.0 
 07/01  02:00:00,0.0,0.0,0.0 
 07/01  03:00:00,0.0,0.0,0.0 
 07/01  04:00:00,0.0,0.0,0.0 
 07/01  05:00:00,0.0,0.0,0.0 
 07/01  06:00:00,0.0,0.0,0.0 
 07/01  07:00:00,0.0,0.0,0.0 
 07/01  08:00:00,0.0,0.0,0.0 
 07/01  09:00:00,0.0,0.0,0.0 
 07/01  10:00:00,0.0,0.0,0.0 
 07/01  11:00:00,0.0,0.0,0.0 
 07/01  12:00:00,0.0,0.0,0.0 
 07/01  13:00:00,0.0,0.0,0.0 
 07/01  14:00:00,0.0,0.0,0.0 
 07/01  15:00:00,0.0,0.0,0.0 
 07/01  16:00:00,0.0,0.0,0.0 
 07/01  17:00:00,0.0,0.0,0.0 
 07/01  18:00:00,0.0,0.0,0.0 
 07/01  19:00:00,0.0,0.0,0.0 
 07/01  20:00:00,0.0,0.0,0.0 
 07/01  21:00:00,0.0,0.0,0.0 
 07/01  22:00:00,0.0,0.0,0.0 
 07/01  23:00:00,0.0,0.0,0.0 
 07/01  24:00:00,0.0,0.0,0.0 
 07/02  01:00:00,0.0,0.0,0.0 
 07/02  02:00:00,0.0,0.0,0.0 
 07/02  03:00:00,0.0,0.0,0.0 
 07/02  04:00:00,0.0,0.0,0.0 
 07/02  05:00:00,0.0,0.0,0.0 
 07/02  06:00:00,0.0,0.0,0.0 
 07/02  07:00:00,0.0,0.0,0.0 
 07/02  08:00:00,0.0,0.0,0.0 
 07/02  09:00:00,0.0,0.0,0.0 
 07/02  10:00:00,0.0,0.0,0.0 
 07/02  11:00:00,0.0,0.0,0.0 
 07/02  12:00:00,0.0,0.0,0.0 
 07/02  13:00:00,0.0,0.0,0.0 
 07/02  14:00:00,0.0,0.0,0.0 
 07/02  15:00:00,0.0,0.0,0.0 
 07/02  16:00:00,0.0,0.0,0.0 
 07/02  17:00:00,0.0,0.0,0.0 
 07/02  18:00:00,0.0,0.0,0.0 
 07/02  19:00:00,0.0,0.0,0.0 
 07/02  20:00:00,0.0,0.0,0.0 
 07/02  21:00:00,0.0,0.0,0.0 
 07/02  22:00:00,0.0,0.0,0.0 
 07/02  23:00:00,0.0,0.0,0.0 
 07/02  24:00:00,0.0,0.0,0.0 
 07/03  01:00:00,0.0,0.0,0.0 
 07/03  02:00:00,0.0,0.0,0.0 
 07/03  03:00:00,0.0,0.0,0.0 
 07/03  04:00:00,0.0,0.0,0.0 
 07/03  05:00:00,0.0,0.0,0.0 
 07/03  06:00:00,0.0,0.0,0.0 
 07/03  07:00:00,0.0,0.0,0.0 
 07/03  08:00:00,0.0,0.0,0.0 
