osm_id,footprint_area_m2,levels,height_m,archetype_id,zoning_strategy,data_quality_flag,heating_eui_kwh_m2,cooling_eui_kwh_m2,lighting_eui_kwh_m2,equipment_eui_kwh_m2,fans_eui_kwh_m2,pumps_eui_kwh_m2,dhw_gas_eui_kwh_m2,dhw_elec_eui_kwh_m2,dhw_eui_kwh_m2,cooking_eui_kwh_m2,refrigeration_eui_kwh_m2,elevators_eui_kwh_m2,total_eui_kwh_m2,gwp_heating_kgco2_m2,gwp_cooling_kgco2_m2,gwp_lighting_kgco2_m2,gwp_equipment_kgco2_m2,gwp_fans_kgco2_m2,gwp_pumps_kgco2_m2,gwp_dhw_kgco2_m2,gwp_cooking_kgco2_m2,gwp_refrigeration_kgco2_m2,gwp_elevators_kgco2_m2,gwp_total_kgco2_m2,iod,simulation_status,error_summary,centroid_lon,centroid_lat
way/1108092421,130.96887692621243,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",107.32818530409446,4.349913606193919,3.965491099163706,43.398025003841724,5.768569749071491,0.0,0.0,42.19813421519999,42.19813421519999,0.0,0.0,3.1580270344167944,210.16634601198209,19.4264015400411,0.969473945239651,0.8837969322528134,9.672204628656212,1.2856526771150614,0.0,9.404782568810052,0.0,0.0,0.7038358012145398,42.34614809332943,0.19241576515489298,success,,-79.4887566459053,-1.945675841903379e-06
way/1108092422,98.63627941242156,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",103.28904010649204,4.516531125637876,3.965491205598095,43.3980261686532,6.459044339060627,0.0,0.0,43.86473172536299,43.86473172536299,0.0,0.0,3.158146929868182,208.65101160067303,18.695316259275057,1.0066083250331646,0.8837969559740586,9.672204888260076,1.43954012993512,0.0,9.776220489095099,0.0,0.0,0.7038625225535814,42.17754957012615,0.20575479407831582,success,,-79.48874388438655,-2.0385928786685853e-12
way/1108092423,98.2639274251614,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",114.12408535689809,4.63763382472599,3.9654910982256,43.39802499357689,6.933310718213968,0.0,0.0,43.90143304199303,43.90143304199303,0.0,0.0,3.1580999775967324,220.11807901123026,20.656459449598554,1.0335987257843307,0.8837969320437359,9.672204626368467,1.5452408263897834,0.0,9.78440018493507,0.0,0.0,0.7038520582069389,44.27955280332689,0.20487285789174212,success,,-79.48873985574933,-7.577890022504848e-06
way/1108092424,42.970241809429055,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",89.77945289589752,15.80009445764726,26.465100223577917,27.764777665124836,22.172768661417503,0.0,0.0,17.674011663203558,17.674011663203558,0.0,0.0,0.0,199.6562055668686,16.250080974157452,3.52139865196476,5.898329817029257,6.187991527781702,4.941689297107442,0.0,3.939042327401503,0.0,0.0,0.0,40.738532595442116,0.03401365596739974,success,,-79.4887438843864,-2.1894471723960065e-12
way/1108092425,116.64104475367985,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",102.02456259302201,4.321579071191522,3.9654910966406525,43.398024976231035,6.19832004564607,0.0,0.0,42.82504210145214,42.82504210145214,0.0,0.0,3.1580321985102837,205.8910520826937,18.466445829336983,0.9631589707545968,0.8837969316904954,9.672204622502562,1.3814319852132309,0.0,9.54450278323484,0.0,0.0,0.7038369521463839,41.61537807487909,0.20007905196177264,success,,-79.48874530846423,-1.3685982410378579e-05
way/1108092426,99.79429785136597,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",102.20580587929429,4.387766521935773,3.965491015032224,43.398024083113555,5.9399091833779085,0.0,0.0,43.79861966151031,43.79861966151031,0.0,0.0,3.1594917824836792,206.85510812674778,18.499250864152266,0.9779103002768695,0.8837969135022617,9.672204423451683,1.3238394395178013,0.0,9.761485961200124,0.0,0.0,0.7041622525457025,41.82265015464671,0.1980300695781244,success,,-79.48874390408498,2.5790842653805716e-10
way/1108092427,100.57044415680065,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",101.74881927520416,4.37698416882464,3.9654911445,43.39802550000078,5.932049306196594,0.0,0.0,43.729690023656175,43.729690023656175,0.0,0.0,3.1581343073788646,206.30919372576125,18.41653628881195,0.9755072156742851,0.883796942357004,9.672204739236173,1.3220876929706473,0.0,9.746123474952299,0.0,0.0,0.7038597093541422,41.7201160633565,0.19817189396839283,success,,-79.48874388438719,-2.2105424050689165e-12
way/1108092428,103.07786732069498,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",100.34511979453326,4.351444601331314,3.9654911445,43.398025499999434,5.912068262925995,0.0,0.0,43.567979661342136,43.567979661342136,0.0,0.0,3.1581786222569503,204.69830758688911,18.16246668281052,0.9698151611879127,0.883796942357004,9.672204739235873,1.3176344778948423,0.0,9.710082763082644,0.0,0.0,0.703869585899651,41.41987035246845,0.19859672215981372,success,,-79.48874388289242,-1.4303609379257067e-09
way/1108092429,155.22115525447208,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",82.11327152896361,4.109762359212152,3.9654911444999987,43.39802550000053,5.557628715830273,0.0,0.0,41.389685835272346,41.389685835272346,0.0,0.0,3.1580951397782764,183.69196022355717,14.862502146742413,0.9159509565223307,0.8837969423570037,9.672204739236117,1.2386398271545245,0.0,9.224602061478818,0.0,0.0,0.703850979992664,37.50154765348387,0.2087791210469499,success,,-79.4887438827766,-6.493383904554515e-11
way/1108092430,94.7094855444057,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",106.32177828242673,4.423471546614878,3.9654912220596588,43.39802634880705,5.957768419822497,0.0,0.0,44.14234849275935,44.14234849275935,0.0,0.0,3.157965860344045,211.3668501728342,19.24424186911924,0.985867950537151,0.8837969596428802,9.672204928411324,1.3278197632626796,0.0,9.838093493278262,0.0,0.0,0.703822167226598,42.65584713147813,0.19506188281213102,success,,-79.48874388438637,-1.783709552425106e-12
way/1108092431,118.78301286670452,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",103.470489407996,4.465259710747171,3.9654911445,43.39802550000015,6.36197440792444,0.0,0.0,42.721162846407346,42.721162846407346,0.0,0.0,3.158041372640841,207.54044439021595,18.728158582847275,0.9951813622536434,0.883796942357004,9.672204739236033,1.4179059602429358,0.0,9.521351005904497,0.0,0.0,0.7038389968032095,41.922437589644595,0.2050671794591665,success,,-79.48875436690373,2.991629829324678e-06
way/1108092432,92.764184745892,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",108.3777067814875,4.45271221496554,3.965491144500001,43.39802549999954,5.961023440734218,0.0,0.0,44.28932186825604,44.28932186825604,0.0,0.0,3.158110134881738,213.60239108482455,19.616364927449236,0.9923848767737997,0.8837969423570041,9.672204739235896,1.3285452162833165,0.0,9.870849743421958,0.0,0.0,0.7038543219813627,43.068000767502575,0.19353610635239785,success,,-79.48874388337919,-1.675430161326311e-10
way/1108092433,41.27665192158469,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",91.38806002381781,15.91985995715699,26.465099103646757,27.764776490194865,22.30134465764546,0.0,0.0,18.341598924628414,18.341598924628414,0.0,0.0,0.0,202.1807391570903,16.541238864311023,3.5480910283714926,5.89832956742796,6.18799126592271,4.970345286538758,0.0,4.087828835529784,0.0,0.0,0.0,41.233824848101726,0.03459407270892781,success,,-79.48874388438794,-1.348968905778748e-12
way/1108092434,104.84376670095251,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",102.54981534219523,4.553625811715045,3.9654910902331726,43.3980249061075,6.726317238773402,0.0,0.0,43.4657803737957,43.4657803737957,0.0,0.0,3.158037548807874,207.8170923116279,18.561516576937336,1.0148756919085553,0.8837969302624475,9.67220460687399,1.4991077756399056,0.0,9.687305403468596,0.0,0.0,0.7038381445779085,42.02264512966874,0.21048024417756542,success,,-79.48874388257943,-7.763206480192978e-11
way/1108092435,113.47283694729944,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",105.166233300918,4.51251578047572,3.9654911337595324,43.39802538245692,6.808162901288304,0.0,0.0,42.98784724897196,42.98784724897196,0.0,0.0,3.157972970804063,209.9962487186745,19.035088227466158,1.0057134170261846,0.8837969399632545,9.672204713038939,1.5173488821359267,0.0,9.580787492072877,0.0,0.0,0.7038237519490431,42.39876342365239,0.2089044054163262,success,,-79.48874466600166,1.2546908694004755e-05
way/1108092436,44.12443868218921,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",55.05463939821287,60.46962732820741,33.78597774164869,341.4892155732132,33.50178096307426,0.0,73.34128963197547,0.0,73.34128963197547,0.0,0.0,0.0,597.6425306363318,9.964889731076529,13.47698678189224,7.529948431236727,76.10838445323317,7.466608926802286,0.0,13.27477342338756,0.0,0.0,0.0,127.8215917476285,0.11268155939200801,success,,-79.48874388640829,3.2392129162434477e-10
way/1108092437,42.39711990478561,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",90.31415222709091,15.857031536515022,26.465101079686807,27.764778563276476,22.232590870028517,0.0,0.0,17.894442988254795,17.894442988254795,0.0,0.0,0.0,200.52809726485253,16.346861553103455,3.5340883326061756,5.898330007831958,6.187991727954555,4.955021992384995,0.0,3.9881702976783227,0.0,0.0,0.0,40.91046391155946,0.034265430245168704,success,,-79.48874388438789,-5.901385705284645e-13
way/1108092438,39.764070584501326,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",93.27518089914521,16.293491668696323,26.465102419142326,27.764779968511455,23.070903953063247,0.0,0.0,18.98648594662969,18.98648594662969,0.0,0.0,0.0,205.85594485518826,16.882807742745282,3.6313630751856865,5.898330306359088,6.187992041142085,5.141858505827112,0.0,4.231556095897251,0.0,0.0,0.0,41.973907767156504,0.036750950959458406,success,,-79.48874388453326,-1.5660464057640456e-09
way/1108092616,106.00051318526198,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",99.07358665273273,4.407325023624173,3.9654911445000005,43.398025500000166,6.168776783843171,0.0,0.0,43.39058571350818,43.39058571350818,0.0,0.0,3.1580576823709765,203.56184850057943,17.932319184144625,0.9822693426651666,0.883796942357004,9.672204739236037,1.3748476193686952,0.0,9.670546619140994,0.0,0.0,0.7038426317853842,41.219827078697904,0.20451116392907573,success,,-79.48874388438712,-1.9536467551304666e-12
way/1108092617,97.35993541793952,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",103.75265308924762,4.511602584780462,3.9654911444999996,43.398025499998454,6.42129584686463,0.0,0.0,43.95393866467356,43.95393866467356,0.0,0.0,3.158041628522861,209.16104845858757,18.779230209153816,1.0055098912751912,0.8837969423570039,9.672204739235655,1.4311270479824136,0.0,9.796102218073125,0.0,0.0,0.7038390538321471,42.27181010190935,0.2049232796586001,success,,-79.48874388438713,-1.7999858110305287e-12
way/1108092618,105.54930087564534,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",99.06030577041885,4.384538975632221,3.9654911445000005,43.39802550000154,6.116353443998529,0.0,0.0,43.41756084607914,43.41756084607914,0.0,0.0,3.1580071420136835,203.50028282264395,17.92991534444581,0.9771909705771044,0.883796942357004,9.672204739236342,1.36316392477084,0.0,9.67655862088735,0.0,0.0,0.7038313677548736,41.206661910029325,0.20321294284231275,success,,-79.48874388438712,-2.047630064187978e-12
way/1108092619,85.99105436343899,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",111.25272029639612,4.6924114068341805,3.9654911444999996,43.398025500001474,6.876601674948431,0.0,0.0,44.86386477698722,44.86386477698722,0.0,0.0,3.158157415445518,218.20727221511294,20.136742373647696,1.0458071150639474,0.8837969423570039,9.672204739236328,1.5326019684991068,0.0,9.998899270576695,0.0,0.0,0.7038648594951734,43.97391726887595,0.20649588565824328,success,,-79.48874386524719,1.3677967936993166e-10
way/1108092620,104.46627041502805,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",101.57058563628723,4.303265900441767,3.9654911160387605,43.398025188523945,5.693512197434387,0.0,0.0,43.48082563690651,43.48082563690651,0.0,0.0,3.1581485075433453,205.56985418317595,18.38427600016799,0.9590774777632575,0.8837969360137906,9.672204669816708,1.2689244504665966,0.0,9.690658571348626,0.0,0.0,0.7038628741732004,41.562800979750165,0.1943043727597834,success,,-79.488743894933,1.3882342196537314e-08
way/1108092621,103.33563983073103,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",100.8102400119607,4.459602388060522,3.9654911445,43.3980255000006,6.333775791923645,0.0,0.0,43.55486105249125,43.55486105249125,0.0,0.0,3.15799004616885,205.67998593510558,18.246653442164888,0.9939205034318246,0.883796942357004,9.672204739236133,1.4116212782976065,0.0,9.707158992490829,0.0,0.0,0.7038275575697439,41.61918345554803,0.20585371304846456,success,,-79.48874388438713,-1.7870197095981832e-12
way/1108092622,166.67372916514185,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",85.89512146143858,4.119751454640483,3.9654911445000005,43.39802549999931,5.653978805307701,0.0,0.0,41.099864091034064,41.099864091034064,0.0,0.0,3.15808050636813,187.29031296328824,15.547016984520383,0.9181772461986337,0.883796942357004,9.672204739235845,1.2601135642965378,0.0,9.160008909696943,0.0,0.0,0.7038477186152778,38.14516610492063,0.2071178833305627,success,,-79.48875316261325,5.283426224597998e-06
way/1108092623,142.71400417140063,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",88.78651281844992,4.103748806049199,3.965491174769684,43.398025831268875,5.5620517266131575,0.0,0.0,41.771191129645096,41.771191129645096,0.0,0.0,3.1580639798931833,190.74508546668912,16.070358820139436,0.9146107039017971,0.883796949103269,9.672204813066555,1.2396255924137276,0.0,9.30962890944626,0.0,0.0,0.7038440353267535,38.79406982339779,0.2017573160748593,success,,-79.48873799549754,-9.114362100360832e-06
way/1108092624,110.30640636968343,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",100.27249516124398,4.245905996160597,3.9654911671294806,43.39802574765571,5.510004239881941,0.0,0.0,43.142020549850464,43.142020549850464,0.0,0.0,3.1580652789328223,203.69200814085497,18.14932162418516,0.9462935611763046,0.8837969474004815,9.672204794431522,1.228025664950968,0.0,9.615148403986272,0.0,0.0,0.703844324846316,41.19863532097702,0.19194301450649667,success,,-79.48874388438703,-2.184420538631798e-12
way/1108092625,98.5695294768467,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",105.50482955326312,4.36055485160646,3.9654912754125493,43.39802693269767,5.799709388569284,0.0,0.0,43.86364132649771,43.86364132649771,0.0,0.0,3.1579823364483497,210.05023566449515,19.096374149140626,0.9718455808872348,0.8837969715337456,9.672205058544193,1.2925928308492134,0.0,9.775977469719196,0.0,0.0,0.7038258392889165,42.396617899963125,0.19315973910193873,success,,-79.48874388438767,-1.1393074406107123e-12
way/1108092626,118.17469767473867,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",100.15621169124469,4.262917310009495,3.965491145550828,43.39802551150053,5.846196538257484,0.0,0.0,42.74580244971241,42.74580244971241,0.0,0.0,3.1581601167043933,203.53280476297982,18.128274316115288,0.9500849067164362,0.8837969425912041,9.672204741799145,1.302953514874522,0.0,9.526842483572302,0.0,0.0,0.7038654615301415,41.16802236719904,0.19749514824929296,success,,-79.48874720078841,8.371562511396592e-06
way/1108092627,130.0188661847732,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",92.72997577499866,4.0776133239295,3.9654911445000005,43.39802549999922,5.1228547284862715,0.0,0.0,42.22169235129507,42.22169235129507,0.0,0.0,3.1580529045421604,194.6737057277509,16.784125615274757,0.9087858367308154,0.883796942357004,9.672204739235825,1.1417408790471923,0.0,9.410033017717835,0.0,0.0,0.7038415669411203,39.50452859730455,0.19098073636876325,success,,-79.48874388438715,-2.6618783907546175e-12
way/1108092628,100.72773439214662,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",101.35618034265946,4.4046705828347825,3.9654911445000005,43.39802550000117,6.1504258662334585,0.0,0.0,43.720557333780505,43.720557333780505,0.0,0.0,3.158161333813198,206.15351210382258,18.345468642021363,0.9816777421375535,0.883796942357004,9.67220473923626,1.3707577136591833,0.0,9.744088054094329,0.0,0.0,0.7038657327896151,41.70185956629531,0.20143225328670336,success,,-79.48874388438713,-2.0828101401500603e-12
way/1108092629,131.87086865780893,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",87.93533131454778,4.113095914581357,3.9654911444999987,43.39802550000054,5.4008688042615525,0.0,0.0,42.150659586258925,42.150659586258925,0.0,0.0,3.1581185157777876,190.12159077992794,15.916294967933148,0.9166939126745761,0.8837969423570037,9.67220473923612,1.2037024321433807,0.0,9.394201803308698,0.0,0.0,0.703856189848427,38.69075098750135,0.2002354092991593,success,,-79.4887438843871,-2.6212673193898025e-12
way/1108092630,110.69381877194198,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",96.64505681070513,4.335572118421321,3.965491001524539,43.398023935287846,6.034975812743098,0.0,0.0,43.1232127321936,43.1232127321936,0.0,0.0,3.1580877584520994,200.6604201693276,17.492755282737626,0.9662776291767965,0.883796910491777,9.672204390505472,1.3450271293376796,0.0,9.610956668049452,0.0,0.0,0.7038493349017363,40.67486734520054,0.20355702731316322,success,,-79.48874388438841,-3.1583296448950558e-12
way/1108092631,116.55662892382753,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",99.11849095695909,4.188811857273695,3.965491092985595,43.398024936229795,5.338052320997097,0.0,0.0,42.81710258850053,42.81710258850053,0.0,0.0,3.1579820246913557,201.98395577763716,17.940446863209594,0.9335688762543028,0.8837969308758854,9.672204613587406,1.189702396885265,0.0,9.54273328810429,0.0,0.0,0.7038257698070118,40.86627873872375,0.19003009640820928,success,,-79.48874388438803,-2.6556111571008783e-12
way/1108092632,119.55477906307213,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",97.76745049931527,4.166225077076415,3.9654910219819413,43.39802415917143,5.274566484993974,0.0,0.0,42.672354649079196,42.672354649079196,0.0,0.0,3.1581639475981795,200.40227583921646,17.695908540376063,0.9285349153781748,0.8837969150511592,9.672204440402854,1.175553181643577,0.0,9.510473025349578,0.0,0.0,0.7038663153291014,40.57033733353051,0.19001534641506523,success,,-79.48874388438651,-3.59415204691704e-12
way/1108092633,79.18931918210794,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",118.46439435797768,4.633955254932317,3.9654911343922423,43.39802538938277,6.352882766212185,0.0,0.0,45.527103475308394,45.527103475308394,0.0,0.0,3.1582068211088465,225.50005919931442,21.44205537879396,1.0327788755772753,0.8837969401042678,9.672204714582515,1.415879687871242,0.0,10.146716605748932,0.0,0.0,0.7038758706341708,45.29730807331236,0.19285458934256622,success,,-79.4887438843871,-1.9616368109503073e-12
