osm_id,footprint_area_m2,levels,height_m,archetype_id,zoning_strategy,data_quality_flag,heating_eui_kwh_m2,cooling_eui_kwh_m2,lighting_eui_kwh_m2,equipment_eui_kwh_m2,fans_eui_kwh_m2,pumps_eui_kwh_m2,dhw_gas_eui_kwh_m2,dhw_elec_eui_kwh_m2,dhw_eui_kwh_m2,cooking_eui_kwh_m2,refrigeration_eui_kwh_m2,elevators_eui_kwh_m2,total_eui_kwh_m2,gwp_heating_kgco2_m2,gwp_cooling_kgco2_m2,gwp_lighting_kgco2_m2,gwp_equipment_kgco2_m2,gwp_fans_kgco2_m2,gwp_pumps_kgco2_m2,gwp_dhw_kgco2_m2,gwp_cooking_kgco2_m2,gwp_refrigeration_kgco2_m2,gwp_elevators_kgco2_m2,gwp_total_kgco2_m2,iod,simulation_status,error_summary,floor_area_m2,floor_area_provenance,centroid_lon,centroid_lat
way/381824809,46.411176492698566,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",23.101861423965698,41.85189481076589,26.465772165547712,27.765482605564802,18.198926641882238,0.0,0.0,15.498449591008766,15.498449591008766,0.0,0.0,0.0,152.8823872387351,4.181436917737791,15.603558238508226,9.867180904936822,10.351749348867514,6.785069422039671,0.0,5.7782559641166165,0.0,0.0,0.0,52.56725079620664,0.0,success,,46.41,eio_simulated,-103.48874392081362,2.2686566276955267e-08
way/381824811,40.596399119120605,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",21.90959147822686,37.67698942370807,26.462753364480044,27.76231555387216,16.153504210333434,0.0,0.0,9.304246377980956,9.304246377980956,0.0,0.0,0.0,139.2694004086015,3.965636057559062,14.047036612862232,9.866055411372365,10.350568583319049,6.022478667730193,0.0,3.4688835686098836,0.0,0.0,0.0,47.720658901452786,0.0,success,,81.2,eio_simulated,-103.48874387481357,-1.870108385679887e-08
way/381824812,63.95024376323889,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",18.0371791938566,35.346537592142475,26.465201465805595,27.764883879267924,14.755403887669965,0.0,0.0,6.321644626041751,6.321644626041751,0.0,0.0,0.0,128.69085064478432,3.264729434088044,13.178178917403294,9.866968132093369,10.351526126939701,5.501227720632218,0.0,2.356886122637894,0.0,0.0,0.0,44.519516453794516,0.0,success,,127.9,eio_simulated,-103.4887438845049,-1.585825762581615e-08
way/381824817,25.94759965900741,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",26.93548434312278,44.80047710253296,26.462653215700346,27.762210486875315,19.516970777061566,0.0,0.0,13.899701643117735,13.899701643117735,0.0,0.0,0.0,159.3774975684107,4.875322666105223,16.702872277183157,9.86601807310313,10.35052941140075,7.276473180870309,0.0,5.182197964200299,0.0,0.0,0.0,54.25341357286287,0.0,success,,51.9,eio_simulated,-103.48874388729254,-2.9765178630753003e-08
way/381824823,56.80715691363775,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",18.931246586015252,35.95197682315291,26.463776138368093,27.76338855527263,15.207384941240447,0.0,0.0,6.97621843495839,6.97621843495839,0.0,0.0,0.0,131.29399147900773,3.4265556320687605,13.403903615022454,9.866436730115499,10.350968628285184,5.669738912872793,0.0,2.6009295666686665,0.0,0.0,0.0,45.31853308503336,0.0,success,,113.62,eio_simulated,-103.48874387032969,9.9394527552692e-09
way/381824824,28.009558234122416,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",26.07882570727405,43.89714559552107,26.464683198044636,27.76434015983998,19.047447523473725,0.0,0.0,12.964986206359487,12.964986206359487,0.0,0.0,0.0,156.21742839051296,4.720267453016603,16.36608499808693,9.866774907360586,10.35132341311282,7.101421765281661,0.0,4.833709877344595,0.0,0.0,0.0,53.2395824142032,0.0,success,,56.02,eio_simulated,-103.48874388438603,2.613064870953413e-13
way/381824830,125.8528121667205,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",13.439591362109638,28.09058648611256,26.465691968067414,27.76539846965786,11.4605642653818,0.0,0.0,6.432913126434694,6.432913126434694,0.0,0.0,0.0,113.65474567776397,2.4325660365418447,10.472957178444373,9.867151005070637,10.351717980645601,4.272819253933766,0.0,2.398370135102394,0.0,0.0,0.0,39.795581589738624,0.0,success,,125.85,eio_simulated,-103.48874387374023,8.896862537970648e-09
way/381824831,96.84001529158883,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",14.470815813546277,27.10966264948301,26.465104504921936,27.76478215672185,11.204107831171758,0.0,0.0,4.56013196238501,4.56013196238501,0.0,0.0,0.0,111.57460491822984,2.619217662251876,10.107241306281452,9.866931982361034,10.351488201926294,4.177205114480104,0.0,1.7001448792720786,0.0,0.0,0.0,38.82222914657284,0.0,success,,193.68,eio_simulated,-103.48874388438686,-1.2246890581847546e-12
way/381824839,105.13735128025087,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",13.9036217441446,30.418921880392155,26.464433881170567,27.764078599236836,12.444873793311713,0.0,0.0,3.2349914255996315,3.2349914255996315,0.0,0.0,0.0,114.23092132385551,2.5165555356901725,11.341025806822847,9.86668195504906,10.35122589599627,4.639797406612819,0.0,1.2060953832234593,0.0,0.0,0.0,39.921381983394625,0.0,success,,315.42,eio_simulated,-103.4887438963023,-5.414273136971681e-09
way/381824840,53.47133483196204,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",19.41962295847898,36.928055407092,26.465761704490436,27.765471630774346,15.580159811633102,0.0,0.0,7.342643971004739,7.342643971004739,0.0,0.0,0.0,133.50171548347362,3.514951755484695,13.767813041315296,9.86717700476176,10.351745257158338,5.808719822251546,0.0,2.7375432664217545,0.0,0.0,0.0,46.047950147393394,0.0,success,,106.94,eio_simulated,-103.48874388438641,3.977779702867122e-14
way/381824842,40.89519047494734,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",21.85148690096118,34.57555985311526,26.46198854378512,27.761513173515812,15.000800515282709,0.0,0.0,9.242681383141747,9.242681383141747,0.0,0.0,0.0,134.89403036980184,3.9551191290739736,12.890736828917255,9.86577026480232,10.350269433455553,5.592718454511822,0.0,3.4459304147139713,0.0,0.0,0.0,46.10054452547489,0.0,success,,81.8,eio_simulated,-103.48874390018771,-1.0424655973675442e-08
way/381824845,76.87626077604064,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",16.273166648955304,33.42104278543782,26.46381341068653,27.76342765800135,13.906417594159961,0.0,0.0,5.468567432212326,5.468567432212326,0.0,0.0,0.0,123.29643552945329,2.9454431634609097,12.46030053960921,9.866450626279438,10.350983206877327,5.18470185879547,0.0,2.038835058616857,0.0,0.0,0.0,42.846714453639215,0.0,success,,153.76,eio_simulated,-103.48874393054383,1.7162387947822754e-08
way/381824846,271.1589759733703,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",9.496080131663394,26.238875565352902,26.46500065379806,27.764673205562005,10.272247298717378,0.0,0.0,1.9450424207965722,1.9450424207965722,0.0,0.0,0.0,102.18191927589031,1.7187905038310742,9.782587499279392,9.866893263754223,10.35144758188327,3.8297814158862025,0.0,0.7251662756607444,0.0,0.0,0.0,36.27466654029491,0.0,success,,813.48,eio_simulated,-103.48874388437721,-7.601049694902392e-13
way/381824850,49.54418834644545,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",20.006459327070008,37.52008894996611,26.467338083414813,27.76712542426016,15.898586240172246,0.0,0.0,7.83199661686133,7.83199661686133,0.0,0.0,0.0,135.49159464174465,3.6211691381996713,13.988539723037965,9.867764722963377,10.352361837676067,5.927438110750938,0.0,2.919987634671176,0.0,0.0,0.0,46.67726116729919,0.0,success,,99.08,eio_simulated,-103.48874386901308,7.105208439981902e-09
way/381824852,67.30700688027898,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",17.338548202355746,34.72504603839498,26.46392399827586,27.76354367644845,14.512587724223064,0.0,0.0,6.061348405372361,6.061348405372361,0.0,0.0,0.0,126.86499804507046,3.13827722462639,12.946469464402723,9.866491856429192,10.351026461802922,5.410699056046636,0.0,2.2598404032781665,0.0,0.0,0.0,43.972804466586034,0.0,success,,134.62,eio_simulated,-103.48874388438647,-6.849991819435916e-13
way/381824857,59.44667563700762,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",18.344968404202795,35.65679237214257,26.463620351943522,27.763225118315844,15.039109219607282,0.0,0.0,6.715235457737242,6.715235457737242,0.0,0.0,0.0,129.98295092394926,3.3204392811607057,13.293850586521168,9.866378648574399,10.35090769441146,5.607001012127744,0.0,2.5036278052372603,0.0,0.0,0.0,44.94220502803274,0.0,success,,118.9,eio_simulated,-103.48874389416437,1.571957436011765e-08
way/381824861,86.7403581021865,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",16.508319276985123,32.58699614761638,26.465209858146185,27.764892683748865,13.533205188681151,0.0,0.0,3.682230696310654,3.682230696310654,0.0,0.0,0.0,120.54085385148836,2.988005789134307,12.14934459972352,9.866971260992926,10.351529409496722,5.045557824085616,0.0,1.3728387060441085,0.0,0.0,0.0,41.7742475894772,0.0,success,,260.21999999999997,eio_simulated,-103.4887367304243,-4.1337532057314076e-06
way/381824866,56.521052371121286,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",22.167150715095257,40.423359656973595,26.4655931683377,27.76529481796164,17.32356315928748,0.0,0.0,12.92314716171655,12.92314716171655,0.0,0.0,0.0,147.06810867937222,4.012254279432241,15.07096033419015,9.867114169765008,10.351679336391001,6.458709405550833,0.0,4.8181111100084575,0.0,0.0,0.0,50.57882863533769,0.0,success,,56.52,eio_simulated,-103.4887417207256,-3.443909409220371e-06
way/381824870,115.54196739524497,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",13.574582321090226,29.965783116559603,26.465551305909678,27.765250899707155,12.19596662160612,0.0,0.0,3.045584209648876,3.045584209648876,0.0,0.0,0.0,113.01271847452166,2.456999400117331,11.172082987780684,9.867098562279693,10.351662962436018,4.546997843600166,0.0,1.135479069714971,0.0,0.0,0.0,39.53032082592886,0.0,success,,346.62,eio_simulated,-103.48874935067334,-8.409990084736736e-06
way/381824873,25.5910843511,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",29.32664270344836,46.64996328517265,26.466222030607977,27.7659545630965,20.631584649377753,0.0,0.0,14.086031109978444,14.086031109978444,0.0,0.0,0.0,164.9263983416817,5.308122329324153,17.39241251168435,9.86734862722751,10.351925307850141,7.692032441658209,0.0,5.251666806671043,0.0,0.0,0.0,55.86350802441541,0.0,success,,51.18,eio_simulated,-103.48874640887391,-2.2974032786348364e-06
way/381824875,62.12061786738899,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",20.12356874032816,36.74760972320914,26.465363571856965,27.765053946202734,15.557761886001206,0.0,0.0,6.48219971592245,6.48219971592245,0.0,0.0,0.0,133.14155758352067,3.642365941999397,13.700537837884616,9.867028569768289,10.351589532654872,5.800369248434057,0.0,2.416745555687935,0.0,0.0,0.0,45.77863668642916,0.0,success,,124.24,eio_simulated,-103.48874372596619,6.379477482354696e-06
way/381824883,81.94983340956361,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",16.168801329563927,33.1096356429986,26.46504679897222,27.76472161688447,13.791057429838999,0.0,0.0,5.185911199205432,5.185911199205432,0.0,0.0,0.0,122.48517401746365,2.9265530406510707,12.344199237507882,9.866910467967214,10.351465630979803,5.141692359452014,0.0,1.9334529005773626,0.0,0.0,0.0,42.56427363713535,0.0,success,,163.9,eio_simulated,-103.48874026251139,-7.388797332383408e-06
way/381824899,615.925035085968,3.0,10.5,SmallOffice,perimeter_core,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT|narrow_perimeter_fallback",5.8454994891649905,22.15478115875126,26.464887267320634,27.764554250775912,7.98860546653017,0.0,0.0,1.4899528004258458,1.4899528004258458,0.0,0.0,0.0,91.7082804329688,1.0580354075388632,8.259922749854914,9.866850990100618,10.351403232208282,2.97837579887551,0.0,0.5554961226771672,0.0,0.0,0.0,33.070084301255356,0.0,success,,1847.79,eio_simulated,-103.48872418990115,-4.001148325805203e-05
way/381824902,122.40033357153408,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",13.682053046992678,30.578498576969835,26.465172582226142,27.764853577241677,12.493884815168093,0.0,0.0,3.8461547369781544,3.8461547369781544,0.0,0.0,0.0,114.83061733557658,2.4764516015056746,11.400520467454509,9.866957363486208,10.35151482949586,4.65807008786949,0.0,1.4339541782780914,0.0,0.0,0.0,40.18746852808984,0.0,success,,244.8,eio_simulated,-103.48874940703674,-1.707209045464698e-05
way/381824904,101.13800594641464,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",14.729477531420791,31.620399647967435,26.464578818089375,27.764230653878318,12.999707375960853,0.0,0.0,4.4247683649505385,4.4247683649505385,0.0,0.0,0.0,118.00316239226731,2.666035433187163,11.788970359952403,9.866735991590625,10.351282586224146,4.846654901564732,0.0,1.6496775399677794,0.0,0.0,0.0,41.16935681248685,0.0,success,,202.28,eio_simulated,-103.48874492602015,8.834631259741611e-06
way/381824905,103.4854983726639,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",16.371410795836738,32.96085004072985,26.463949414287878,27.76357034061812,13.769905027444764,0.0,0.0,4.342093016519648,4.342093016519648,0.0,0.0,0.0,121.671778635437,2.9632253540464495,12.28872779898523,9.86650133223012,10.351036402951973,5.133806151572177,0.0,1.6188538551629874,0.0,0.0,0.0,42.22215089494893,0.0,success,,206.98,eio_simulated,-103.48874728178613,-4.203767632839369e-06
way/381824908,100.9181576723331,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",16.42129549478705,33.382850785654384,26.464617480093185,27.764271214538613,13.895888896043523,0.0,0.0,4.424489421086786,4.424489421086786,0.0,0.0,0.0,122.35341329220354,2.972254484556456,12.446061492713952,9.866750405868181,10.351297708374002,5.180776465334114,0.0,1.6495735418849442,0.0,0.0,0.0,42.46671409873164,0.0,success,,201.84,eio_simulated,-103.48874261241913,-4.311080382455087e-06
way/381824914,108.01079420916915,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",14.750022733790347,30.83172408643801,26.465295204237787,27.764982221110827,12.642060289836357,0.0,0.0,3.177101518171609,3.177101518171609,0.0,0.0,0.0,115.63118605358494,2.669754114816053,11.49493002769851,9.867003080405565,10.351562791532308,4.713314053739109,0.0,1.1845124048168847,0.0,0.0,0.0,40.28107647300843,0.0,success,,324.03000000000003,eio_simulated,-103.48875306844701,4.022980064513517e-06
way/381824918,162.30557579889228,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",12.434938204651353,28.210902983783676,26.464379247674014,27.76402128273805,11.324963505476171,0.0,0.0,3.177354665429381,3.177354665429381,0.0,0.0,0.0,109.37655988975264,2.2507238150418947,10.5178145376381,9.866661586151807,10.351204526800661,4.22226349381967,0.0,1.1846067852027053,0.0,0.0,0.0,38.39327474465483,0.0,success,,324.62,eio_simulated,-103.48875549239169,9.085483923250346e-06
way/381824941,151.26817800367095,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",12.987493200507854,29.726832646579535,26.464781834775582,27.764443640532708,12.005088724057746,0.0,0.0,3.3296944011080223,3.3296944011080223,0.0,0.0,0.0,112.27833444756145,2.3507362692919216,11.082995561958954,9.86681168189571,10.351361993612528,4.475833218813001,0.0,1.2414033041763017,0.0,0.0,0.0,39.36914202974842,0.0,success,,302.54,eio_simulated,-103.48874326454978,-1.7504066450449036e-05
way/381824945,555.0045637771234,2.0,7.0,SmallOffice,perimeter_core,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",15.853259044868572,32.30824904233843,26.46531791380711,27.765006045926814,13.966847239057314,0.0,0.0,1.7481597769212636,1.7481597769212636,0.0,0.0,0.0,118.1068390629195,2.8694398871212115,12.045419873956952,9.867011547168877,10.351571674090803,5.20723172244326,0.0,0.6517629133100008,0.0,0.0,0.0,40.9924376180911,1.8586022463424298e-06,success,,1110.0,eio_simulated,-103.48877187468774,-7.365600168291361e-06
way/382005510,192.19627922829318,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",10.238040966578094,26.811298063228723,26.464588264257113,27.764240563938916,10.523370804867573,0.0,0.0,2.283203608360727,2.283203608360727,0.0,0.0,0.0,104.08474227123114,1.8530854149506348,9.996002634317438,9.86673951338645,10.351286280972218,3.9234072904371677,0.0,0.8512422348979131,0.0,0.0,0.0,36.84176336896182,0.0,success,,576.5999999999999,eio_simulated,-103.48874387409673,6.452752653937491e-09
way/382005511,219.50547377942937,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",11.792161123867855,28.12404711575529,26.46455573296649,27.764206435065667,11.268380155496239,0.0,0.0,2.139660620932832,2.139660620932832,0.0,0.0,0.0,107.55301118408437,2.1343811634200818,10.485432238072812,9.866727384810432,10.351273556772663,4.201167636613351,0.0,0.7977253899811458,0.0,0.0,0.0,37.836707369670485,0.0,success,,658.53,eio_simulated,-103.48874947607061,-6.108300040226e-06
way/382005512,102.15175801880842,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",15.481676851135719,31.650696845324006,26.465556062088005,27.765255889457148,13.094105613620368,0.0,0.0,3.2956570640581466,3.2956570640581466,0.0,0.0,0.0,117.7529483256834,2.8021835100555648,11.800266003448458,9.867100335516147,10.351664822754529,4.881849207714854,0.0,1.2287132318786707,0.0,0.0,0.0,40.93177711136822,0.0,success,,306.45000000000005,eio_simulated,-103.48874239436364,-4.257667920866715e-06
way/382005513,184.65539038760653,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",13.482776624093486,29.64507019773492,26.464440088179295,27.764085111066223,12.087906313157035,0.0,0.0,2.3258318611153115,2.3258318611153115,0.0,0.0,0.0,111.77011019534626,2.4403825689609207,11.052512231681115,9.86668426919571,10.351228323788597,4.506709934921711,0.0,0.8671352411158993,0.0,0.0,0.0,39.084652569663945,0.0,success,,553.98,eio_simulated,-103.48874077488827,-2.056340803785192e-06
way/382005514,187.2589723883084,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",11.037554832925956,27.439858470366747,26.464955367483718,27.764625695277193,10.93252745827191,0.0,0.0,2.328632402093701,2.328632402093701,0.0,0.0,0.0,105.96815422641923,1.997797424759598,10.230347553789894,9.86687637974822,10.351429868718805,4.075952347212599,0.0,0.8681793612077903,0.0,0.0,0.0,37.3905829354369,0.0,success,,561.78,eio_simulated,-103.48875251948145,3.5539354692728558e-06
way/382005515,93.6625186755312,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",15.612446281013671,32.35575675222317,26.465812307761603,27.765524719126972,13.329911297211193,0.0,0.0,4.701758810186959,4.701758810186959,0.0,0.0,0.0,120.23121016752359,2.8258527768634742,12.06313207841786,9.867195871078142,10.35176504998267,4.9697641691166545,0.0,1.7529473336843835,0.0,0.0,0.0,41.83065727914319,0.0,success,,187.32,eio_simulated,-103.48873679558793,7.009095323048161e-06
