osm_id,footprint_area_m2,levels,height_m,archetype_id,zoning_strategy,data_quality_flag,heating_eui_kwh_m2,cooling_eui_kwh_m2,lighting_eui_kwh_m2,equipment_eui_kwh_m2,fans_eui_kwh_m2,pumps_eui_kwh_m2,dhw_gas_eui_kwh_m2,dhw_elec_eui_kwh_m2,dhw_eui_kwh_m2,cooking_eui_kwh_m2,refrigeration_eui_kwh_m2,total_eui_kwh_m2,gwp_heating_kgco2_m2,gwp_cooling_kgco2_m2,gwp_lighting_kgco2_m2,gwp_equipment_kgco2_m2,gwp_fans_kgco2_m2,gwp_pumps_kgco2_m2,gwp_dhw_kgco2_m2,gwp_cooking_kgco2_m2,gwp_refrigeration_kgco2_m2,gwp_total_kgco2_m2,iod,simulation_status,error_summary,centroid_lon,centroid_lat
way/382994095,142.96012648988773,4.0,14.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",14.692227625980754,26.255985828832255,26.465100597599605,27.764778057514395,10.72959041977714,0.0,0.0,2.32411419070022,2.32411419070022,0.0,0.0,108.23179672040436,2.6592932003025163,9.788966684591871,9.866930525601866,10.351486673626976,4.000291737024671,0.0,0.8664948454903816,0.0,0.0,37.53346366663828,0.0,success,,-103.48874392535902,-1.9242682595698423e-08
way/382994107,242.32642366986758,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",11.756579185267512,24.419284777028764,26.465100598231732,27.764778058177566,10.038538641638393,0.0,0.0,2.06623407164462,2.06623407164462,0.0,0.0,102.51051533198859,2.1279408325334197,9.10419310485008,9.86693052583754,10.351486673874225,3.742648284684759,0.0,0.7703499164631205,0.0,0.0,35.96354933824315,0.0,success,,-103.48872516191898,1.285539660022843e-05
way/382994128,200.3995666340128,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",12.888471885565586,25.720555150045573,26.46510059792285,27.76477805785353,9.967676085270815,0.0,0.0,2.2596160966768943,2.2596160966768943,0.0,0.0,105.06619787333524,2.332813411287371,9.58934313548119,9.86693052572238,10.351486673753415,3.7162287395193476,0.0,0.8424481500918531,0.0,0.0,36.699250635855556,0.0,success,,-103.48873467269905,-8.509061380969497e-06
way/382994132,286.04995091557134,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",10.790160214781123,23.750498644149033,26.46510059798884,27.764778057922754,8.858430887777036,0.0,0.0,2.317036944821918,2.317036944821918,0.0,0.0,99.9460053474407,1.9530189988753832,8.854850908500795,9.866930525746984,10.351486673779224,3.302671071028137,0.0,0.863856250064066,0.0,0.0,35.19281442799459,0.0,success,,-103.48872485576321,7.111421924317341e-06
way/382994133,194.57473744104658,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",13.301847251069198,25.94731474245527,26.465100634285545,27.764778096001955,10.236854672206071,0.0,0.0,2.292880471819548,2.292880471819548,0.0,0.0,106.0087758678376,2.407634352443525,9.673885460800113,9.86693053927941,10.351486687976216,3.816586053729245,0.0,0.8548500405475384,0.0,0.0,36.971373134776044,0.0,success,,-103.48874322849164,-1.069862885141654e-06
way/382994137,255.32241301927863,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",11.704060396727947,24.458424799657667,26.465100598276212,27.764778058224234,9.230884546940288,0.0,0.0,2.4572262660131376,2.4572262660131376,0.0,0.0,102.08047466583949,2.118434931807758,9.118785601206769,9.866930525854123,10.351486673891625,3.4415322238666537,0.0,0.9161227543051461,0.0,0.0,35.81329271093208,0.0,success,,-103.48874087272635,-2.5564717803482073e-06
way/382994151,218.7961816536939,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",13.399700485295797,25.675202157584376,26.46509859297149,27.76477595444079,10.864887155649013,0.0,0.0,2.1671464080641583,2.1671464080641583,0.0,0.0,106.33681075400563,2.4253457878385394,9.572434270007868,9.866929778220374,10.35148588954225,4.050734148466311,0.0,0.807972861025744,0.0,0.0,37.074902735101084,0.0,success,,-103.48874274439413,9.306570969834182e-07
way/382994167,137.66035484051739,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",15.646811079178796,27.540946328303892,26.465100701276654,27.764778166282934,10.980348701845394,0.0,0.0,2.7647874356036732,2.7647874356036732,0.0,0.0,111.16277241249135,2.832072805331362,10.268035937688884,9.866930564255572,10.351486714178934,4.093781445811614,0.0,1.0307901700412463,0.0,0.0,38.44309763730761,0.0,success,,-103.48874769733581,7.434680145199164e-06
way/382994168,266.12290103883083,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",12.047808154142924,24.814927324215972,26.46510059826835,27.76477805821599,9.379463359430057,0.0,0.0,2.4045441933043215,2.4045441933043215,0.0,0.0,102.87662168757763,2.180653275899869,9.251699724432793,9.866930525851192,10.351486673888552,3.496926565369589,0.0,0.8964814025012635,0.0,0.0,36.044178167943265,0.0,success,,-103.48873159139758,1.570953287801959e-05
way/382994178,231.58212016879273,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",12.386676210482499,25.252494976987517,26.465100598009986,27.764778057944937,9.870636730053832,0.0,0.0,2.118820668581899,2.118820668581899,0.0,0.0,103.85850724206067,2.241988394097332,9.414837197280303,9.866930525754867,10.351486673787495,3.68004975079251,0.0,0.7899556722260522,0.0,0.0,36.345248213938554,0.0,success,,-103.48874294960704,1.3260451831387004e-06
way/382994194,219.22344088156922,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",12.37916336275596,25.227218428056617,26.465100598212704,27.764778058157606,9.633080388019316,0.0,0.0,2.672185908447651,2.672185908447651,0.0,0.0,104.14152674364983,2.240628568658829,9.405413392095491,9.866930525830446,10.351486673866784,3.5914820949044652,0.0,0.9962657278747209,0.0,0.0,36.45220698323074,0.0,success,,-103.48874119123487,-3.4423171258254766e-06
way/382994224,335.87756731023,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",9.921083944794567,22.719225127071606,26.465100613922427,27.76477807463883,8.268501763213592,0.0,0.0,2.1434881595894644,2.1434881595894644,0.0,0.0,97.28217768323049,1.7957161940078166,8.470363265675852,9.866930531687471,10.351486680011446,3.0827289753753973,0.0,0.7991524035634208,0.0,0.0,34.3663780503214,0.0,success,,-103.48874299482088,-2.5277796662381912e-05
way/382994228,245.37811774024115,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",11.824742848265629,24.743673269774366,26.465100559858243,27.7647780179196,9.36981569671925,0.0,0.0,2.511647034108213,2.511647034108213,0.0,0.0,102.67975742664528,2.140278455536079,9.225134217823436,9.866930511530828,10.351486658864928,3.4933296465764445,0.0,0.9364123404324969,0.0,0.0,36.013571830764214,0.0,success,,-103.48874132816248,-1.4505989003481991e-05
way/382994240,241.11262238701744,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",12.222235017995464,25.089544723107128,26.46510063861485,27.76477810054387,9.616237458597807,0.0,0.0,2.533002726205034,2.533002726205034,0.0,0.0,103.69089866506415,2.212224538257179,9.354084780026584,9.866930540893497,10.35148668966957,3.585202579214103,0.0,0.9443743404055704,0.0,0.0,36.314303468466505,0.0,success,,-103.48873996480772,-1.4726882487595075e-05
way/382994269,262.9243377873408,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",11.510437452089118,24.46093907386613,26.46510059803373,27.76477805796984,9.22325684661207,0.0,0.0,2.4192055116761675,2.4192055116761675,0.0,0.0,101.84371754024706,2.0833891788281305,9.119722993031361,9.866930525763719,10.351486673796778,3.438688403608685,0.0,0.9019475525072022,0.0,0.0,35.762165327535875,0.0,success,,-103.48874453625763,-4.170940131063367e-06
way/382994288,248.78762321182205,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",11.957203635764518,24.852237506814994,26.465100599307096,27.76477805930575,9.47047824399683,0.0,0.0,2.491208729106246,2.491208729106246,0.0,0.0,103.00100677429545,2.1642538580733777,9.26561000519082,9.866930526238466,10.351486674294845,3.53085946275285,0.0,0.9287923680552235,0.0,0.0,36.10793289460559,0.0,success,,-103.48873888931072,-1.526437690681567e-05
way/382994298,235.5231086372654,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",12.065284842262283,24.985269900646724,26.46510066776311,27.76477813112358,9.634250979270302,0.0,0.0,2.0937429604419258,2.0937429604419258,0.0,0.0,103.00842748150794,2.1838165564494734,9.315208206518317,9.866930551760785,10.351486701070542,3.591918524099388,0.0,0.7806060004556423,0.0,0.0,36.08996654035415,0.0,success,,-103.4887381273498,-1.3975607749463906e-05
way/382994300,197.19176199131368,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",13.014667117389534,25.79103178833437,26.465100597779287,27.764778057702916,10.110024020567916,0.0,0.0,2.2783600970053675,2.2783600970053675,0.0,0.0,105.42396167877938,2.3556547482475056,9.615618799581126,9.866930525668856,10.351486673697263,3.769300035540295,0.0,0.8494364382463171,0.0,0.0,36.80842722098136,0.0,success,,-103.48874386284577,1.5687969569493965e-06
way/914870660,83.75931326195496,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",45.556262913469894,61.276077518190995,37.28677289280389,75.70172239969071,18.67728071002224,0.0,39.54582802057107,0.0,39.54582802057107,0.0,0.0,278.04394445474884,8.24568358733805,22.845437428952113,13.901552964078288,28.223721758831886,6.963413212556172,0.0,7.157794871723364,0.0,0.0,87.33760382347988,0.0,success,,-103.48874388154591,-1.5569485102046997e-08
way/947439652,260.35102024026764,1.0,3.5,FullServiceRestaurant,single_zone,"no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",143.9508576983439,132.93319599073618,72.73404014249998,428.450665169291,30.722732740345602,0.0,68.52134156511688,0.0,68.52134156511688,212.78388979952877,0.0,1090.0967231058623,26.055105243400245,49.56121759483419,27.117286718247982,159.73840459373642,11.45429500211757,0.0,12.402362823286156,38.513884053714705,0.0,324.84255602933735,0.0,success,,-103.48874388439275,1.709244961895608e-11
way/947439653,332.4725103219574,1.0,3.5,RetailStandalone,single_zone,"no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",24.96183764404404,32.86479141353389,58.28212,48.97469052292055,12.531430858144134,0.0,0.0,4.4644500322018015,4.4644500322018015,0.0,0.0,182.07932047084438,4.518092613571971,12.252914453125012,21.72920623536,18.259135918279423,4.672068303980161,0.0,1.6644719766057332,0.0,0.0,63.0958895009223,0.0,success,,-103.48874388314505,-8.587582090120946e-10
way/947439654,280.96510626347015,1.0,3.5,QuickServiceRestaurant,single_zone,"no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",131.406906263474,148.51759762377463,93.53587909499998,562.9995809478113,40.61350550086641,0.0,81.54385991799491,0.0,81.54385991799491,475.4974372042188,0.0,1534.11476655314,23.784650033688795,55.37151888687665,34.872794731230655,209.9020077656106,15.141852028877022,0.0,14.759438645157077,86.0650361339636,0.0,439.89729822540437,0.0,success,,-103.48874957474445,3.811582891758787e-05
way/947439655,155.10998007343693,1.0,3.5,FullServiceRestaurant,single_zone,"no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",138.78309858359236,135.9075081397331,72.73404014249999,428.4511291167172,31.615117790399584,0.0,75.13556534525762,0.0,75.13556534525762,212.7838723749544,0.0,1095.4103314931544,25.11974084363022,50.67012444472041,27.117286718247986,159.73857756632745,11.787001135559096,0.0,13.599537327491628,38.51388089986674,0.0,326.5461489358435,0.0,success,,-103.48874388245575,3.4884525308112694e-10
way/947439656,421.85740167637596,1.0,3.5,SmallOffice,single_zone,"no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",10.934788438073895,21.0351748522517,26.465100598399996,27.764778058354107,8.038619604478585,0.0,0.0,2.739990964888126,2.739990964888126,0.0,0.0,96.97845251644641,1.979196707291375,7.842502169815297,9.866930525900273,10.351486673940045,2.9970224698985417,0.0,1.0215453514573103,0.0,0.0,34.05868389830284,0.0,success,,-103.4887545092604,3.8971149554526596e-05
way/947439658,319.5623106829212,1.0,3.5,SmallOffice,single_zone,"no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",11.14459329500119,19.574152984707833,26.465100598399992,27.7647780583541,7.39724902498849,0.0,0.0,3.24530230801064,3.24530230801064,0.0,0.0,95.59117626946225,2.017171386395215,7.297792308982652,9.866930525900273,10.351486673940043,2.757901559488409,0.0,1.2099395688909909,0.0,0.0,33.501222023597585,0.0,success,,-103.48874388552684,6.822060821015414e-11
way/947439659,164.34839102935177,2.0,7.0,SmallOffice,one_zone_per_floor,"no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",14.549581221567271,23.10211811191011,26.465100598110997,27.764778058050904,9.811793289940356,0.0,0.0,3.177302179026307,3.177302179026307,0.0,0.0,104.87067345860595,2.633474201103676,8.613116491427222,9.866930525792526,10.351486673827003,3.658111268701883,0.0,1.18458721680202,0.0,0.0,36.30770637765433,0.0,success,,-103.4887438846946,-3.4662346907004296e-10
way/947445585,672.0033759824667,1.0,3.5,MediumOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",16.257010198098843,23.76858608234441,26.465100598400003,44.063276092609165,6.812594865727709,0.0,7.465745802778257,0.0,7.465745802778257,0.0,0.0,124.83231363995839,2.9425188458558904,8.861594411908301,9.866930525900276,16.428023099055288,2.53992611859953,0.0,1.3512999903028646,0.0,0.0,41.99029299162215,0.0,success,,-103.48874382883162,-1.7873051890675394e-07
way/954389008,84.20046138261301,1.0,3.5,OpenUBEMUnknown,single_zone,"no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",14.159784133932998,68.59299688987441,42.50089809860293,203.28491625649295,20.282679957240173,0.0,38.29361612041092,0.0,38.29361612041092,0.0,0.0,387.11489145655446,2.562920928241873,25.5733898444581,15.845524836305934,75.79030875807575,7.561951003097939,0.0,6.931144517794376,0.0,0.0,134.265239887974,0.0,success,,-103.48875233076437,-4.049242980140581e-06
way/954389017,41.84096979353801,1.0,3.5,OpenUBEMUnknown,single_zone,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT,74.2173703569358,75.95190581756276,31.44442136095115,111.48718265869073,23.297719899837055,0.0,75.95011886763326,0.0,75.95011886763326,0.0,0.0,392.34871896161076,13.43334403460538,28.31699714215029,11.723360727160696,41.565543336274345,8.686042314816449,0.0,13.74697151504162,0.0,0.0,117.47225907004878,0.0,success,,-103.48873423333886,3.2119905125794843e-06
way/954389029,79.7854567451681,1.0,3.5,RetailStandalone,single_zone,"no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",47.689168436337965,35.804039463571065,58.28211999999998,48.974690522920554,13.092855377848108,0.0,0.0,10.794642777507603,10.794642777507603,0.0,0.0,214.63751657818528,8.631739486977171,13.348748425124272,21.729206235359992,18.259135918279423,4.881383084812354,0.0,4.024545077452604,0.0,0.0,70.87475822800582,0.0,success,,-103.48874388438745,7.439872093635934e-13
way/954389033,54.38481089446361,1.0,3.5,OpenUBEMUnknown,single_zone,"no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",12.50565479777501,83.37066043099354,25.143761221542796,274.90505017293026,27.71632047233628,0.0,57.2854140009484,0.0,57.2854140009484,0.0,0.0,480.92686109652624,2.263523518397277,31.08291658716646,9.374298208705357,102.49230004587324,10.333420329060191,0.0,10.36865993417166,0.0,0.0,165.91511862337418,0.0,success,,-103.48874388543354,1.251338645795676e-09
way/954389036,100.58614467316603,1.0,3.5,FullServiceRestaurant,single_zone,"no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",150.3397235215039,140.36530272111062,72.73404014249999,428.52833602763263,32.8851190300969,0.0,84.11987802897077,0.0,84.11987802897077,212.83225710221234,0.0,1121.8046565740271,27.211489957392207,52.33211508290623,27.117286718247986,159.76736246451023,12.260493157752968,0.0,15.22569792324371,38.522638535500434,0.0,332.4370838395538,0.0,success,,-103.48874388438765,8.078401104929257e-13
way/954389039,131.0419155796729,1.0,3.5,RetailStandalone,single_zone,"no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",36.60105724862016,39.02679689741789,58.282119999999985,48.97469052292055,14.907238503705003,0.0,0.0,7.54326229338969,7.54326229338969,0.0,0.0,205.33516546605327,6.6247913620002485,14.550282633670516,21.729206235359992,18.259135918279423,5.557835916859329,0.0,2.812339394319891,0.0,0.0,69.5335914604894,0.0,success,,-103.48874038455678,-1.6568958024688983e-05
way/954389043,56.621984110248405,1.0,3.5,OpenUBEMUnknown,single_zone,"no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",18.553360436951877,71.06321476352097,34.684604305180315,189.0600705473182,21.713002911133575,0.0,55.76118466176285,0.0,55.76118466176285,0.0,0.0,390.83543762586777,3.3581582390882896,26.494356233854,12.931391653891767,70.48688798201555,8.095215449352109,0.0,10.092774423779074,0.0,0.0,131.4587839819808,0.0,success,,-103.48874070169066,-4.110135900096462e-06
way/954389055,249.97204625386846,1.0,3.5,SmallOffice,single_zone,"no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",15.216126171166634,25.650280357083687,26.4651005984,27.764778058354104,10.642138808369136,0.0,0.0,3.830509594184306,3.830509594184306,0.0,0.0,109.56893358755788,2.7541188369811604,9.563142724970797,9.866930525900274,10.351486673940043,3.967687327646648,0.0,1.4281212309805464,0.0,0.0,37.93148732041947,0.0,success,,-103.48874388439236,2.0962389716776856e-11
way/954389068,20.049016744621767,1.0,3.5,OpenUBEMUnknown,single_zone,"no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",21.720750298491165,131.4172387355084,20.38067186088063,334.99681201302144,43.86751011489456,0.0,150.47489274159815,0.0,150.47489274159815,0.0,0.0,702.8578757643944,3.9314558040269008,48.99602628328212,7.598485128548403,124.89619142919075,16.355036061115907,0.0,27.235955586229267,0.0,0.0,229.01315029239333,0.0,success,,-103.48874375694471,1.2305878931114665e-06
way/954389084,21.025476002834594,1.0,3.5,OpenUBEMUnknown,single_zone,"no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",31.691174388325646,117.84663635122463,42.64282647528282,286.14054989215845,38.68006307985853,0.0,144.4926796276879,0.0,144.4926796276879,0.0,0.0,661.493929814538,5.736102564286941,43.936525737554376,15.898439709126741,106.68120893519365,14.421010557937494,0.0,26.15317501261151,0.0,0.0,212.82646251671073,0.0,success,,-103.48874389186707,-3.662649359600675e-10
way/954720269,29.65653995087129,1.0,3.5,OpenUBEMUnknown,single_zone,"no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",34.442560764133674,82.67714943073616,36.93117013310344,143.0182325450219,24.58077506204525,0.0,104.37246957028931,0.0,104.37246957028931,0.0,0.0,426.02235750532975,6.234103498308195,30.824356267962504,13.76897429838469,53.32120160329543,9.164401204832206,0.0,18.891416992222364,0.0,0.0,132.2044538650054,0.0,success,,-103.48874388153624,-3.910074337633002e-10
way/954720270,38.05381021443387,2.0,7.0,OpenUBEMUnknown,one_zone_per_floor,"no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",17.472108015792376,120.76798914726606,40.61591054645467,334.8424379973652,132.91114318221597,0.7279261037517702,42.77391316013455,0.0,42.77391316013455,0.0,0.0,690.1114281529806,3.16245155085842,45.02568785779691,15.142748697213602,124.83863647368167,49.552995690339216,0.271391233409565,7.7420782819843526,0.0,0.0,245.73598978528378,1.5019115566298227e-05,success,,-103.48874388894501,-1.0127079035885418e-09
