osm_id,footprint_area_m2,levels,height_m,archetype_id,zoning_strategy,data_quality_flag,heating_eui_kwh_m2,cooling_eui_kwh_m2,lighting_eui_kwh_m2,equipment_eui_kwh_m2,fans_eui_kwh_m2,pumps_eui_kwh_m2,dhw_gas_eui_kwh_m2,dhw_elec_eui_kwh_m2,dhw_eui_kwh_m2,cooking_eui_kwh_m2,refrigeration_eui_kwh_m2,elevators_eui_kwh_m2,total_eui_kwh_m2,gwp_heating_kgco2_m2,gwp_cooling_kgco2_m2,gwp_lighting_kgco2_m2,gwp_equipment_kgco2_m2,gwp_fans_kgco2_m2,gwp_pumps_kgco2_m2,gwp_dhw_kgco2_m2,gwp_cooking_kgco2_m2,gwp_refrigeration_kgco2_m2,gwp_elevators_kgco2_m2,gwp_total_kgco2_m2,iod,simulation_status,error_summary,floor_area_m2,floor_area_provenance,centroid_lon,centroid_lat
way/846412073,84.98512866481323,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",127.59287812839574,4.6806835745080795,3.96526386229704,43.39553814131529,6.6941697249421805,0.0,0.0,44.9691542401861,44.9691542401861,0.0,0.0,3.1579581833151043,234.45564585495953,23.094310941239627,1.0431933096177646,0.8837462875178659,9.671650376631222,1.4919429949373135,0.0,10.022365343818755,0.0,0.0,0.7038204562318039,46.911029709994345,0.1888916947527353,success,,84.99,eio_simulated,-79.48874584598853,1.0205331405168997e-06
way/846412074,20.522535676902116,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",190.2338182316024,28.75925388066589,10.68088748406057,36.325747778055984,21.493252706617124,0.0,159.8257283535768,0.0,159.8257283535768,0.0,0.0,0.0,447.3186884345788,34.43232109992004,6.409632430891768,2.380470755347547,8.095992058790893,4.790244217229171,0.0,28.9284568319974,0.0,0.0,0.0,85.03711739417682,0.015690590793593317,success,,20.52,eio_simulated,-79.4887438848725,-7.363284650308761e-10
way/846412075,36.39205930967012,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",171.46919541051062,5.889526023645876,3.9657155563627455,43.40048144590626,9.346779988418136,0.0,0.0,55.508925879210736,55.508925879210736,0.0,0.0,3.158081505908037,292.7387058099624,31.03592436930242,1.3126104439420037,0.8838469574776777,9.67275210081202,2.083135549578727,0.0,12.371385328551455,0.0,0.0,0.7038479413847359,58.063502691049045,0.19763304819046076,success,,36.39,eio_simulated,-79.48874388438641,-2.213782990334752e-12
way/846412076,60.67645266649615,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",143.90341469869466,5.070247068212163,3.9652593284936724,43.39548852372484,7.758736286960156,0.0,0.0,48.128982570260405,48.128982570260405,0.0,0.0,3.1577673038890177,255.3798957802349,26.046518060463733,1.130016104586581,0.8837452770600417,9.671639318259603,1.7292050737473839,0.0,10.726602603399076,0.0,0.0,0.7037779145523532,50.89150435206877,0.19493660067721094,success,,60.68,eio_simulated,-79.48873694380794,-5.281768404379278e-07
way/846412077,46.559039870034255,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",150.61978363448705,5.453956712281399,3.965409397352048,43.39713086559433,8.471781692458755,0.0,0.0,51.469535076273324,51.469535076273324,0.0,0.0,3.158233054124177,266.5358304325711,27.262180837842156,1.21553424037958,0.8837787232066455,9.672005350276738,1.8881229293616675,0.0,11.471118221519188,0.0,0.0,0.7038817172387636,53.09662201982473,0.20033875986321836,success,,46.56,eio_simulated,-79.48874388268912,9.375322408073045e-10
way/846412078,146.26044878985164,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",85.64584157799116,3.9354169962263725,3.965503389758049,43.39815951114753,5.0994328900817765,0.0,0.0,41.6509034897311,41.6509034897311,0.0,0.0,3.158023622316993,186.85328147725298,15.5018973256164,0.877094256782964,0.8837996714821559,9.672234606568473,1.1365208070783057,0.0,9.282820162563349,0.0,0.0,0.7038350407530328,38.05820187084468,0.19537755652109187,success,,146.26,eio_simulated,-79.48874388438703,-1.7988615292716753e-12
way/846412079,69.74009308285375,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",124.82939234821846,4.766111938092322,3.965496553254648,43.39808469298842,6.930493943194218,0.0,0.0,46.676964264477526,46.676964264477526,0.0,0.0,3.1580413392602873,233.72458507948588,22.594120015027542,1.0622328998665118,0.8837981478169699,9.672217931695714,1.5446130461075818,0.0,10.402988379552635,0.0,0.0,0.7038389893636187,46.86380940943057,0.19589578260405124,success,,69.74,eio_simulated,-79.4887438827903,-6.966789672401788e-10
way/846412080,94.77833285402305,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",107.45815014953695,4.369682068201238,3.965421459034104,43.397262867700114,6.096308096567412,0.0,0.0,44.149593720501635,44.149593720501635,0.0,0.0,3.158969867062019,212.59538822860347,19.449925177066188,0.9738797819041461,0.8837814114178488,9.67203476985006,1.3586963780981722,0.0,9.83970825167564,0.0,0.0,0.7040459322118463,42.882071702223904,0.19473790021786183,success,,94.78,eio_simulated,-79.4887507878429,-6.714951571452193e-06
way/846412081,21.411172483869493,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",178.6696727034775,27.553272242191053,22.793291776925006,21.4741485257606,19.897509709650215,0.0,153.3572034471599,0.0,153.3572034471599,0.0,0.0,0.0,423.7450984051642,32.339210759329426,6.140852891161604,5.07998652490683,4.785986430233316,4.434597784009163,0.0,27.75765382393594,0.0,0.0,0.0,80.53828821357628,0.011088811897521754,success,,21.41,eio_simulated,-79.48874388438693,-3.0395074732823556e-13
way/846412082,142.6635741800194,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",105.00072263844443,4.075847398517113,3.96559048573322,43.39911268270026,5.490214021709599,0.0,0.0,41.78562290917348,41.78562290917348,0.0,0.0,3.1581454857709015,206.875255622049,19.00513079755844,0.908392261402306,0.8838190827363341,9.672447041818772,1.2236149794464617,0.0,9.312845349013312,0.0,0.0,0.7038622007047323,41.71011171268036,0.18639648732976571,success,,142.66,eio_simulated,-79.48873702121271,1.0626675799913102e-05
way/846412083,156.54971079672936,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",84.21970943389788,3.898467052873676,3.965483817174444,43.39794531031972,4.99151528566602,0.0,0.0,41.35351914246153,41.35351914246153,0.0,0.0,3.1579720728216194,184.98461211521487,15.243767407535515,0.8688591490080618,0.8837953093013027,9.672186867201576,1.1124689947469573,0.0,9.216541518318685,0.0,0.0,0.7038235518138999,37.70144279792599,0.19425960992949962,success,,156.55,eio_simulated,-79.48875310447764,-9.014151447240655e-06
way/846412084,88.70467589011614,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",114.92803921487743,4.469700741111815,3.9657002917428983,43.400314391096806,6.252996952698973,0.0,0.0,44.62252885777948,44.62252885777948,0.0,0.0,3.1581997407003546,220.79748019000775,20.801975097892814,0.9961711435730723,0.8838435554213232,9.672714868972527,1.3936179368419253,0.0,9.945112251591027,0.0,0.0,0.7038742926093694,44.39730914690206,0.19283541214733052,success,,88.7,eio_simulated,-79.48874388440632,4.2239948631407597e-10
way/846412085,22.751171977932003,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",171.5431536605029,29.960413438220186,27.59038385896867,15.77425926599874,16.674728488716063,0.0,144.25963754440787,0.0,144.25963754440787,0.0,0.0,0.0,405.8025762568144,31.049310812551024,6.677337263803009,6.149124031416066,3.515640711131671,3.716330087737126,0.0,26.110994395537823,0.0,0.0,0.0,77.21873730217672,0.0022924364330956484,success,,22.75,eio_simulated,-79.48874388364243,-1.8535401380504749e-09
way/846412086,26.125420033248048,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",145.44824096084366,22.846676086748197,10.685844436731506,31.20562045522493,14.86279033547817,0.0,126.26524854754024,0.0,126.26524854754024,0.0,0.0,0.0,351.3144208225667,26.3261316139127,5.091884392805744,2.381575521303224,6.95485904209689,3.3124998076486905,0.0,22.85400998710478,0.0,0.0,0.0,66.92096036487203,0.0006425422738550516,success,,26.13,eio_simulated,-79.48874388438531,-3.046514079799026e-13
way/846412087,29.84172192423116,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",148.7926071007998,29.18394156244705,38.09047791893177,54.22441202365336,20.6302387759095,0.0,110.82719247020314,0.0,110.82719247020314,0.0,0.0,0.0,401.7488698519447,26.931461885244765,6.504283423905698,8.489300994748161,12.08510315653567,4.597902576464502,0.0,20.059721837106768,0.0,0.0,0.0,78.66777387400556,0.023732297440632592,success,,29.84,eio_simulated,-79.48874388341295,8.210519168474398e-10
way/846412088,90.43415715260564,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",109.48484260920033,4.430297010733989,3.9656734724691893,43.40002088305982,6.20573536801219,0.0,0.0,44.477130291166425,44.477130291166425,0.0,0.0,3.1582853035503713,215.12198493819233,19.816756512265258,0.9873891553763056,0.8838375781561532,9.672649454249306,1.3830846529396128,0.0,9.912706982252843,0.0,0.0,0.7038933621728783,43.360317697412356,0.19570882340456322,success,,90.43,eio_simulated,-79.48874388386511,-1.3289863477448083e-09
way/846412089,45.18148172118639,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",107.57310203203006,19.357465669000725,18.71159729035293,48.39875101566054,12.355552187383257,0.0,74.51562155279804,0.0,74.51562155279804,0.0,0.0,0.0,280.91208974722554,19.470731467797442,4.314237088581529,4.170291111295538,10.786726436362294,2.753706627106481,0.0,13.487327501056445,0.0,0.0,0.0,54.98302023219972,0.00010520964024330957,success,,45.18,eio_simulated,-79.48874388438594,-1.3097343769275342e-12
way/846412090,99.87738878253353,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",103.80104450354708,4.312945291249538,3.9653874489233285,43.39689066370288,6.016335276146758,0.0,0.0,43.775552407064566,43.775552407064566,0.0,0.0,3.157917290750438,208.42607288138458,18.78798905514202,0.961234742951367,0.8837738315164401,9.671951816000787,1.3408726756653802,0.0,9.756344916067293,0.0,0.0,0.7038113424241316,42.105978379767414,0.19599665447880368,success,,99.88,eio_simulated,-79.48874388438678,-2.255746985542898e-12
way/846412091,85.58684128967901,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",114.3457332301876,4.4961675952353835,3.9653447817404133,43.39642371738492,6.328743886853839,0.0,0.0,44.893991819777625,44.893991819777625,0.0,0.0,3.157836371072073,220.58424140225185,20.696577714663956,1.0020698642853003,0.8837643221960493,9.671847746741012,1.4104998075508886,0.0,10.00561374485748,0.0,0.0,0.7037933076935751,44.37416650798826,0.1943591619983104,success,,85.59,eio_simulated,-79.48874388438716,-1.956583566494658e-12
way/846412092,138.46458809094176,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",88.33005675258444,3.9813276472688646,3.9656225724941723,43.399463837706655,5.210673439190342,0.0,0.0,41.9100921780826,41.9100921780826,0.0,0.0,3.158186357071642,189.9554227843987,15.987740272217783,0.8873264554021063,0.8838262339769211,9.672525304437357,1.1613132107392299,0.0,9.340586063913625,0.0,0.0,0.703871309773271,38.63718885046029,0.19516545415451367,success,,138.46,eio_simulated,-79.48874388396212,-1.1720119791746815e-09
way/846412093,43.80409758885036,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",123.85863525538079,21.93594480378777,13.059910376155292,51.79538449157419,13.718166174100066,0.0,76.80135400657196,0.0,76.80135400657196,0.0,0.0,0.0,301.1693951075701,22.418412981223923,4.888907890309787,2.9106883453544823,11.543740932406122,3.0573951315540295,0.0,13.901045075189524,0.0,0.0,0.0,58.72019035603787,0.0016363102857617276,success,,43.8,eio_simulated,-79.48874388631879,-9.64906577209654e-10
way/846412094,91.60031153612984,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",123.99415754646887,4.555545369882679,3.9655046500190028,43.39817330334706,6.550776916239138,0.0,0.0,44.38233197080855,44.38233197080855,0.0,0.0,3.156857106985424,230.0033468637507,22.442942515910865,1.0153035076764922,0.8837999523590351,9.672237680463565,1.459984752876049,0.0,9.891579090998043,0.0,0.0,0.7035750571480553,46.069422557432105,0.18699261287546107,success,,91.6,eio_simulated,-79.48875356675805,-4.831062481103573e-06
way/846412095,151.6894074995501,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",94.47078490528206,4.028507202605356,3.9654756121624812,43.397855515309374,5.341476297843666,0.0,0.0,41.498801873871976,41.498801873871976,0.0,0.0,3.1581251433859494,195.86102655046082,17.09921206785605,0.8978414572590608,0.8837934806338764,9.67216685440803,1.1904655054530136,0.0,9.248920971233595,0.0,0.0,0.7038576669567133,39.696258003800345,0.19235584547348716,success,,151.69,eio_simulated,-79.48872987267866,-8.476740236244474e-06
way/846412096,87.06356425244807,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",111.22320882795398,4.478643854313148,3.965653492438429,43.39980222316505,6.33734912962006,0.0,0.0,44.76364819502522,44.76364819502522,0.0,0.0,3.158236078565133,217.32654180108102,20.13140079785967,0.9981643130984799,0.8838331251667374,9.67260072108124,1.412417675216682,0.0,9.97656380052166,0.0,0.0,0.7038823913019683,43.77886282424644,0.19609492838314085,success,,87.06,eio_simulated,-79.48874388438672,-1.8217556040644226e-12
way/846412097,137.9406278436519,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",90.00347769834696,3.9803170925672955,3.965509239494206,43.39822353020377,5.22865804381371,0.0,0.0,41.92684003457869,41.92684003457869,0.0,0.0,3.1580771639844865,191.66110280298912,16.290629463400798,0.8871012310546582,0.8838009752245527,9.672248874623575,1.1653214755408492,0.0,9.34431869218662,0.0,0.0,0.7038469736915505,38.9472676857226,0.19389976736347048,success,,137.94,eio_simulated,-79.48874388414666,4.3987777615966327e-10
way/846412098,33.51793604280685,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",117.40455779682912,20.864853779387712,44.06725298017396,18.917091238676186,13.227970740497245,0.0,99.11991394034037,0.0,99.11991394034037,0.0,0.0,0.0,313.6016404759046,21.25022496122607,4.650191691519698,9.82135680619733,4.216089958546239,2.948144294876102,0.0,17.940704423201606,0.0,0.0,0.0,60.82671213556705,0.0,success,,33.52,eio_simulated,-79.48874388607373,8.853063442506309e-10
way/846412099,142.57808854401333,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",86.91056913945252,3.9586555067870113,3.965437960782609,43.39744346154835,5.145755686909039,0.0,0.0,41.76903829855822,41.76903829855822,0.0,0.0,3.158006726049094,188.30490678008684,15.730813014240905,0.8822734701086348,0.8837850891955417,9.672075019162204,1.1468448614527913,0.0,9.309149103676267,0.0,0.0,0.7038312750480137,38.32877183288436,0.19525086435132152,success,,142.58,eio_simulated,-79.48874388496604,-5.328363909243399e-10
way/846412100,86.20485253418497,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",119.12455055540943,4.842899857790002,3.9657144367015924,43.40046919242304,7.488635629745876,0.0,0.0,44.858030162630456,44.858030162630456,0.0,0.0,3.1581400580034296,226.83843989270383,21.561543650529106,1.0793467771053733,0.8838467079365573,9.672749369853706,1.6690072000727227,0.0,9.997598898405775,0.0,0.0,0.7038609910073403,45.56795359491058,0.20861619120785996,success,,86.2,eio_simulated,-79.48874954057007,6.251370243053306e-06
way/846412101,107.5035299218581,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",121.13589591913393,4.588237500815234,3.965621349835754,43.39945045702905,6.752300321652596,0.0,0.0,43.32616035015738,43.32616035015738,0.0,0.0,3.158145693023593,226.32581159164752,21.92559716136324,1.0225896682816928,0.8838259614805941,9.672522322258978,1.5048986772873574,0.0,9.656188009560275,0.0,0.0,0.7038622468955542,45.36948404712769,0.19651649786513117,success,,107.5,eio_simulated,-79.48873895452472,3.4840616835956834e-06
way/846412102,22.14851931841483,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",169.18849398233237,24.089204757197486,19.005297228143014,15.910658680917287,17.56536548932613,0.0,148.4035901921834,0.0,148.4035901921834,0.0,0.0,0.0,394.1626103300997,30.62311741080216,5.368809242646118,4.2357486038306895,3.5460403215333973,3.914828137337093,0.0,26.861049824785194,0.0,0.0,0.0,74.54959354093465,0.0036815021178379817,success,,22.15,eio_simulated,-79.48874388406666,6.85007141163687e-10
way/846412103,25.649201728377687,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",133.17801834132922,20.555733895112162,29.169936585648244,12.78570998981721,13.729669040156574,0.0,128.5027278471717,0.0,128.5027278471717,0.0,0.0,0.0,337.92179569923513,24.10522131978059,4.581297524671437,6.5011621067165954,2.8495767568505412,3.059958798317776,0.0,23.25899374033808,0.0,0.0,0.0,64.35621024667502,0.0,success,,25.65,eio_simulated,-79.48874388358348,-1.7721689681865373e-09
way/846412104,91.56296241017549,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",110.02548049702297,4.4149063027042,3.9656195366007294,43.399430613128295,6.143989001374536,0.0,0.0,44.3867588284457,44.3867588284457,0.0,0.0,3.158236249452434,215.49442102872885,19.914611969961157,0.9839589974962903,0.8838255573612777,9.67251789960913,1.3693231167143456,0.0,9.89256571361335,0.0,0.0,0.7038824293879627,43.420685684143514,0.1946179314788603,success,,91.56,eio_simulated,-79.48874388483952,1.330659221859676e-09
way/846412105,104.59131081863481,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",102.01756610321965,4.263558977454226,3.9655408405614114,43.398569369816954,5.843330459600038,0.0,0.0,43.47396805918478,43.47396805918478,0.0,0.0,3.1581025623858134,206.12063637222286,18.465179464682755,0.9502279164231782,0.8838080182176028,9.672325952589844,1.3023147461919795,0.0,9.68913020928663,0.0,0.0,0.703852634284051,41.66683894167604,0.19528587262832184,success,,104.59,eio_simulated,-79.48874388512378,-5.860203699127893e-10
way/846412106,32.64611428140372,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",150.1714735546148,26.162534161193527,24.892787045166028,43.10856286833603,17.846094361130508,0.0,101.8385959060561,0.0,101.8385959060561,0.0,0.0,0.0,364.020047896497,27.18103671338528,5.830896313573524,5.547905234330242,9.607691623591787,3.9773947424538783,0.0,18.432785858996155,0.0,0.0,0.0,70.57771048633087,0.012797629255774996,success,,32.65,eio_simulated,-79.48874388261682,9.66841526045087e-10
way/846412107,97.28937453984324,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",105.51887856279842,4.345626253452159,3.96546556640487,43.3977455753231,6.025953629693786,0.0,0.0,43.95461657306884,43.95461657306884,0.0,0.0,3.157978199198951,210.36626435994015,19.098917019866512,0.9685184143593896,0.8837912417157862,9.672142351863409,1.3430163373571136,0.0,9.796253304872998,0.0,0.0,0.7038249172118686,42.46646358724708,0.19556960243817328,success,,97.29,eio_simulated,-79.48874388438622,-2.7558506829582043e-12
