osm_id,footprint_area_m2,levels,height_m,archetype_id,zoning_strategy,data_quality_flag,heating_eui_kwh_m2,cooling_eui_kwh_m2,lighting_eui_kwh_m2,equipment_eui_kwh_m2,total_eui_kwh_m2,gwp_heating_kgco2_m2,gwp_cooling_kgco2_m2,gwp_lighting_kgco2_m2,gwp_equipment_kgco2_m2,gwp_total_kgco2_m2,iod,simulation_status,error_summary,centroid_lon,centroid_lat
way/939535954,42.40498412559741,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",97.2122911575521,161.60758615102702,45.96302289810813,170.935129269608,475.71802947629527,17.59542469951693,36.01780594065169,10.243870839347155,38.09665413057608,101.95375561009186,0.06789678756816171,success,,-79.48874388278334,6.366789893872887e-10
way/939535955,126.78167033194154,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",61.88918583755961,58.681788949476754,43.9328061,45.15669465,209.66047553703635,11.20194263659829,13.078527666747782,9.7913923611192,10.0641628500348,44.13602551450007,0.0005252892959615174,success,,-79.48874481334337,-1.1186285448412641e-05
way/939535956,135.95580180646803,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",50.64731383237257,56.29054834494663,43.9328061,45.156694650000006,196.0273629273192,9.167163803659435,12.545587090734944,9.7913923611192,10.064162850034801,41.56830610554838,8.493115602981777e-06,success,,-79.48874388464284,-3.0079013597553115e-10
way/939535957,112.90058348228709,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",62.04506838151388,57.84585276140016,43.93280610000001,45.15669464999999,208.98042189291402,11.230157377054011,12.892220896638776,9.7913923611192,10.064162850034798,43.97793348484679,0.00045718808375406865,success,,-79.4887438843866,-2.4080295329735137e-12
way/939535963,111.46070056742813,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",58.52144336766455,57.35795765819468,43.93280609999999,45.15669464999999,204.96890177585922,10.592381249547284,12.783482739197163,9.791392361119199,10.064162850034798,43.23141919989845,2.5011722720124284e-05,success,,-79.48874388474611,-3.347011341410981e-10
way/939535964,41.179905136092245,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",119.02829522150532,149.30757000420704,56.20581976492719,93.6043225260926,418.14600751673214,21.54412143509246,33.27647674197763,12.526703462648852,20.86178257003531,88.20908420975425,0.06693677734584834,success,,-79.48874388438615,-1.3317567480821445e-12
way/939535965,35.669561819575435,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",92.10810713822283,160.23862432409166,30.964378157456924,201.52810196940374,484.83921158917514,16.671567392018332,35.71270268035895,6.901092888708739,44.91497114212495,104.20033410321096,0.03648470351063684,success,,-79.48874388643674,-7.101488106949323e-10
way/939535966,121.81932229068549,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",57.14246742783696,56.62342562500535,43.9328061,45.156694650000006,202.85539380284231,10.34278660443849,12.619776115896192,9.7913923611192,10.064162850034801,42.818117931488686,0.0,success,,-79.48874800296696,-4.45959635844744e-06
way/939535967,126.29188130215132,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",50.43461780300401,56.88709219082564,43.9328061,45.15669465,196.41121074382966,9.128665822343725,12.678540010753691,9.7913923611192,10.0641628500348,41.66276104425142,0.0,success,,-79.48874388586981,-5.024842444684304e-10
way/939535968,31.316811579141486,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",116.32660380988479,165.66434803452202,35.20358576072635,199.44780622795128,516.6423438330844,21.055115289589146,36.921944575149986,7.8458935656646025,44.45133146963595,110.27428490003967,0.07875768673681617,success,,-79.48874388393439,-1.8163809180273885e-09
way/939535969,140.8723566832905,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",53.581774697031335,56.29454116432307,43.93280609999999,45.15669465,198.9658166113544,9.698301220162671,12.546476978375011,9.791392361119199,10.0641628500348,42.10033340969168,0.0,success,,-79.48873390569493,-3.277225428556543e-06
way/939535970,44.01212676859356,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",93.76653895697153,230.9258455349163,52.5894079431291,241.83456768783253,619.1163601228495,16.971743551211848,51.46690504605786,11.720706527101068,53.89815376972261,134.0575088940934,0.2211136981668062,success,,-79.48874388438668,-8.907543495741633e-13
way/939535971,174.59793223814958,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",45.870293200557015,56.863624668970814,43.9328061,45.15669465,191.82341861952784,8.30252306930082,12.673309757222862,9.7913923611192,10.0641628500348,40.831388037677684,0.00023218539619567204,success,,-79.48875377552008,-5.425011544661406e-06
way/939535972,156.3286352095553,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",48.039044926079505,55.53572039946684,43.9328061,45.15669465,192.66426607554635,8.695067131620391,12.377357076869973,9.7913923611192,10.0641628500348,40.927979419644366,0.0,success,,-79.48875306587148,9.547278772736007e-06
way/939536008,89.57659039109893,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",71.32071202230131,59.40849295995548,43.9328061,45.15669465,219.81870573225677,12.909048876036536,13.240489642971196,9.7913923611192,10.0641628500348,46.00509373016173,0.0,success,,-79.48874239492497,-1.060359990065758e-05
way/939536009,30.431964295335355,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",113.70416986048322,198.7355883541122,59.826221167629214,225.016271268883,597.2822506511077,20.580454744747463,44.29259804765769,13.333589564071858,50.14982641023849,128.35646876671552,0.13267465480333782,success,,-79.48874388624102,-4.912979356349409e-10
way/939536010,98.02967903649355,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",70.88071726101623,58.4774949338643,43.9328061,45.156694650000006,218.44771294488055,12.829409824243937,13.032996250900203,9.7913923611192,10.064162850034801,45.71796128629815,7.334309660394782e-06,success,,-79.48875064738506,3.086988375105775e-06
way/939536011,102.06058632162197,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",72.72535494721697,58.74856461841619,43.9328061,45.15669464999999,220.56342031563315,13.163289245446272,13.093410093635653,9.7913923611192,10.064162850034798,46.112254550235924,1.3958862466861449e-05,success,,-79.48875516196271,4.7923783455454974e-06
way/939536012,29.45982046653991,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",113.30763423338385,196.87973345400505,42.29135823442623,226.4116040906076,578.8903300124227,20.508681796242477,43.87897995436101,9.425559592423042,50.460807026881895,124.27402836990842,0.10351864418268664,success,,-79.48874388401084,-1.884163694369867e-09
way/939536013,102.5997666447077,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",71.6581488749519,58.66265765450823,43.9328061,45.15669465,219.41030727946014,12.970124946366294,13.074263836775557,9.7913923611192,10.0641628500348,45.899943994295846,4.33310692451753e-05,success,,-79.4887510957745,3.4846475529047694e-06
way/939536014,91.52822784693878,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",77.7740299284703,59.55219985840212,43.93280610000001,45.15669465,226.41573053687242,14.077099417053123,13.272517886841797,9.7913923611192,10.0641628500348,47.20517251504892,4.897919927599067e-05,success,,-79.48874997536319,2.90633491063493e-06
way/939536015,110.74846716574771,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",65.0032407871673,57.763246126261286,43.93280610000001,45.156694650000006,211.8559876634286,11.765586582477281,12.873810190652105,9.7913923611192,10.064162850034801,44.49495198428339,0.0,success,,-79.4887511717338,3.3781992400392154e-06
way/939536016,25.018179379809908,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",171.12660167857226,136.78829669261373,29.00882558008335,121.80027655960494,458.72400051087425,30.973914903821576,30.486281260476204,6.465254974684336,27.14587123739227,95.0713223763744,0.08773596998190547,success,,-79.48874388245254,5.008326418683593e-10
way/939536017,20.703052275074153,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",155.86297046108967,199.0539939695173,24.171373891744935,268.41531571292285,647.5036540352747,28.21119765345723,44.36356174397426,5.387122442000977,59.82225824357054,137.784140083003,0.15759976229576178,success,,-79.48874388474994,2.0246308733557094e-09
way/939536018,102.3107609139848,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",68.96032720993773,58.291565245645515,43.9328061,45.156694650000006,216.34139320558324,12.481819224998729,12.991557729427507,9.7913923611192,10.064162850034801,45.32893216558024,0.0,success,,-79.48874973899686,2.782886715503172e-06
way/939536019,24.59549043555111,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",135.40905400660088,170.95876211538342,32.20095281505755,194.27431186143878,532.8430807984806,24.50903877519476,38.101921230179734,7.176690755797505,43.29830443318258,113.08595519435458,0.07043416202536801,success,,-79.4887438843882,-1.965920594571405e-13
way/939536020,78.22613416930497,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",72.26975009025854,60.06590046221892,43.93280609999999,45.15669465,221.42515130247745,13.080824766336795,13.387007367815654,9.791392361119199,10.0641628500348,46.32338734530644,9.804301695531359e-05,success,,-79.48874388622563,-5.212176161941811e-10
way/939536021,137.0451934543878,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",49.00049418457489,56.1841204348954,43.9328061,45.156694650000006,194.27411536947028,8.869089447408054,12.521867289566007,9.7913923611192,10.064162850034801,41.24651194812806,0.0,success,,-79.48874388438634,-3.3301960668658434e-12
way/939536022,128.31259703801098,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",60.87453042187309,57.96126492526124,43.93280610000001,45.156694650000006,207.92529609713435,11.01829000635903,12.917943036422823,9.7913923611192,10.064162850034801,43.79178825393585,0.0,success,,-79.48875614454356,-4.588783285472745e-06
way/939536023,134.55530933146622,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",50.07584239825763,56.281504590806,43.9328061,45.15669465,195.44684773906363,9.06372747408463,12.543571491162114,9.7913923611192,10.0641628500348,41.46285417640074,0.0,success,,-79.48874388438644,-3.021822056839239e-12
way/939536024,44.38713857200957,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",103.87976794570986,140.85709839025583,28.559356046093125,157.64492343707806,430.94114581913686,18.802237998173485,31.393103232433095,6.365080800704867,35.13463937626846,91.69506140757991,0.06237824542974417,success,,-79.48874388438699,-1.1763023577040235e-12
way/939536025,140.00599641251148,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",54.0142470940226,56.35724103830603,43.9328061,45.15669465,199.46098888232862,9.77657872401809,12.56045102468934,9.7913923611192,10.0641628500348,42.19258495986143,0.0,success,,-79.48874411414135,2.956594227812961e-06
way/1010383033,133.9155424163278,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",83.78197506506474,73.48273162266997,33.798451199999995,23.413238399999997,214.4763962877347,15.164537486776718,16.3772433622077,7.532728415846399,5.218155268684799,44.29266453351561,0.03377878670086066,success,,-79.48874388438696,-1.3067439943978028e-12
way/1010383034,96.68648176099477,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",108.52691612987466,77.91874654269411,33.798451199999995,23.413238400000004,243.65735227256877,19.643371819507312,17.36590687946332,7.532728415846399,5.218155268684801,49.760162383501836,0.045561574397394826,success,,-79.48874751330452,-1.3056254293623297e-05
way/1010383035,184.0563589645799,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",74.61459544635949,69.30482779997288,33.798451199999995,23.413238399999997,201.13111284633237,13.505241775791067,15.446105581435555,7.532728415846399,5.218155268684799,41.70223104175782,0.017182382087885528,success,,-79.48873784548967,-3.0819902160993332e-06
way/1014146117,170.30809669900847,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",57.706270455446,56.51750773185099,43.93280609999999,45.15669465,203.31327893729699,10.444834952435727,12.596169983213093,9.791392361119199,10.0641628500348,42.89656014680282,0.0,success,,-79.48873021359158,8.547750883350975e-06
way/1014146118,133.60536935668904,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",50.14449164532457,56.304733963793744,43.9328061,45.15669465,195.5387263591183,9.076152987803747,12.54874866797864,9.7913923611192,10.0641628500348,41.480456866936386,0.0,success,,-79.48874388429547,-1.28393384855338e-09
way/1014146119,156.51563300484804,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",43.799270663938145,55.62149227653258,43.93280609999999,45.15669465,188.5102636904707,7.927667990172804,12.396473226655369,9.791392361119199,10.0641628500348,40.17969642798217,0.0,success,,-79.48874388350312,1.0556978099953126e-10
way/1014146120,92.7649097910315,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",65.64273579785664,58.400834931849914,43.9328061,45.15669465,213.13307147970656,11.881335179412053,13.015910882931253,9.7913923611192,10.0641628500348,44.752801273497305,0.0,success,,-79.48874388438719,-1.9021578368293447e-12
way/1014146121,102.09069560316414,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",61.226765719836884,57.77964821775857,43.9328061,45.15669465,208.09591468759544,11.082044595290476,12.877465757588288,9.7913923611192,10.0641628500348,43.815065564032764,0.0,success,,-79.48874388438705,-2.2668930516044097e-12
way/1014146122,25.14890130378636,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",128.19511292952805,201.50342300073362,48.87662907237701,218.19109225459036,596.7662572572291,23.203315440244577,44.9094708910195,10.893232074618808,48.62868511296506,127.63470351884794,0.1209169173801249,success,,-79.4887438843874,-8.455885578656075e-13
way/1014146123,80.74943158822117,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",73.72146396919693,59.329799233052356,43.9328061,45.156694650000006,222.1407639522493,13.343584978424644,13.222951014668844,9.7913923611192,10.064162850034801,46.422091204247494,4.760716550316481e-06,success,,-79.488752497053,-1.2570110286431057e-06
way/1014146124,24.34742634523605,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",163.3738395723778,132.95633337360613,28.187516225724437,135.6283518679247,460.146041039633,29.57066496260038,29.632243931642343,6.282208116259656,30.22776203750811,95.71287904801049,0.06720449211585214,success,,-79.48874388438801,-1.897897733417118e-12
way/1014146125,63.046909985559935,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",84.22048801515278,165.56599401583642,42.499384036524596,182.9471976932679,475.2330637607817,15.243908330742652,36.900024218297496,9.47192271898831,40.773807844294,102.38966311232245,0.08887747740579026,success,,-79.48874083862216,5.478807078222044e-06
way/1014146126,99.41749158618299,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",62.09168305133581,57.91519492281406,43.9328061,45.15669465,209.09637872414987,11.23859463229178,12.907675322837415,9.7913923611192,10.0641628500348,44.00182516628319,0.0,success,,-79.48874388531098,-1.2220515859321446e-10
way/1014146127,23.75570612339016,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",119.31230336817434,224.11891813419263,49.49465881888201,252.63223529496148,645.5581156162104,21.595526909639556,49.94983152240378,11.03097360028187,56.304651544658654,138.88098357698385,0.11126759495198757,success,,-79.48874388560228,1.8305748452639434e-09
way/1014146128,113.965053224147,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",60.6042402971917,56.84668515462799,43.9328061,45.15669465,206.54042620181968,10.969367493791697,12.669534413782248,9.7913923611192,10.0641628500348,43.494457118727944,0.0,success,,-79.48872570104588,8.575177721174887e-07
