osm_id,footprint_area_m2,levels,height_m,archetype_id,zoning_strategy,data_quality_flag,heating_eui_kwh_m2,cooling_eui_kwh_m2,lighting_eui_kwh_m2,equipment_eui_kwh_m2,fans_eui_kwh_m2,pumps_eui_kwh_m2,dhw_gas_eui_kwh_m2,dhw_elec_eui_kwh_m2,dhw_eui_kwh_m2,cooking_eui_kwh_m2,refrigeration_eui_kwh_m2,elevators_eui_kwh_m2,total_eui_kwh_m2,gwp_heating_kgco2_m2,gwp_cooling_kgco2_m2,gwp_lighting_kgco2_m2,gwp_equipment_kgco2_m2,gwp_fans_kgco2_m2,gwp_pumps_kgco2_m2,gwp_dhw_kgco2_m2,gwp_cooking_kgco2_m2,gwp_refrigeration_kgco2_m2,gwp_elevators_kgco2_m2,gwp_total_kgco2_m2,iod,simulation_status,error_summary,floor_area_m2,floor_area_provenance,centroid_lon,centroid_lat
way/280618583,32.687769807225415,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",75.6380392896459,18.082946786258024,26.463292932548143,27.76288161964632,21.490756676690946,0.0,0.0,22.50442020328815,22.50442020328815,0.0,0.0,0.0,191.94233750807746,13.690485111425907,4.030182516146898,5.897927022462869,6.187568952333814,4.789687922047464,0.0,5.015605139547236,0.0,0.0,0.0,39.611456663964184,0.004929515298365457,success,,32.69,eio_simulated,-79.48874388346636,-1.9518596993414495e-09
way/280618584,34.52277370936565,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",70.53278058345205,19.63680486473584,26.46722594044415,27.767007774048345,22.39722436868549,0.0,0.0,21.35062953095757,21.35062953095757,0.0,0.0,0.0,188.15167306232345,12.76643328560482,4.376493973813406,5.898803579798668,6.188488556617703,4.991714189497672,0.0,4.758457504823575,0.0,0.0,0.0,38.98039109015584,0.009618461973530794,success,,34.52,eio_simulated,-79.48874388292555,8.297759468626219e-10
way/280618585,31.33869716458238,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",80.71180336813902,12.140787802097053,26.463999040458177,27.763622403885325,18.104740021045124,0.0,0.0,23.42494995479358,23.42494995479358,0.0,0.0,0.0,188.6099025904183,14.608836409633161,2.7058416590289744,5.898084394144995,6.18773405239873,4.0350396179703685,0.0,5.220765446324754,0.0,0.0,0.0,38.65630157950098,4.7088413632887274e-05,success,,31.34,eio_simulated,-79.48874388529966,2.0443149411274302e-09
way/280618587,35.486673905939035,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",74.25534536864168,11.448541375717207,26.46262116698949,27.762176864280892,15.90430310278908,0.0,0.0,20.838176937782475,20.838176937782475,0.0,0.0,0.0,176.67116481620081,13.440217511724144,2.5515593134888452,5.897777304729281,6.1874118820960105,3.5446238411248077,0.0,4.644246170477455,0.0,0.0,0.0,36.265836023640546,4.3415953089360225e-05,success,,35.49,eio_simulated,-79.48874388438767,3.8053525910918533e-13
way/280618588,35.41086410032298,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",68.35018887184994,19.293964872170523,26.46574643976134,27.765455616408037,22.053966003101092,0.0,0.0,20.83522916576185,20.83522916576185,0.0,0.0,0.0,184.7645509690528,12.371384185804839,4.300084538990388,5.898473840522489,6.188142624140092,4.915211511043146,0.0,4.643589194631675,0.0,0.0,0.0,38.31688589513262,0.009841708455585735,success,,35.41,eio_simulated,-79.48874388289727,8.747054682898796e-10
way/280618589,29.354613274134394,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",81.0485066354122,15.588084444160792,26.469261086186,27.769142863980417,19.828282838278618,0.0,0.0,24.906555824472182,24.906555824472182,0.0,0.0,0.0,195.60983369249018,14.669779701009606,3.4741475562390036,5.899257156800445,6.188964408381043,4.419169052732832,0.0,5.550973909711764,0.0,0.0,0.0,40.202291784874696,0.0023532107296414992,success,,29.35,eio_simulated,-79.4887438828827,4.927012305694163e-10
way/280618590,35.03463458905132,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",73.71494846264898,17.496020478516645,26.468602647000502,27.768452089434433,20.653778483105196,0.0,0.0,11.230487256013559,11.230487256013559,0.0,0.0,0.0,177.33228941671928,13.342405671739463,3.8993730760879615,5.8991104091422955,6.188810454076431,4.603148918086621,0.0,2.5029611557222537,0.0,0.0,0.0,36.43580968485502,0.008728702893099658,success,,70.06,eio_simulated,-79.48874388559825,1.9502920981139804e-09
way/280618591,33.24723857657901,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",75.61985936016352,15.192456368291879,26.462901816971048,27.762471296732443,20.484905572780676,0.0,0.0,22.149287669967407,22.149287669967407,0.0,0.0,0.0,187.671882084907,13.687194544189596,3.3859731357139475,5.897839853751971,6.187477502845352,4.5655118748167745,0.0,4.936456041580976,0.0,0.0,0.0,38.660452952898616,0.0077993770062752404,success,,33.25,eio_simulated,-79.48874388438827,-5.936877199765115e-13
way/280618592,43.32336182375102,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",69.93806362399212,14.946996126433943,26.46715430006385,27.766932615472935,19.034681022333295,0.0,0.0,17.343601763980182,17.343601763980182,0.0,0.0,0.0,175.49742945227635,12.658789515942573,3.3312669206905854,5.89878761316383,6.188471805875683,4.242297428809466,0.0,3.865403212341791,0.0,0.0,0.0,36.18501649682393,0.0060053999254032495,success,,43.32,eio_simulated,-79.48874388345557,-1.8493746778038036e-09
way/280618594,30.08446899449993,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",73.99903343727016,20.48469956618733,26.46903358925375,27.768904194876953,23.593031311536077,0.0,0.0,24.285937609698497,24.285937609698497,0.0,0.0,0.0,196.60063970882277,13.393825052145898,4.565465961715303,5.899206454104162,6.188911215720616,5.258226074464668,0.0,5.412655486948723,0.0,0.0,0.0,40.71829024509937,0.011471260792551405,success,,30.08,eio_simulated,-79.48874388438637,-3.741020557248392e-13
way/280618595,40.12198224057408,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",67.28157699177427,18.061228799519093,26.466407926501894,27.766149588171785,20.83183167275404,0.0,0.0,18.576534100339224,18.576534100339224,0.0,0.0,0.0,178.98372907906028,12.177965435511142,4.025342185006419,5.89862126739533,6.188297291015022,4.6428319885700375,0.0,4.140189308010803,0.0,0.0,0.0,37.07324747550876,0.007069707860701273,success,,40.12,eio_simulated,-79.48874388582117,-6.317869131930325e-10
way/280618596,38.9968760019283,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",69.81955164757937,17.12119862903149,26.462980676977566,27.762554029483464,19.81906470328687,0.0,0.0,10.229528160894644,10.229528160894644,0.0,0.0,0.0,171.21487784725338,12.637338848211867,3.815835780849506,5.897857429439344,6.187495941659038,4.417114588550951,0.0,2.2798754002749106,0.0,0.0,0.0,35.23551798898561,0.008040228241272939,success,,78.0,eio_simulated,-79.48874388545339,1.9458127062634306e-09
way/280618597,48.311384228584714,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",63.08989940512073,15.341802052433705,26.465858903933466,27.765573603595236,19.069846127632076,0.0,0.0,8.525186381567687,8.525186381567687,0.0,0.0,0.0,160.25816647428292,11.419271792326851,3.4192581070300045,5.898498905637459,6.188168920180477,4.250134746157616,0.0,1.9000253392327535,0.0,0.0,0.0,33.075357810565166,0.007274555313820547,success,,96.62,eio_simulated,-79.48874388438787,-6.264784308337905e-13
way/280618598,44.91980726778395,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",66.0426643052358,15.54351566205645,26.464987047598335,27.76465893117396,18.292452814641504,0.0,0.0,9.064696911826832,9.064696911826832,0.0,0.0,0.0,163.17297567253289,11.95372223924768,3.464214422633845,5.898304593272336,6.187965065308603,4.076875543704781,0.0,2.0202671301326696,0.0,0.0,0.0,33.60134899429991,0.006675909995229575,success,,89.84,eio_simulated,-79.48874388498318,-2.7158268318012456e-09
way/280618599,31.142840648013927,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",74.0261289938386,20.2799751618693,26.46751590510743,27.76731197861733,23.288979704320894,0.0,0.0,23.51800628593924,23.51800628593924,0.0,0.0,0.0,195.3479180296928,13.398729347884785,4.519838624276134,5.898868204803103,6.188556355298401,5.190461484661406,0.0,5.24150509695985,0.0,0.0,0.0,40.43795911388368,0.010607232171515005,success,,31.14,eio_simulated,-79.48874388438631,-1.7854884331463955e-13
way/280618602,41.26466093563361,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",70.71237259256817,11.75087588612296,26.46809047425705,27.76791476434486,15.297782534458786,0.0,0.0,18.127507481699418,18.127507481699418,0.0,0.0,0.0,170.12454373345122,12.79893943925484,2.6189412104919962,5.898996260178617,6.188690699359067,3.4094473890198986,0.0,4.0401138474613125,0.0,0.0,0.0,34.955128845765735,2.7255942047153785e-05,success,,41.26,eio_simulated,-79.48874388438716,-2.7746904916545485e-16
way/280618603,28.657885327955285,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",81.76548656348533,16.048127227841007,26.463147176698506,27.76272870585704,20.163811346347366,0.0,0.0,25.46965282111994,25.46965282111994,0.0,0.0,0.0,197.67295384134917,14.799553067990843,3.576678211523381,5.897894537565149,6.18753487213177,4.49394896238313,0.0,5.6764724635486425,0.0,0.0,0.0,40.632082115142914,0.002270649505404616,success,,28.66,eio_simulated,-79.48874388438728,-1.0155407167912266e-12
way/280618604,34.29586872444031,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",74.23692425582303,16.125765734606443,26.461913543015687,27.76143448952556,20.834708591250013,0.0,0.0,21.50922019046201,21.50922019046201,0.0,0.0,0.0,186.92996680468272,13.436883290303967,3.5939816608032067,5.897619595158992,6.18724642754954,4.643473173149073,0.0,4.7938029222886485,0.0,0.0,0.0,38.553007069253425,0.0077129287503732175,success,,34.3,eio_simulated,-79.488743884388,2.761875991608634e-13
way/280618605,35.42012816271374,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",72.96741003808607,16.293421106928825,26.465196358303373,27.764878520940826,21.068879194650386,0.0,0.0,11.125015843511482,11.125015843511482,0.0,0.0,0.0,175.68480106242095,13.207101216893578,3.631347348943441,5.898351242767789,6.188014005719124,4.69566324387012,0.0,2.479454531075091,0.0,0.0,0.0,36.09993158926915,0.00867265267474464,success,,70.84,eio_simulated,-79.48874388336299,-1.991220847353723e-09
way/280618606,34.56872626446699,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",70.72045019589511,19.598976938201723,26.46412510971369,27.763754664289422,22.40279210535368,0.0,0.0,21.32043633978399,21.32043633978399,0.0,0.0,0.0,188.2705353532376,12.800401485457014,4.368063188170894,5.8981124914521095,6.187763529539512,4.992955082104385,0.0,4.751728287920336,0.0,0.0,0.0,38.99902406464425,0.00960369411676368,success,,34.57,eio_simulated,-79.48874388438762,-1.2525203858671005e-12
way/280618609,31.27419916009803,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",77.77745971272327,17.89400012416894,26.46865394121709,27.768505902664202,21.48045963787114,0.0,0.0,12.41608071844708,12.41608071844708,0.0,0.0,0.0,183.80516003709175,14.077720208002912,3.98807159567378,5.899121841186935,6.188822447538576,4.787393000411616,0.0,2.7671967418817376,0.0,0.0,0.0,37.708325834695565,0.009572293006202345,success,,62.54,eio_simulated,-79.48874388438807,-9.629465116142744e-13
way/280618610,31.366486361051724,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",84.75093059446148,21.76763015489832,26.46213647755458,27.7616683721806,26.388331079511644,0.0,0.0,23.3905062910944,23.3905062910944,0.0,0.0,0.0,210.52120296970102,15.339918437597527,4.8513952678824985,5.897669281025544,6.187298553444634,5.881220124352919,0.0,5.213088918108791,0.0,0.0,0.0,43.370590582411914,0.02563954678091685,success,,31.37,eio_simulated,-79.48874388673217,-4.941495771327906e-10
way/280618611,57.49763438364921,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",58.45770356714988,15.935566966139584,26.46401224815541,27.763636260200784,17.62442200647381,0.0,0.0,7.38176817428864,7.38176817428864,0.0,0.0,0.0,153.62710922240814,10.580844345654128,3.5515916808774612,5.8980873377708924,6.187737140583469,3.9279901814268308,0.0,1.6451894365400577,0.0,0.0,0.0,31.79144012285284,0.005487249993992307,success,,115.0,eio_simulated,-79.48874388318809,4.1346848460099805e-10
way/280618612,165.47345421510806,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",46.693598405998216,11.40877575868054,26.465653062030473,27.76535765298018,13.363761165074827,0.0,0.0,2.777524095974866,2.777524095974866,0.0,0.0,0.0,128.4746701407391,8.451541311485677,2.542696670888649,5.898453029240855,6.188120790834999,2.9784081783825567,0.0,0.6190323503181103,0.0,0.0,0.0,26.678252331150848,0.005468531447379848,success,,496.40999999999997,eio_simulated,-79.48874389166835,4.4776642364693205e-09
way/280618613,33.200925031516206,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",76.15458278529204,16.4767533900196,26.46583861469905,27.76555231797463,19.368223365209033,0.0,0.0,22.183057495370313,22.183057495370313,0.0,0.0,0.0,188.41400796856468,13.783979484137857,3.672206981540448,5.898494383735206,6.188164176211641,4.3166346778508675,0.0,4.9439823901081725,0.0,0.0,0.0,38.8034620935842,0.0025356146714055126,success,,33.2,eio_simulated,-79.48874388438672,-3.7332155392194455e-13
way/280618614,31.824491916926856,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",73.28705158337439,18.863501288632577,26.4688377214042,27.768698708132202,22.527408468364264,0.0,0.0,23.015420482645197,23.015420482645197,0.0,0.0,0.0,191.93091825255283,13.264956336590764,4.20414625920012,5.899162800644796,6.18886541847884,5.02072858016128,0.0,5.1294927938081,0.0,0.0,0.0,39.707352188883895,0.008268060726120132,success,,31.82,eio_simulated,-79.48874382105753,-5.14454153667787e-08
way/280618615,34.23003422409749,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",73.43017891628341,17.43078599406789,26.465126216829802,27.76480493488212,19.82114864804364,0.0,0.0,21.53112902357166,21.53112902357166,0.0,0.0,0.0,186.44317373367852,13.290862383847296,3.8848341360698986,5.898335610197291,6.187997605447048,4.417579041486782,0.0,4.798685787741462,0.0,0.0,0.0,38.47829456478978,0.004472041758569721,success,,34.23,eio_simulated,-79.48874388581449,-6.643402193228864e-10
way/280618617,36.47946881811717,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",74.14806291366942,13.025739727757855,26.464715160375963,27.764373691812864,18.23181040694515,0.0,0.0,20.315277348074083,20.315277348074083,0.0,0.0,0.0,179.94997924863534,13.420799387374165,2.903072664604849,5.898243997223311,6.187901493441716,4.063360049016679,0.0,4.527706493119966,0.0,0.0,0.0,37.001084084780686,0.00036243767803344776,success,,36.48,eio_simulated,-79.48874388438753,-5.413168658189293e-13
way/280618618,61.943550835860684,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",55.557380839096794,15.526927260438887,26.466617653142873,27.766369614300835,17.312604415215198,0.0,0.0,6.952275236975195,6.952275236975195,0.0,0.0,0.0,149.58217501916977,10.055885931876519,3.4605173323885356,5.898668009591258,6.188346328678455,3.8584947712278415,0.0,1.5494674866151357,0.0,0.0,0.0,31.011379860377748,0.00507070168892066,success,,123.88,eio_simulated,-79.48874388438794,-1.0566283944586557e-12
way/280618620,182.93780865532008,4.0,14.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",46.7197926892878,11.229173158268365,26.464780331734627,27.764442063678754,12.807458326513732,0.0,0.0,2.3321631373422758,2.3321631373422758,0.0,0.0,0.0,127.31780970682557,8.456282476761091,2.502668280129587,5.898258522094359,6.187916731616211,2.8544238521467684,0.0,0.5197738627457477,0.0,0.0,0.0,26.41932372549377,0.00408145549876392,success,,731.76,eio_simulated,-79.488743884409,1.510828815010859e-11
way/280618622,32.88298425390752,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",82.29372786201093,10.41163888213882,26.467502724085442,27.76729815028712,16.450340788211797,0.0,0.0,22.413746401762374,22.413746401762374,0.0,0.0,0.0,185.8042548084965,14.895164743023978,2.320462780940043,5.89886526712237,6.188553273350791,3.6663203521503394,0.0,4.995396488053584,0.0,0.0,0.0,37.964762904641105,0.0,success,,32.88,eio_simulated,-79.48874388438749,-4.897026433727342e-13
way/280618624,32.28701526057627,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",72.63252353752306,19.967212530604325,26.46265374609944,27.76221104332184,22.959503866824534,0.0,0.0,22.727701857036852,22.727701857036852,0.0,0.0,0.0,192.51180658141007,13.146486760291673,4.4501325911208465,5.897784565700674,6.187419499647225,5.117030545806917,0.0,5.065368368281517,0.0,0.0,0.0,39.86422233084886,0.011251278170706914,success,,32.29,eio_simulated,-79.48874388438827,-4.224576491254079e-13
way/280618625,465.51118360950915,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",21.85359387803406,10.656105871745087,26.4651678887873,27.76484865331224,9.777427991627631,0.0,0.0,2.1241387462090153,2.1241387462090153,0.0,0.0,0.0,98.64128302971532,3.955500491924165,2.374947627847571,5.898344897709802,6.188007349061005,2.1791149313500333,0.0,0.47341105064509564,0.0,0.0,0.0,21.069326348537672,5.847885286027155e-07,success,,931.02,eio_simulated,-79.48874388375069,1.0754728690366505e-09
way/280618630,23.24934599146502,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",97.1417958360328,18.557468700909205,26.46435609946358,27.763996997739667,25.59097757778987,0.0,0.0,16.225797912851014,16.225797912851014,0.0,0.0,0.0,211.74439312478614,17.582665046321935,4.135940164309036,5.898163972599646,6.187817538880235,5.7035123547171835,0.0,3.616276032432931,0.0,0.0,0.0,43.12437510926097,0.014202001756315672,success,,46.5,eio_simulated,-79.48874388438627,4.759811944515988e-13
way/280618631,43.84670741019987,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",73.86303062989384,16.621749373151996,26.463112857470488,27.762692701242376,19.01028465865106,0.0,0.0,17.135627054030596,17.135627054030596,0.0,0.0,0.0,180.8564972744404,13.369208544010785,3.7045225262931316,5.897886888770162,6.187526847711291,4.236860162442879,0.0,3.819051472785907,0.0,0.0,0.0,37.21505644201416,0.0020174806114450486,success,,43.85,eio_simulated,-79.48874103767531,5.875760494142268e-06
way/280618632,297.8500678255317,4.0,14.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",26.27803854177113,11.195399166437852,26.465106633007103,27.764784389315363,10.19180473933427,0.0,0.0,1.965662919801215,1.965662919801215,0.0,0.0,0.0,103.86079638966694,4.756324976060575,2.495141003022337,5.898331245511558,6.187993026415493,2.2714679058649074,0.0,0.43809122626193636,0.0,0.0,0.0,22.047349383136805,0.00010343438561263845,success,,1191.4,eio_simulated,-79.48873536179853,2.4455340760269505e-05
