osm_id,footprint_area_m2,levels,height_m,archetype_id,zoning_strategy,data_quality_flag,heating_eui_kwh_m2,cooling_eui_kwh_m2,lighting_eui_kwh_m2,equipment_eui_kwh_m2,fans_eui_kwh_m2,pumps_eui_kwh_m2,dhw_gas_eui_kwh_m2,dhw_elec_eui_kwh_m2,dhw_eui_kwh_m2,cooking_eui_kwh_m2,refrigeration_eui_kwh_m2,elevators_eui_kwh_m2,total_eui_kwh_m2,gwp_heating_kgco2_m2,gwp_cooling_kgco2_m2,gwp_lighting_kgco2_m2,gwp_equipment_kgco2_m2,gwp_fans_kgco2_m2,gwp_pumps_kgco2_m2,gwp_dhw_kgco2_m2,gwp_cooking_kgco2_m2,gwp_refrigeration_kgco2_m2,gwp_elevators_kgco2_m2,gwp_total_kgco2_m2,iod,simulation_status,error_summary,floor_area_m2,floor_area_provenance,centroid_lon,centroid_lat
way/382991584,47.30478132793312,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",24.16193070700058,34.44681095230457,26.46777630451014,27.767585166002192,14.754854033145927,0.0,0.0,15.273511722579059,15.273511722579059,0.0,0.0,0.0,142.87246888554247,4.373309457967105,12.842735633725807,9.867928104057906,10.352533242270265,5.50102271946973,0.0,5.6943928285057055,0.0,0.0,0.0,48.63192198599652,0.0,success,,47.3,eio_simulated,-103.48874388438712,4.9769979530970634e-14
way/382991588,20.58889380783096,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",34.808550596389466,49.002409849099024,26.463677546620225,27.763285121772046,21.478147059781527,0.0,0.0,33.492846575526315,33.492846575526315,0.0,0.0,0.0,193.0089167491886,6.300347657946493,18.26947045921989,9.866399972351324,10.350930065380028,8.007654612004227,0.0,12.487071003060324,0.0,0.0,0.0,65.28187376996229,0.0,success,,20.59,eio_simulated,-103.48874387643309,1.2564487701575274e-08
way/382991591,55.695957805612835,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",22.14833558182699,35.16171461527592,26.463179962822366,27.762763102078164,14.784110166741687,0.0,0.0,13.145984457249648,13.145984457249648,0.0,0.0,0.0,139.46608788599477,4.008848740310685,13.10927173658409,9.866214459179137,10.350735441821598,5.51193022524597,0.0,4.901191093227472,0.0,0.0,0.0,47.74819169636895,0.0,success,,55.7,eio_simulated,-103.48874388438652,-1.0136964044389276e-12
way/382991593,41.037852001126325,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",27.151585640083063,35.415954867762295,26.46371528248784,27.763324710814437,15.59323933676993,0.0,0.0,6.555374388853606,6.555374388853606,0.0,0.0,0.0,138.94319422677117,4.914437000855035,13.20405962143808,9.866414041339377,10.350944825283525,5.81359623544926,0.0,2.444027122647512,0.0,0.0,0.0,46.59347884701279,0.0,success,,123.12,eio_simulated,-103.48874385686443,-1.311674547686259e-09
way/382991596,40.85651829265647,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",27.080165365753007,37.3839746187687,26.462845862312598,27.762412594190682,17.900082390491384,0.0,0.0,9.299409734111718,9.299409734111718,0.0,0.0,0.0,145.8888905656281,4.901509931201295,13.937792489166295,9.86608989715428,10.350604762666924,6.673651917482122,0.0,3.4670803323494033,0.0,0.0,0.0,49.196729330020325,0.0,success,,81.72,eio_simulated,-103.48874387470357,-1.6300068706854433e-08
way/382991598,35.341212469291776,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",27.565757483277295,40.53728167770181,26.466009421340345,27.765731512777577,17.27109552134641,0.0,0.0,20.031604363708734,20.031604363708734,0.0,0.0,0.0,159.63747998015216,4.98940210447319,15.11343365333421,9.867269360539478,10.351842148445838,6.43914800103254,0.0,7.4683429917128,0.0,0.0,0.0,54.229438259538064,0.0,success,,35.34,eio_simulated,-103.48874389681276,-1.1619667470799044e-08
way/382991603,21.615391220950787,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",34.08464723029563,48.47459705960552,26.45945892749806,27.75885933003157,21.21046217056484,0.0,0.0,31.968275136091606,31.968275136091606,0.0,0.0,0.0,189.95629985408726,6.169321148683509,18.072687072538606,9.864827153021245,10.34928000629701,7.907854190127347,0.0,11.91866808243876,0.0,0.0,0.0,64.28263765310648,0.0,success,,21.62,eio_simulated,-103.488743884387,-4.190571538560816e-13
way/382991604,22.188461250893724,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",35.44673880522378,46.89408512631007,26.463265501481807,27.762852841464806,23.39049001674822,0.0,0.0,31.182547411108573,31.182547411108573,0.0,0.0,0.0,191.13997970233729,6.415859723745504,17.48342796947193,9.86624635038646,10.350768899177641,8.720629611964206,0.0,11.625726786188787,0.0,0.0,0.0,64.46265934093452,0.0,success,,22.19,eio_simulated,-103.48874388438688,-1.324363658452026e-13
way/382991606,107.2928588041323,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",16.499204508486535,29.150736665219107,26.465805776319208,27.765517866931273,11.789797007974673,0.0,0.0,4.256813912967391,4.256813912967391,0.0,0.0,0.0,115.92787573789819,2.986356016036063,10.86821084942031,9.867193435973537,10.351762495292252,4.3955664388891815,0.0,1.5870594175438064,0.0,0.0,0.0,40.05614865315515,0.0,success,,214.58,eio_simulated,-103.48874388438713,-7.523814120039722e-13
way/382991609,34.38991003655205,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",28.055169606531226,41.309675122025155,26.46503236166779,27.764706470576904,19.66053329074867,0.0,0.0,20.554825204043574,20.554825204043574,0.0,0.0,0.0,163.80994205559332,5.077985698782152,15.401403556394394,9.86690508533588,10.351459984012246,7.3299973057232455,0.0,7.6634143711731575,0.0,0.0,0.0,55.69116600142108,0.0,success,,34.39,eio_simulated,-103.48874388438678,2.7126988414165575e-13
way/382991612,28.04950807206784,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",29.679005246810224,43.85406395407653,26.464637500720613,27.76429221836118,19.08031625413101,0.0,0.0,24.922348375244486,24.922348375244486,0.0,0.0,0.0,171.76466354934405,5.371899949672651,16.350022955870443,9.866757870118665,10.351305539187162,7.113676148395156,0.0,9.291749300045652,0.0,0.0,0.0,58.34541176328973,0.0,success,,28.05,eio_simulated,-103.48874388438661,7.920417771400936e-14
way/382991613,92.11745526214776,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",17.912352748819302,29.301885631962687,26.464369521727765,27.764011079159268,11.98049695922236,0.0,0.0,3.5606881981585943,3.5606881981585943,0.0,0.0,0.0,116.98380413905,3.2421358475362934,10.924563416393385,9.86665796004672,10.351200722620792,4.466664720312954,0.0,1.3275242595430723,0.0,0.0,0.0,40.178746926453215,0.0,success,,276.36,eio_simulated,-103.48874388438587,-1.0980090214015793e-12
way/382991618,178.07609042227384,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",14.086750314725192,24.60344823992069,26.464524598829314,27.764173771958802,10.023683405661801,0.0,0.0,4.910566484151761,4.910566484151761,0.0,0.0,0.0,107.85314681524757,2.5497018069652597,9.17285440039315,9.866715777132335,10.351261379051856,3.737109836766078,0.0,1.8307966811533325,0.0,0.0,0.0,37.50843988146201,0.0,success,,178.08,eio_simulated,-103.48874388116101,-1.1760962576439529e-08
way/382991620,44.570405407868904,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",26.73404360789582,36.91937930416897,26.465341324018226,27.7650306057925,17.791411377696214,0.0,0.0,8.625281596653869,8.625281596653869,0.0,0.0,0.0,144.30048781622563,4.838861893029144,13.764578347214709,9.867020275151066,10.351580830696406,6.6331363211237235,0.0,3.2157464871172685,0.0,0.0,0.0,48.67092415433231,0.0,success,,89.14,eio_simulated,-103.48874388438635,-5.469388191987824e-13
way/382991626,32.91051753224555,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",27.774219523828105,41.598181027587124,26.465517353180374,27.765215279589636,17.918329621927075,0.0,0.0,21.423736753063135,21.423736753063135,0.0,0.0,0.0,162.94519955917545,5.027133733812887,15.508966636153252,9.867085903751532,10.351649682258845,6.680454996283827,0.0,7.987368926171023,0.0,0.0,0.0,55.42265987843137,0.0,success,,32.91,eio_simulated,-103.48874389566552,1.6696639095269116e-08
way/382991629,59.48313002614992,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",21.93745050125819,33.59859057956557,26.46649327516656,27.76623912823317,14.066463254715512,0.0,0.0,6.751666738302915,6.751666738302915,0.0,0.0,0.0,130.58690347724192,3.9706785407277323,12.526495328598271,9.867449754793798,10.352031401700916,5.244371362329074,0.0,2.5172104067079992,0.0,0.0,0.0,44.47823679485779,0.0,success,,118.96,eio_simulated,-103.48874388438671,-1.2643075929132583e-12
way/382991634,33.67720271539007,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",30.124402823354952,39.693746348061325,26.462902545260523,27.762472060787573,19.337334406862222,0.0,0.0,11.033452987935053,11.033452987935053,0.0,0.0,0.0,154.41431117226165,5.452516911027246,14.798940063455007,9.86611103014439,10.35062693347931,7.209499712241628,0.0,4.11358021058585,0.0,0.0,0.0,51.791274860933434,0.0,success,,67.36,eio_simulated,-103.48874388438652,4.4495797160812504e-13
way/382991635,87.06980706752373,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",18.2617832104553,30.617868937274167,26.46504195588912,27.76471653596188,12.464957726168489,0.0,0.0,4.978201633821221,4.978201633821221,0.0,0.0,0.0,120.55256999957018,3.305382761092409,11.415198840146052,9.866908662330228,10.351463736669595,4.647285259131945,0.0,1.856012958734298,0.0,0.0,0.0,41.44225221810453,0.0,success,,174.14,eio_simulated,-103.48874389795614,-9.741946938298836e-09
way/382991637,36.069724529551976,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",28.369548518591685,40.79715325657118,26.464897131894617,27.76456459979032,18.399957048639763,0.0,0.0,19.655065314982426,19.655065314982426,0.0,0.0,0.0,161.45118587047,5.134888281865095,15.21032105434092,9.866854667890006,10.351407090610625,6.860019186530265,0.0,7.327958691254268,0.0,0.0,0.0,54.751448972491175,0.0,success,,36.07,eio_simulated,-103.48874388438756,-1.6950607998324258e-12
way/382991640,30.926955127957143,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",29.144961234962725,42.516868496830476,26.46249412786341,27.762043586376763,18.527095683117214,0.0,0.0,22.720304155754405,22.720304155754405,0.0,0.0,0.0,167.133767284905,5.275237983528253,15.851479047936312,9.865958760703059,10.350467186221675,6.907420029345224,0.0,8.470765557781604,0.0,0.0,0.0,56.721328565516124,0.0,success,,30.93,eio_simulated,-103.48874389766755,-2.576739275115848e-08
way/382991641,21.14074294760865,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",34.46402649684647,49.543762187599405,26.466031862421527,27.765755055920213,22.025605506080765,0.0,0.0,32.67026096120559,32.67026096120559,0.0,0.0,0.0,192.93544207007398,6.237988795929211,18.47130176887831,9.867277727202893,10.351850925988622,8.21176244962108,0.0,12.180388053644359,0.0,0.0,0.0,65.32056972126448,0.0,success,,21.14,eio_simulated,-103.4887439061881,-1.3024667943159369e-08
way/382991642,24.741951600575316,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",31.982971491527948,46.09092868417666,26.46718911576469,27.766969140941764,20.01701586441298,0.0,0.0,28.093886007139407,28.093886007139407,0.0,0.0,0.0,180.41896030396344,5.788917839966558,17.183988759464217,9.867709183652318,10.352303570879036,7.462903990697362,0.0,10.474187332269771,0.0,0.0,0.0,61.13001067692927,0.0,success,,24.74,eio_simulated,-103.48874388438627,-4.058151756158011e-13
way/382991649,22.061278032428874,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",36.925244627841124,50.26630314452691,26.466635244738004,27.766388069803497,25.071889279537505,0.0,0.0,31.36702960031227,31.36702960031227,0.0,0.0,0.0,197.86348996675932,6.683469277639244,18.740685268767677,9.86750268502518,10.352086931288698,9.34750233631141,0.0,11.694506911825224,0.0,0.0,0.0,66.68575341085743,0.0,success,,22.06,eio_simulated,-103.48874388511076,1.99621202521577e-08
way/382991652,101.24610412838646,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",17.18350871182459,29.51004671260067,26.464082194539568,27.76370964158941,11.832243141313208,0.0,0.0,4.441948122812771,4.441948122812771,0.0,0.0,0.0,117.19553852468023,3.110215076840251,11.002171695765481,9.866550836425798,10.351088338254497,4.41139154588952,0.0,1.6560826347320396,0.0,0.0,0.0,40.397500127907584,0.0,success,,202.5,eio_simulated,-103.4887438843871,-1.359106066507055e-12
way/382991653,35.022599666495616,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",29.135773986793204,39.27047451323114,26.467065202299672,27.76683914219711,17.443543949572607,0.0,0.0,10.652393991894503,10.652393991894503,0.0,0.0,0.0,150.73609078598827,5.27357509160957,14.64113247181894,9.867662985242982,10.352255103707064,6.503441603631256,0.0,3.9715107472100435,0.0,0.0,0.0,50.609578003219866,0.0,success,,70.04,eio_simulated,-103.48874386374844,1.0292454857130655e-08
way/382991657,24.092708524467152,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",32.5565637289847,46.40902190487182,26.468077597716203,27.767901255448596,20.17769747672852,0.0,0.0,28.820159244590407,28.820159244590407,0.0,0.0,0.0,182.19942120834025,5.89273803494623,17.302582818749553,9.868040434601337,10.35265108926639,7.522810594853741,0.0,10.744962330842151,0.0,0.0,0.0,61.68378530325939,0.0,success,,24.09,eio_simulated,-103.488743884387,6.965642120239839e-13
way/382991660,207.00717794665408,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",12.061005073722523,25.113142709487803,26.46473981397505,27.764399556128186,9.561699349937351,0.0,0.0,2.76143031538786,2.76143031538786,0.0,0.0,0.0,103.72641681863878,2.1830419183437764,9.362882770092918,9.86679601536469,10.35134555771216,3.5648692452384427,0.0,1.029538541625425,0.0,0.0,0.0,36.35847404837741,0.0,success,,414.02,eio_simulated,-103.48874388438637,-2.094235158800325e-12
way/382991665,40.40001552713272,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",26.34301334757945,37.152128799977426,26.465110769430286,27.76478872887461,16.067365286188174,0.0,0.0,9.38934640875816,9.38934640875816,0.0,0.0,0.0,143.18175334080811,4.76808541591188,13.851353876237983,9.866934317945155,10.351490652208863,5.990363664918965,0.0,3.500611242884487,0.0,0.0,0.0,48.32883917010734,0.0,success,,80.8,eio_simulated,-103.48874390424358,-1.0797850457729088e-08
way/382991669,69.72661483627962,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",20.594445666407953,32.40845981901989,26.46381580366163,27.763430168493315,13.315170059111633,0.0,0.0,5.92920870189694,5.92920870189694,0.0,0.0,0.0,126.47453021859137,3.7275946656198395,12.082781257405546,9.866451518447558,10.350984142859025,4.964268222798472,0.0,2.210575021910832,0.0,0.0,0.0,43.20265482904128,0.0,success,,139.46,eio_simulated,-103.48874389306155,1.4910046390009452e-08
way/382991670,21.104084032801623,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",33.56301936372004,48.73218895000444,26.47022193958234,27.77015090402911,21.458687469498347,0.0,0.0,32.71903004073189,32.71903004073189,0.0,0.0,0.0,190.7132986675662,6.074906504833327,18.168724541852256,9.868839905290605,10.353489821247365,8.000399531878129,0.0,12.198570532025988,0.0,0.0,0.0,64.66493083712767,0.0,success,,21.1,eio_simulated,-103.48874389749454,1.7324647020280898e-08
way/382991673,34.82581040334283,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",27.681162035079442,40.05582776716283,26.461916133279992,27.76143720699543,17.217457656764797,0.0,0.0,20.314698998152174,20.314698998152174,0.0,0.0,0.0,159.49249979743468,5.010290328349379,14.933934154775784,9.865743268138512,10.350241111009693,6.4191503032563055,0.0,7.573888598083078,0.0,0.0,0.0,54.15324776361275,0.0,success,,34.83,eio_simulated,-103.48874389270706,1.820452709649849e-08
way/382991674,158.34298079760026,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",14.621973398881508,26.80756339805496,26.465598811344773,27.765300738091746,11.435628894207904,0.0,0.0,3.2566491132397606,3.2566491132397606,0.0,0.0,0.0,110.35271435382066,2.646577185197553,9.994610246570033,9.867116273636048,10.35168154358127,4.263522649369744,0.0,1.2141699755909534,0.0,0.0,0.0,38.3376778739456,0.0,success,,316.68,eio_simulated,-103.48874388311478,-8.178044525536473e-09
way/382991681,49.59047109370172,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",24.015921358449436,35.19284881584689,26.465352010254747,27.765041816820553,14.909949874014387,0.0,0.0,7.86618238604714,7.86618238604714,0.0,0.0,0.0,136.21529626143317,4.346881765879348,13.120879438314562,9.867024259279257,10.351585010481573,5.558846791629036,0.0,2.932733046625183,0.0,0.0,0.0,46.17795031220896,0.0,success,,99.18,eio_simulated,-103.48874386040526,-5.3536989165526594e-09
way/382991684,26.140943075350688,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",31.370362160470183,43.0789268220637,26.466054481171813,27.765778785457126,18.78656477908592,0.0,0.0,26.648335104624575,26.648335104624575,0.0,0.0,0.0,174.11602213287333,5.678035551045103,16.061030129216366,9.867286160106325,10.35185977302441,7.004157373457046,0.0,9.935245480386971,0.0,0.0,0.0,58.897614467236224,0.0,success,,26.14,eio_simulated,-103.48874389756378,-1.4254611894711905e-08
way/382991685,33.427757522017274,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",29.145538108748543,42.24113476764288,26.463325213254198,27.762915485629012,20.330522613533592,0.0,0.0,21.107176733527176,21.107176733527176,0.0,0.0,0.0,167.0506129223354,5.275342397683486,15.74867779315076,9.866268612607136,10.350792254676094,7.579788084958502,0.0,7.86934648720747,0.0,0.0,0.0,56.69021563028345,0.0,success,,33.43,eio_simulated,-103.4887438812368,-7.274167692267804e-09
way/382991688,21.27920075269844,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",33.437395614336964,48.44137937859943,26.464106859006176,27.76373551730595,21.24298692449242,0.0,0.0,32.45502312992094,32.45502312992094,0.0,0.0,0.0,189.80462742366188,6.05216860619499,18.06030259096447,9.866560032029554,10.351097985446142,7.91998032908466,0.0,12.100141363482164,0.0,0.0,0.0,64.35025090720197,0.0,success,,21.28,eio_simulated,-103.48874386860557,-1.622426711187794e-08
way/382991689,24.773601926457204,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",31.431941324979658,45.938349039813644,26.46894753848781,27.76881391823473,20.00993100203482,0.0,0.0,28.059753172569234,28.059753172569234,0.0,0.0,0.0,179.6777359961199,5.689181379821318,17.12710279581564,9.868364772879334,10.352991355507617,7.460262555626637,0.0,10.461461655822642,0.0,0.0,0.0,60.95936451547318,0.0,success,,24.77,eio_simulated,-103.48874388438688,-2.0794029800892573e-12
